7.0128,12.887
4.5301,10.111
3.2912,8.5045
1.9004,7.0973
0.98869,5.8871
0.4732,4.9662
-0.047543,4.2047
-0.26416,3.3715
-0.39106,2.6943
-0.49411,2.1924
-0.41264,1.7367
-0.39255,1.3965
-0.37301,1.1972
-0.18745,1.0938
0.028907,1.0685
0.2756,1.1486
0.65112,1.3543
1.145,1.7047
1.8417,2.2663
2.8832,3.1189
4.4162,4.3628
6.702,6.0932
10.019,8.2402
15.193,11.562
23.522,16.788
37.587,25.738
