,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,19.2055003735714,20.87076775580858,20.118824933449943,21.366591297732953,23.48010370974669,23.273560218650807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8.388152279828361,10.332535357305558,10.203291557418368,9.644726320818204,10.349253926566934,10.997929357656144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,26.047135924607147,27.471311211590212,28.935082664245297,31.03874515447589,32.729975709136795,33.32419516403248,35.93067005625529,38.63927851195333,40.16736309817426,41.36859292848821,43.44856125172522,46.0017725690081,47.1279201549409,48.78901183919927,50.008692519096236,51.536146282645646,53.30189174836728,54.164855374529296,54.75825995897249,57.22170441080557,58.935277474637644,60.3268838170216,62.67917394580082,65.03818824327892,67.13922924223714,69.03959696623886,70.83304546567139,71.77054878475957,74.39143742386803,76.08873918940762,78.56686555667264,80.2495057023731,81.81751787237378,83.51111768802015,85.3860934871475,87.52285672152621,88.21760706566349,91.1625402055755,91.63569784704157,94.30493158430754,95.51974100356298,97.26372881247588,98.83745721296543,100.16166636983185,101.674721747323,103.70396709019597,105.47308337705877,106.81996842587887,108.47572152797908,110.24629875332448,111.98802025789112,113.11968676599707,116.08577281428285,116.80628224016388,118.81973331062795,120.111198210715,122.30056070844952,123.91815747515693,126.2791861099277,126.68263316156687,128.62732316184665,129.72915208819393,130.2866827030571,132.91052281248523,134.67732853325455,135.11056553480697,136.89736820404704,137.63710102729215,137.92028227563503,139.62281253205558,141.477304586318,141.82065987701577,142.78772323248108,143.76888561731795,144.7598382973933,147.47781760943053,148.30065463221612,149.60389525891162,151.7576495104039,153.03066682568033
4,31.282292530944993,32.306104710543,33.60478906352578,34.958916987231255,36.712778464589775,37.24638023652971,38.757472189213786,40.15375740095119,41.6299618806696,43.28360775550329,45.02667133526478,46.9518750420506,48.976334941576084,50.77628376838619,52.956301385937074,55.03175173415092,56.2265753558237,59.65345978975719,60.131992762399506,62.45020963313261,64.97332826172628,65.53281089967201,68.77998929175432,70.06052885816246,70.91911191474973,73.8208164940797,75.84910965779,76.38355329328269,79.06116571744083,81.80126623759506,83.59808495559595,85.60050271118325,88.27194539044412,90.60590068641508,93.5738532998234,96.19140829870128,97.16198649545969,99.62187799556206,102.51027958067162,105.16515750695793,107.92670745306481,111.17036880283551,113.36616447225431,116.90719462178745,118.82199660827308,122.66283429356747,125.22668700142667,127.48375031123716,131.5223989748169,134.2184230137379,137.2256859421644,139.58531931137782,141.6434413265905,145.13577791801833,147.82707675563807,150.33172105165156,153.2847750687022,156.10832828850087,157.6887312438249,160.50712796724196,163.69633551019956,166.76676246667927,169.9544870615042,171.8914560739219,176.42669268066234,179.10201264621045,182.16926050742342,184.9271301721673,187.28583172799452,191.44933365462234,192.96471171937944,196.28101525709272,198.70693999340813,201.54090947867581,203.90224200008166,207.73494747187425,210.70613304330448,213.3824718667027,216.0981855699625,218.80081567664536
5,20.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
