,0,1
0,"[array([ -7.08972362, -39.9869541 ]), array([ -6.97436872, -38.26815466]), array([ -6.85088467, -36.47899697]), array([ -6.53817573, -34.73001743]), array([ -6.41210476, -32.93459523]), array([ -6.21965487, -31.09450009]), array([ -6.09408891, -29.33749809]), array([ -5.76423439, -27.54474465]), array([ -5.56123589, -25.73593262]), array([ -5.47919217, -23.97502876]), array([ -5.23891339, -22.12765107]), array([ -4.95180857, -20.30732763]), array([ -4.81012178, -18.51855832]), array([ -4.69453413, -16.79766154]), array([ -4.49692204, -14.97205563]), array([ -4.09263455, -13.39637862]), array([ -3.97917977, -11.46118588]), array([-3.75385063, -9.6163394 ]), array([-3.63021614, -7.96650414]), array([-3.27348496, -6.21526607]), array([-3.16566613, -4.42067631]), array([-2.86146382, -2.68418248])]","[4, 26]"
1,"[array([-46.13503426,   5.7304534 ]), array([-44.63211907,   5.40740373]), array([-43.06588303,   5.06971251]), array([-41.57507297,   4.87132933]), array([-40.117468  ,   4.64314867]), array([-38.50476424,   4.35831152]), array([-36.99803972,   4.08762588]), array([-35.45914916,   3.78041514]), array([-33.90696518,   3.50153693]), array([-32.45907517,   3.23375678]), array([-30.860275  ,   2.91013537]), array([-29.42526372,   2.69492455]), array([-27.98304493,   2.41523123]), array([-26.4199105 ,   2.25751994]), array([-24.94724517,   1.99363846]), array([-23.30245545,   1.83139335]), array([-21.79185024,   1.53396558]), array([-20.24687799,   1.3814066 ]), array([-18.66706768,   1.14779818]), array([-17.20116142,   0.86560567]), array([-15.57962037,   0.74109329]), array([-14.06890613,   0.36231268]), array([-12.56426702,   0.23585515]), array([-10.93189285,   0.04908989]), array([-9.36217925, -0.07216358]), array([-7.83223171, -0.43084496]), array([-6.31836803, -0.58027067])]","[0, 27]"
2,"[array([ -4.43027848, -45.01451195]), array([ -4.33355559, -45.41781275]), array([ -4.38136886, -45.74652211]), array([ -4.36592056, -46.17926347]), array([ -4.27644246, -46.57003206]), array([ -4.20997822, -46.96157216]), array([ -4.31058177, -47.41951033]), array([ -4.15531067, -47.65754531]), array([ -4.13797048, -48.14285728]), array([ -4.19586212, -48.52255097]), array([ -4.01140033, -49.04870034]), array([ -4.0343844 , -49.32732652]), array([ -3.95830147, -49.78251749]), array([ -4.00207528, -50.14444039]), array([ -3.98084307, -50.51457888]), array([ -3.98700422, -51.00930051]), array([ -3.95126074, -51.39654279]), array([ -3.87705213, -51.80301047]), array([ -3.91097188, -52.33648792]), array([ -3.86417013, -52.59306674]), array([ -3.90630431, -53.17054986]), array([ -3.91921271, -53.5896921 ]), array([ -3.95531983, -53.96548878]), array([ -3.94883717, -54.39082029]), array([ -3.8004195 , -54.80749492]), array([ -3.87247809, -55.27013424]), array([ -3.78388988, -55.64584253]), array([ -3.73322186, -56.07031137]), array([ -3.77448758, -56.58983419]), array([ -3.6410731 , -57.05866866]), array([ -3.5332795 , -57.45914419]), array([ -3.47354465, -57.84789954]), array([ -3.46528764, -58.31294791]), array([ -3.45478487, -58.67608383]), array([ -3.29372047, -59.05783156]), array([ -3.31562775, -59.49273894]), array([ -3.39240816, -59.89990137]), array([ -3.38840529, -60.34964254]), array([ -3.20282942, -60.75264516]), array([ -3.3718759 , -61.16868702]), array([ -3.17653217, -61.49851838]), array([ -3.29029061, -61.95502985]), array([ -3.12108598, -62.15452996]), array([ -3.30618474, -62.69660832]), array([ -3.17056301, -63.09730646]), array([ -3.21084668, -63.32655117]), array([ -3.26111973, -63.84718699]), array([ -3.12699257, -64.1890526 ]), array([ -3.16894761, -64.42651321]), array([ -3.21608037, -64.79716368]), array([ -3.13407654, -65.22787403]), array([ -3.1505508 , -65.54897571]), array([ -3.09442552, -65.89503027]), array([ -3.14994127, -66.23500688]), array([ -3.13398635, -66.6292381 ]), array([ -3.09373327, -66.90945498]), array([ -3.10830021, -67.32684688]), array([ -3.05714595, -67.71893678]), array([ -2.98451178, -68.09821465]), array([ -2.93705408, -68.50297251]), array([ -2.98850786, -68.88298927]), array([ -3.00767019, -69.31987245]), array([ -2.94917967, -69.68941608]), array([ -3.07553185, -70.15567821]), array([ -2.85648576, -70.50413493]), array([ -2.80429973, -70.85539626]), array([ -2.95491387, -71.35525054]), array([ -2.84371877, -71.72612111]), array([ -2.74934229, -72.10623151]), array([ -2.68429183, -72.75610932]), array([ -2.80222936, -73.05710381]), array([ -2.79985388, -73.51024972]), array([ -2.72130781, -73.97905208]), array([ -2.59620702, -74.35037169]), array([ -2.63879289, -74.79697739]), array([ -2.56986726, -75.21368606]), array([ -2.56510924, -75.4862848 ]), array([ -2.48596924, -76.15416578]), array([ -2.51860094, -76.58131735]), array([ -2.51656702, -77.00094234]), array([ -2.43107004, -77.50749404]), array([ -2.37007128, -77.83560819]), array([ -2.30728353, -78.31255115]), array([ -2.36841838, -78.80592313]), array([ -2.15974962, -79.18548068]), array([ -2.10601092, -79.78461443]), array([ -2.0333435 , -80.14694042]), array([ -1.98213586, -80.64087039]), array([ -1.92037548, -81.1001163 ]), array([ -1.8127972 , -81.51356803]), array([ -1.82645018, -82.00264217]), array([ -1.74611792, -82.4992042 ]), array([ -1.71576649, -82.99498828]), array([ -1.56689999, -83.34997655]), array([ -1.53593226, -83.77302757]), array([ -1.53224564, -84.28830645]), array([ -1.5198437 , -84.66255644]), array([ -1.38135108, -85.27299943]), array([ -1.46518791, -85.62778245]), array([ -1.25212405, -86.0817252 ])]","[0, 99]"
3,"[array([-3.12148663, -0.93477355]), array([-1.58712381, -1.08330774]), array([-0.00564748, -1.26524732]), array([ 1.67190111, -1.55421125]), array([ 3.10641659, -1.76917114]), array([ 4.67270008, -1.84716086]), array([ 6.30567491, -2.00329821]), array([ 7.92009312, -2.19002561]), array([ 9.38537679, -2.31917868]), array([ 10.89862123,  -2.45374121]), array([ 12.48285875,  -2.56598471]), array([ 14.05803869,  -2.75185479]), array([ 15.63308944,  -2.75894401]), array([ 17.16627477,  -2.87755622]), array([ 18.75609218,  -3.01470349]), array([ 20.28781749,  -3.24224139]), array([ 21.85380416,  -3.25100352]), array([ 23.33934195,  -3.43338584]), array([ 25.05689077,  -3.53873813]), array([ 26.53373   ,  -3.57958231]), array([ 28.19683046,  -3.79643773]), array([ 29.6964369 ,  -3.91151026]), array([ 31.28860287,  -4.03565634]), array([ 32.8723457 ,  -4.11702793]), array([ 34.46796796,  -4.24455751]), array([ 36.06100423,  -4.37406573]), array([ 37.68109144,  -4.43197531]), array([ 39.37141315,  -4.64635893]), array([ 40.87294572,  -4.78166362]), array([ 42.51129991,  -4.90405433]), array([ 44.11983888,  -5.05351576]), array([ 45.76665324,  -5.23924664]), array([ 47.33480873,  -5.34283539]), array([ 48.92036409,  -5.43683399]), array([ 50.54958166,  -5.62629137]), array([ 52.15560633,  -5.77773887]), array([ 53.83447238,  -5.78438088]), array([ 55.53489232,  -5.88785315]), array([ 57.1714476 ,  -6.08073799]), array([ 58.84702465,  -6.15858687]), array([ 60.50574887,  -6.36801331]), array([ 62.01981543,  -6.32828266]), array([ 63.74334138,  -6.48275328]), array([ 65.46994318,  -6.57698522]), array([ 67.08670711,  -6.67798024]), array([ 68.70468054,  -6.77913516]), array([ 70.40124863,  -6.92334177]), array([ 72.1187571,  -7.0660575]), array([ 73.71706723,  -7.19422315]), array([ 75.24141617,  -7.33693736]), array([ 77.00120879,  -7.41807334]), array([ 78.52077757,  -7.69171498]), array([ 80.29299768,  -7.84674877]), array([ 81.89280527,  -7.92719558]), array([ 83.44637291,  -8.01594176]), array([ 85.21194914,  -8.17180456]), array([ 86.94307551,  -8.44929441]), array([ 88.46254718,  -8.56411605]), array([ 90.09987432,  -8.74577203]), array([ 91.81014808,  -8.81843234]), array([ 93.47745777,  -8.99260307]), array([ 95.05753175,  -9.17673467]), array([ 96.78480339,  -9.33132223]), array([ 98.50719582,  -9.41424738]), array([ 100.03250183,   -9.5292515 ]), array([ 101.71722261,   -9.58975151]), array([ 103.48330402,   -9.87342803]), array([ 105.05372183,   -9.97097565]), array([ 106.74861541,  -10.15758652]), array([ 108.40203546,  -10.36444321]), array([ 109.91676005,  -10.52777264]), array([ 111.6919326 ,  -10.59536238])]","[28, 99]"
4,"[array([-2.1097459 ,  4.33821906]), array([-1.8643109 ,  6.03457406]), array([-1.69251955,  7.68541382]), array([-1.37630227,  9.51498699]), array([ -1.15617657,  11.32365671]), array([ -0.81698591,  13.037887  ]), array([ -0.71215908,  14.83018289]), array([ -0.41814461,  16.64174265]), array([ -0.21484952,  18.33496367]), array([  0.12492421,  20.12894435]), array([  0.22057005,  21.8482831 ]), array([  0.53809328,  23.68781475]), array([  0.83807591,  25.36843813]), array([  0.97492829,  26.99636794]), array([  1.33810547,  28.88523619]), array([  1.64100276,  30.43493248]), array([  1.94124127,  32.32474043]), array([  2.21118814,  34.07409531]), array([  2.4170731 ,  35.77729624]), array([  2.7430277 ,  37.45281037]), array([  3.03333705,  39.27852861]), array([  3.34217454,  40.98533711]), array([  3.57097599,  42.68123682]), array([  3.84002709,  44.48203935]), array([  4.1283469 ,  46.18049252]), array([  4.34046384,  47.96059433]), array([  4.60309028,  49.60641577]), array([  4.9161086 ,  51.28459092]), array([  5.2773957 ,  53.04175322]), array([  5.495252  ,  54.83177347]), array([  5.6681016 ,  56.57357992]), array([  5.86217785,  58.27641572]), array([  6.15166844,  59.9467821 ]), array([  6.43304817,  61.67679785]), array([  6.57503693,  63.31800659]), array([  6.87623327,  64.95732585]), array([  7.10132017,  66.75925045]), array([  7.31436786,  68.37121277]), array([  7.62124238,  70.19005224]), array([  7.83256215,  71.73099507]), array([  8.08280001,  73.53299689]), array([  8.22572987,  75.17254213]), array([  8.37265021,  76.86728594]), array([  8.63323504,  78.49902619]), array([  8.8437672 ,  80.15269771]), array([  8.94233868,  81.81042545]), array([  9.34886327,  83.5092564 ]), array([  9.49739067,  85.09608891]), array([  9.6604078,  86.8586402]), array([  9.77773924,  88.50554327]), array([  9.98510077,  90.11766432]), array([ 10.28401126,  91.832303  ]), array([ 10.44975277,  93.65094877]), array([ 10.67513643,  95.32592978]), array([ 10.92956385,  97.00007661]), array([ 11.10927409,  98.76095454]), array([  11.25800906,  100.36087403]), array([  11.36237785,  101.95927664]), array([  11.65261628,  103.76389007]), array([  11.81176478,  105.3930492 ]), array([  12.06257197,  107.15142675]), array([  12.0769392 ,  108.70847329]), array([  12.36348948,  110.48455806]), array([  12.51921033,  112.06619239]), array([  12.66834025,  113.70638168]), array([  12.82076512,  115.43615556]), array([  13.02776404,  117.06919361]), array([  13.14565743,  118.74122263]), array([  13.24493794,  120.42944705]), array([  13.4582529 ,  122.07381008]), array([  13.68494413,  123.83523861])]","[29, 99]"
