,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,42.32171738924977,42.38076876180674,43.39510733651288,43.92561646737252,43.84553423374606,44.91604696585555,46.740487420401244,45.71539011233445,46.743040202063874,46.950910237786935,48.39929511332929,48.1518598235291,48.91801409505463,49.13967878300686,50.9166404894159,51.25145139736116,51.61302372578549,53.07797641326584,52.77475518632196,53.55247357160004,55.66855875065779,56.40410105928174,57.00728747858565,58.674794057167304,58.67858445274789,60.89230570442515,60.06929557997933,61.2603955357393,62.48542346892498,61.73374900786674,63.88664847787407,63.93014931211687,64.58150134240314,64.47710131699122,65.82811767679104,65.99176757754388,67.44367672509196,68.51315852351067,69.94318206703343,69.8609183948832,70.46624270258317,71.32931933828311,71.94166574139801,73.0897037100462,74.50008362392917,75.47499669584143,76.42155689912681,76.9717295783593,78.17440735961547,79.52312385820501,80.26898007545279,82.00288460039181,83.08924519004673,82.73411065980858,83.63295385936583,84.30746886632923,85.15577701135474,85.90062897603215,87.34638793483471,86.61487754458409,87.01989896839852,87.47953153895972,87.08406058633376,89.49281913252598,89.76264223442816,89.5504325866255,90.56741742605077,92.33274786325464,92.90520261885152,93.05708703160538,92.86968347405828,94.40452865757008,94.85148791522742,95.67672524351232,95.25388131296683,96.19568160867819,97.27846479729465,97.35393424143312,96.71290194297586,97.58629936099153
1,-6.546969391062212,-7.0583635752013265,-6.9944626569458315,-8.805652606101637,-9.024294465344042,-9.174782760895168,-10.15332777896687,-10.051368280727399,-11.98419666840814,-12.606794286267586,-12.16566640648424,-13.890389127497249,-15.017030128541283,-15.293538656298717,-16.025429475705774,-16.97585572390058,-16.399653021899226,-16.856440440249642,-17.39488483881231,-17.46029297173086,-18.548666653500845,-19.19293040348792,-19.886467381523826,-20.510128847336134,-20.08369368609318,-21.232224538968183,-22.216255340351793,-21.633796066038627,-22.09331495596971,-22.328063458340736,-22.958703853370558,-23.316432953774388,-22.925387426345008,-23.485770802146153,-24.800199040313167,-24.10076537097055,-25.14832546225841,-25.870374862832676,-26.41106538494042,-27.34502318552615,-27.151554625337916,-27.811741085601533,-27.998399991681662,-27.41199919982486,-30.023343327662708,-28.80166972297475,-29.29700304641673,-30.238043306627176,-31.641154535758382,-31.802693008384736,-31.362670767385204,-32.05144181896725,-33.37064033340995,-32.01153643963113,-32.04502942810603,-32.83729638793955,-34.110687957065366,-33.56779406623313,-35.46886018417627,-35.91328244619093,-37.14228028460813,-36.604330513381996,-37.65417198100865,-38.84126451378279,-38.83330656233091,-39.46794500974336,-40.60637752479354,-41.446353674745026,-42.41071502308966,-42.86222145181697,-44.28948708207631,-45.359269584933145,-46.03351556935346,-49.44847885108942,-50.11156379872297,-52.74408590920524,-55.325443329321516,-58.104430881850675,-59.918555086350686,-60.7405952766658
2,0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,106.70288009185145,108.29307010058861,110.53953493971905,112.15405883867874,114.35637975742468,115.41324870205433,118.18089685418599,120.1096938028148,123.36384161938626,124.14287632173198,125.32586372378165,127.18244555060629,128.86032347651255,131.72949646185674,133.07203229297107,134.81631548571863,137.07165597075985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,-68.01428147315212,-67.59120373694113,-67.59742072560269,-67.86290348436428,-67.76827027527898,-68.57287169645303,-67.4868653370163,-68.64271728156669,-70.01930073097994,-70.93025805617877,-70.63309203077756,-70.84094551131909,-71.61117120211475,-73.09275552033213,-72.72734568094025,-73.29527324071718,-73.98134148727327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,83.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
