,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,10.030608470025456,8.937546310909493,7.949537227289287,7.157876348565846,6.5848980119251195,6.2126791133648664,6.865753318096703,5.276220166284887,4.7800091964147775,3.295828708154438,3.284675711267875,2.892604099940786,1.3461324324721682,2.3661447065367236,1.7980473179782581,0.864898855289088,0.793762941100843,1.3924175453281769,0.5614986962604036,0.4052739648197955,1.6398639919879887,1.1695763199058729,1.3449323172072802,1.8274599217059304,1.9684901302068418,2.471742427710747,0.8393228366684102,1.7758480863751183,0.6015471069842449,1.3899173831989975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-38.32621385097048,-38.1119792363628,-36.76355335183548,-35.28232674514518,-33.49424725941743,-33.5015886163007,-32.50998035124467,-30.62234498473762,-29.839928361377773,-29.941923643066744,-27.49003126572132,-27.462973717437148,-26.42618259070928,-23.346878265638818,-22.132519346054213,-20.731674563461173,-20.087034231641418,-18.421523823153937,-15.489502998708515,-14.102484882692902,-13.06180474077785,-11.512731132467163,-9.169917847538262,-7.695903636164104,-5.683340625939953,-4.886200185588704,-3.2388310449399613,-0.17026129809470983,2.0324064421309997,3.2230145030199138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.653230358088165,0.3402307043495743,0.23625268704387703,1.454022995166346,1.0712171952901353,0.685902783572748,0.6061744966781988,-0.25585798830963374,-0.9949368027167653,-0.2834528440218331,-0.6641653636011609,-1.2300691406055955,-1.8143335207138116,-1.448025463739711,-2.3145528594002145,-1.401851389976191,-1.1138660173837558,-1.778082418885438,-2.145301204726281,-1.6522577859169707,-2.525976405461567,-2.7464196509851617,-3.888151657936495,-4.418914496598232,-4.044612886733585,-4.365002941781267,-5.454009663781183,-5.1253123400471825,-6.175263235148743,-5.79337944602043,-5.773665377183172,-6.248054566001867,-6.338733691813461,-7.035828234648426,-6.944208066241158,-6.507883012218996,-5.997342456455186,-7.187658268856883,-6.7212785130449575,-5.723307910734265,-6.969182596692548,-6.256392132995111,-6.356812947544086,-5.904385161948335,-5.170544313610443,-5.026831307823837,-5.044142141336608,-4.563376940959341,-3.7987024215890464,-3.5176387349346534,-2.2260490544229676,-1.7061965392757958,-0.7964409915361822,0.9577025524312937,1.9807453773809036,4.29588948621074,4.433088950077357,5.099843541795893,6.307153160085378,7.295931787033025
4,10.848564467969483,12.15983105419507,14.117823336390149,15.208377520348906,16.254009254627952,19.242801166979493,20.575985879963962,21.882212669759138,23.773225237863524,24.626571837539455,25.53501953644536,27.604183568986553,30.997024663411636,30.26352437467645,32.62016213357232,34.26756326694156,35.739762721067265,36.85081075331666,38.083381591080126,40.683823618059506,41.31595053398955,43.47518137367529,44.13570391288626,46.871175850116025,47.158423962574865,50.18684523715296,51.242047522451145,52.96835075241253,55.665269980094806,56.994703431817975,57.846922034561324,59.82742931782111,61.67304140566783,62.02694150385192,63.63054220038936,64.63192052048183,66.82954633626449,66.18962276535795,67.62851935421197,69.36348930321044,71.10725776219968,72.32432598575014,73.73604354563258,75.6418581115768,76.60919538658361,77.56210591458226,79.77458232663183,80.92647395566459,83.53675675542226,84.98747210129494,86.53356665240841,88.53415101881995,89.49630804006011,91.67538358443747,92.2926020515062,94.86824799137182,95.99314525475191,98.56617249691287,100.076861997233,100.54892071173876
5,40.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
