,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-3.1727419043056635,-4.535529839884348,-5.424646218430096,-7.801707067122209,-9.224758037345998,-10.684621380144115,-12.200628994701066,-12.629844206270965,-13.898781952984823,-16.083323503268083,-17.842407429363345,-18.334745127299627,-19.927089914548347,-21.687452406184775,-23.264929083478904,-25.77627845830893,-27.33769290649342,-27.481439586910735,-29.81669505743445,-30.525190560381112,-32.90455348568686,-34.328620585005694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-23.262851380519,-22.372595729437723,-21.58676658889274,-20.627805647551092,-19.44529985724803,-18.358880490993702,-18.40609159465657,-16.398879360678777,-15.378640931565162,-14.622928579971322,-13.002249621697278,-12.95458806525834,-10.98332685310611,-10.44259248670447,-8.340323631285731,-8.190004294190787,-6.912311225624485,-4.1235454806601695,-3.5233069170587346,-1.997769669277046,-0.29476283108891593,0.4062639976388848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-20.76159663351938,-22.03212303005621,-23.564722434879645,-26.29714928029885,-28.737546141844604,-30.722899672407156,-33.25424271092312,-35.86859699994092,-37.19997126981659,-40.20705824520553,-41.44896178399785,-42.709497374580074,-45.07495454312933,-46.94479450741915,-48.7289303253563,-51.16380650663641,-53.326859304030066,-55.2022010323467,-55.88556300314344,-57.255921758841076,-59.7147791988327,-61.0185804846647,-62.921233555213355,-65.91762537056236,-67.28967301264791,-69.77022029907583,-70.5898406018281,-73.70660055259073,-74.99625339932446,-76.43923592806169,-77.45505952059973,-79.80141120252033,-81.66037885188963,-84.53678960180643,-85.25981754518256,-87.99871886865783,-90.83075557388621,-91.7759761162579,-95.13695159339981,-96.07551018561907,-98.96978591740503,-100.48662824150492,-102.48685227868238,-103.76280691387241,-106.6756445808635,-108.36422058178466,-111.13208810097153,-113.79081054309441,-115.3477751205838,-118.62765242553915,-120.75001258221948,-122.36273896141513,-124.81622383105561,-127.33566487416662,-129.7704366424227,-132.63879209018964,-135.5414016687646,-137.43023190236988,-139.7555130481383,-142.19524491362316,-145.09829275154823,-148.22719263114547,-151.5641203833107,-153.619198719978,-156.31076223788597,-159.14294880421548,-161.60922347644328
4,1.1759102129466519,1.0616804659202552,2.468344047597973,2.4810938168695604,3.8799797400517204,4.105604983840651,4.641046529009003,4.634489434289814,6.050689988247859,6.116815498996792,7.497528116267009,8.373179691856457,7.11320700915422,8.809433750362718,10.083654023867723,10.997378084107343,10.32079160192485,12.198339070453525,13.243269336902644,13.897419642765604,14.388947454892767,16.07806316951742,16.823046083216646,17.82693767189625,17.69904380662312,20.138546963121744,21.42666302586788,22.021566764013794,23.35164785031937,24.627876645050616,26.026664355740646,27.117429813448098,27.612653018001637,29.46869411051186,29.728237721654786,31.16838685387638,33.072137563902594,33.40992110854875,35.336216518441155,35.920701099620345,37.87433774233177,39.74934704777156,40.17379908349695,42.514600764179214,44.49648724088359,45.08244108060101,46.34031054782362,49.53951394387543,51.058934393827634,52.04092263792051,54.7625642548117,56.264147504025054,58.18271801872487,60.24852940396064,61.90080039582959,63.99961923414808,66.43897866040733,69.2820840346733,70.33255224605128,72.115172073093,74.32383078766512,75.77027976364327,76.65890932263662,79.91219388150368,81.69641573342835,82.87909992023124,84.35355376196503
5,33.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
