,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-22.3732224443129,-20.414190963787256,-18.538814315179994,-16.649720920503288,-14.693146785629454,-12.84844511544306,-11.039700194590187,-8.99236873616034,-7.132660676728366,-5.307254038655934,-3.373002704435997,-1.4796624220511851,0.4900018919967919,2.426874511110957,4.2386603598801385,6.342561471005352,8.195078112694947,10.0186227166608,11.952804715465888,13.933832803615047,15.676937942874986,17.584585358697552,19.549102046746306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,36.54515727345079,35.89179992446783,35.4658641612637,34.93628371345318,34.42059223634093,33.85195271764445,33.2201219177766,32.65766294913669,32.154115100838204,31.64151369300555,31.08100348333456,30.507640713576883,29.955161974065874,29.515148792231564,28.861286691735824,28.36878083469757,27.74765388055539,27.147298448255967,26.727474384656265,26.102078807179748,25.5733041800685,25.041013559663217,24.467342642406713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23.92766206073642,23.47902937611926,22.83041240422132,22.26172993319142,21.610709546805616,21.03677245734061,20.398234286917354,19.80056376455038,19.2724364159435,18.636144188024602,18.120446709437992,17.59464379838764,17.083200380328005,16.371656663046046,15.85976015117192,15.295518084599484,14.761744012558998,14.087174453968057,13.458247541389692,12.889909575898573,12.27431000619294,11.755152749503107,11.10064802136112,10.553602668289123,9.878602650055234,9.272277496471606,8.662830557652924,8.087602187033273,7.445913728515916,6.852341868353989,6.25915021484471,5.6228356925802245,4.97395482303709,4.445697201769869,3.763208573993527,3.2684847715491308,2.5013970082143557,1.9231058906329843,1.2762152544665863,0.6151062512298525,0.09522998329184126,-0.5129416367935892,-1.2680215465165814,-1.8532015118830485,-2.4614761340335765,-2.973449047472308,-3.7691500578150157,-4.277911428403539,-4.943603645476898,-5.573825386684194,-6.160974383047465,-6.9069120287542916,-7.513917302277449,-8.24620894829655,-8.762868187093623,-9.415522085536864,-9.980419552398812,-10.726135940102582,-11.277381469828686,-11.90187359042486,-12.560184970231989,-13.174365389500997,-13.806654423088835,-14.490362206385322,-15.173421284508104,-15.776003411462034,-16.290666714238778,-16.94548565214901,-17.585331689070706,-18.261912636295953,-18.879511284647524,-19.567848399983397,-20.226716064219254,-20.871602083363435
4,20.10034980657803,19.278622355837335,18.280491911612355,17.31104570898219,16.357674850652607,15.531055600196343,14.529884687961397,13.564834445553746,12.52502150888012,11.643321415886433,10.726337108803706,9.7495756378444,8.843949684205564,7.904997445233045,6.939251051147741,5.96951113314358,5.011214421525401,4.172147028878672,3.041937731475079,2.155249334100677,1.101742220856065,0.27236536823985663,-0.7984955115590805,-1.6844472818912921,-2.8501205956119353,-3.7431866426173945,-4.72060030386447,-5.804247395600906,-6.7200099143115715,-7.674818599890427,-8.714033321038132,-9.765217399963,-10.808624858639211,-11.868064070538361,-12.833510828713194,-13.799056044940494,-14.852956499865785,-15.851043317576115,-16.848950307691016,-17.884852653512358,-18.89597862310636,-19.915603038893693,-21.020816483754675,-22.13730953988282,-23.070507747615327,-24.20880398807764,-25.287211436856925,-26.30136670463296,-27.38833661324575,-28.479099443882795,-29.421890780510342,-30.461254104933484,-31.511406773012084,-32.64646629666507,-33.68748641509372,-34.74141901944335,-35.812142616924454,-36.76003004599329,-37.862900359098944,-38.88845402463311,-40.036150311962736,-40.98578311836573,-42.12833530844406,-43.17894219137908,-44.30628088081348,-45.322596682895764,-46.35403947338678,-47.45527089880047,-48.4283738314511,-49.708648278394485,-50.80312898643133,-51.834435330403224,-52.99390485689512,-54.00340387158654
5,26.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
