,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0,10.573407020497202,10.854682323836698,11.119848228638615,10.355937492674817,10.89299674333489,10.669675436218535,12.488564375454926,12.97845948817544,12.904595438121243,13.471940141180443,13.666867571641092,15.46895249602394,16.032234529828138,17.14607174236563,17.774760981105427,17.629505962955665,19.434886743745587,19.363739581924357,20.86709862556529,22.030954550560832,22.361888042530996,24.131697827001403,26.158990156284325,26.940485278620233,28.039864646781577,29.23177707861864,31.23981042152187,32.985791137576,35.32472437361226,35.749325443504475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22.775486654397415,22.574522459868252,20.697074571663293,21.38737734313491,20.19861873371659,19.140675304058853,18.07025376480829,17.204602525017343,17.704591351419637,17.124662001635386,16.874330345157787,16.36982376493098,17.33147957193458,17.043896281651094,16.905662347354735,16.78839323301788,16.890185588950136,16.472836152949377,16.534777074850638,16.6922519044666,16.576481714858232,17.44634499611416,17.126013448756787,16.309348112292636,15.700523339590784,15.372920142495014,16.445555614837307,15.703260021216268,14.051528522255625,15.521696315582295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,44.47084148060353,44.6233402195892,45.59652474636535,44.69604502500262,45.32562048121751,45.59826942963327,46.14691790289863,47.808418008133046,48.35398913187112,49.514141802124,49.79821080542741,50.27218707665081,51.28699611864213,52.167055857445234,52.97466356310219,54.09643559750046,54.055261575946055,55.8122013298156,55.93884773132383,57.229213271495944,57.747873971561184,58.75449611480033,60.07061611857054,59.6548922574,61.22920152157602,62.26021050060249,63.320820205644424,63.961259705956046,65.19034391171229,65.44511142623294,66.28791572613325,67.4093898665358,66.90559275814611,68.6683535413622,67.7755100742475,69.07951840067383,69.38454890937214,69.7401026530282,71.14913643611284,71.11953165277066,71.87985393865253,71.44622026706402,71.40304801989942,72.14542838069836,71.75708729683039,71.6692061520926,72.68869837473812,73.05876101847856,73.12838135170365,73.1330642216021,73.13040090694241,72.57722319951621,72.91450323858864,73.36773274741064,72.04462441655505,72.9835679352121,71.91655533967773,72.21166061819817,72.7209194791177,71.7686893442022,70.48240232174577,71.46230632145792,70.89445985331763,71.48414813652235,69.2951083072222,70.0428083606318,68.242882527969,68.03374561387801
4,21.890881835287487,21.594972738694633,22.639247445611634,24.85922597627274,25.8997044324834,28.376632289402707,29.572422334588904,30.922640546137874,31.977035281833967,33.52411019703412,34.89899633771806,37.780290264027585,38.116190495797134,39.65081001762314,40.97975250305966,42.33761516701608,43.76965862851247,46.391264346000334,46.79906446484844,49.19528954361465,51.23435932452126,53.35471335026815,54.97749156466579,56.73660483422868,59.01858150287548,60.767895846753724,63.0968713780361,65.0467796797227,66.83002351852673,69.46798787170987,71.76573186125981,73.87771030467762,76.68412726158306,78.04180407182778,81.09171126814046,82.02625016851474,85.5948965354799,87.63311035009819,90.81383317508406,92.88268110058031,96.09925965486313,98.33656282397244,100.0636386035578,102.16063503499502,104.99781468306621,106.72493758834129,108.1054502838371,110.46168662580936,113.11446350731235,114.74446908823535,116.59332830975762,118.935309398014,120.53829360254821,122.30142548077379,123.89101617150791,126.06030366759956,126.92795763306826,128.25654035525946,130.12544989282418,132.21156234277078,133.55264352229278,135.43728400970303,136.74324229016318,138.40172865469572,139.82153332403507,140.6573974373807,143.73258929852577,144.35722173450364
5,32.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
