,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-9.824743547118603,-7.761692521860917,-5.909307368832119,-4.076813887465811,-2.168950891958079,-0.18843563166787586,1.5548215762537838,3.408366332581152,5.315990072377014,7.1297376878998495,8.942942806706672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,34.8985114726276,34.67200785949938,34.211641495746576,34.01319376180793,33.666415895012186,33.425344066331725,33.11224085927118,32.78957295996258,32.417110950074,32.13407560127278,31.814666287766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6.528048390610249,4.5855464942599875,2.7291166959378326,0.6290799215350166,-1.2954077944263163,-3.318258015482751,-5.468173746670602,-7.294687670497677,-9.189905616244976,-11.317599060294116,-13.19369907512434,-15.195905985546053,-17.09180335593895,-19.13332703575739,-21.169728060615284,-23.121948390363855,-25.07511476840019,-27.05625743782639,-29.013352129045593,-31.011423641536844,-32.97498971862829,-34.960093229580515,-36.92137171306495,-39.06571875279169,-41.038941877979376,-42.99533788300841,-45.011392248774754,-47.111176397393464,-49.004287263453094,-50.95050595963811,-52.952066529445446,-55.04854906324953,-57.09468717435354,-59.19334329797755,-61.076315203937355,-63.29340624445382,-65.20485938482219,-67.33727461742954,-69.33577502481702,-71.31519402961335,-73.39951402940478,-75.58523496066874,-77.62745574597052,-79.7127675535002,-81.64572169255031,-83.71510424259894,-85.81484003687282,-87.7945560067467,-89.86513555297914,-91.80456684373577,-93.88376769332741,-95.68256128715919,-97.78106960078583,-99.71862973344047,-101.78008219288668,-103.79160154169803,-105.76359349508826,-107.74880769041411,-109.71754579328072,-111.78360449488822,-113.73667276397283,-115.85990891541185,-117.67053093458992,-119.70145981382174,-121.74429581884131,-123.64287296947032,-125.63026422913174,-127.69045854874749,-129.73838614600112,-131.76146827944538,-133.75080726265864,-135.7612983210593,-137.6802665402887,-139.7920660097305,-141.68186266793217,-143.71659256649622,-145.65541291487037,-147.80545331746396,-149.73926332553833,-151.71877972956474,-153.83322095787122,-155.75450371944333,-157.92619730103306,-159.89918061824918,-161.9203269481964,-164.02987684669898,-166.04863973104156,-168.11591484199013
4,26.205952548778804,26.3790793299409,26.58285483809433,26.847380227631337,27.249580934211508,27.338771130500756,27.63802745165711,27.89118624778885,28.184921701614236,28.403183830310244,28.69325357339486,28.92515672635826,29.025027837170693,29.319590903086915,29.541612630005186,29.85481825534614,30.1105071517209,30.38919003700322,30.539067282454113,30.661486302253042,30.979983193677622,31.201681484212816,31.430021365594484,31.726442737929997,31.728416094652903,31.974314830703104,32.126800367513084,32.36881147786412,32.70328447434117,32.74141196337001,32.98754708089508,33.13065876862222,33.37193442750615,33.59703830233216,33.83437388800713,34.04175715807895,34.23123274617726,34.312191805823126,34.670641458841644,34.764044118049746,34.981520940552365,35.14353093005255,35.53074406125503,35.69423142058639,35.91683608195426,36.00889867010258,36.11515149698019,36.33356425606837,36.59918008189445,36.75963564747857,36.90737842170662,37.11100828504054,37.26951961942118,37.37504784013142,37.60122086758318,37.710743023305966,37.859856412662275,38.010298812995224,38.247857860884494,38.297901878135306,38.55659052508229,38.800139464158214,38.92630021356056,39.00648037374913,39.119452360579785,39.269895338320254,39.47853892951756,39.497483551160386,39.654483386249176,39.782991347048174,39.888119904583995,39.90398700520331,40.10671198753465,40.144830530255945,40.387507399974844,40.45149232712697,40.55980997989032,40.610225557296374,40.696597077380744,40.7797756416007,40.81716276491468,40.977123089981546,41.058451094013854,41.15215291286725,41.13280746511398,41.3195938440611,41.39100216948477,41.496208541729764
5,12.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
