,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0,-9.307116619493241,-7.232498892781706,-7.319127503861328,-6.034124027758396,-5.20406282429268,-3.907990065628155,-3.1469383428425775,-1.4222335236300732,-0.42880228148644717,1.0833191293831828,1.9768618242765728,2.9538987788045334,3.897521127384911,4.470183710918545,4.475556559367181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5.689641567919992,6.004490209402588,7.135471024923655,8.588204296564166,9.479251357655475,10.126950457776289,11.16320842224564,11.253543849927732,12.711597891513176,13.47856992371141,14.31636517293283,14.15687892589877,14.478671014302726,16.625964167892874,15.513729567308246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,14.45354505975908,14.644578086576091,15.212209700989806,14.985827543828584,15.553496597680569,14.941471961000778,15.712055479322375,15.813266187034689,16.33499037752442,16.10391557209033,16.10136344627549,16.203120290225613,17.020469950804618,17.721662211584306,17.944628012607822,18.417775486690324,18.357088414503945,18.74799840579984,18.05681485956279,20.424720421434156,20.48241982991572,20.28911139079429,21.932639803736432,23.848804552455075,24.30743779799712,24.887625774070877,25.4812877943286,25.453506848191108,26.797193943100478,26.654669466162225,28.291109837645116,27.709521449147026,28.450489402718183,29.14349304061212,30.0036179468736,30.186355535766552,30.636080448993873,31.18588521338354,32.522458600265054,32.62946795458829,31.208113951926826,32.31104370608742,32.5476302272762,32.6932306989891,33.06726498143285,34.560666982987584,35.51238805058062,35.94598845051185,35.31919261257368,35.542418305249676,34.53455534991763,35.56966560952814,35.392071883426645,36.11338161980824,36.58466779633683,38.68983664516158,38.635007699663504,38.20427596238793,39.286824330190285,40.91282998923313,41.22482685383734,42.87038914861803,42.54969999761908,43.27499949872384,44.768406732469145,46.67819705612078,46.378726650160274,46.339515239816784,47.39711514376671,48.543516115772164,48.47153973403635,50.424925281642274,50.88897121664658,52.25159321771558,53.39898892265205,53.358038562531746
4,36.08813792041224,36.792448706711596,38.80976806598373,40.67699214061517,41.967782668914644,43.41280181623067,45.245636523627795,46.938796263453824,48.31364618438798,51.61564049782115,52.97233971872209,53.880255037558214,56.6428046413263,57.614360351043956,58.39743887050054,61.09059116953714,63.016963946076814,65.72013734640626,65.65659840500473,67.72191936175133,70.13893993241945,71.43658815939152,72.06924885031867,74.8711766087676,77.1254690122483,77.85889450274252,80.76348543609234,81.9044667208911,83.97544528084143,85.96025756260715,88.84015635504555,89.79052728177429,91.82211078158328,93.60977059303058,97.06657823544562,98.54308977531737,100.2720799523947,103.16293988253882,105.89438771738085,108.980419377077,110.89779328713537,113.24488152678,116.13498066188585,119.72658367860016,122.34538027393805,125.17873292865595,127.94613403639255,131.72572014497027,134.9287829399186,137.32421897704492,141.56467690834253,143.1830619897135,145.75939086557784,149.6236633463511,151.84645819115403,153.8843816196288,157.4902776844985,158.44403269388744,163.00200734802078,165.73711968857694,167.89085291181792,171.57513885563367,173.9224691678285,177.25252401212649,178.99855648038374,182.170352478304,184.9684999994049,188.92757737729656,191.0543007065781,193.38918102056726,197.02737926173322,200.83713531264272,203.1369092174739,205.73871184321874,208.20260257332643,211.66305737049072
5,24.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
