,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
0,-38.57777614817252,-38.26707730346552,-37.999679345633986,-37.761110813640656,-37.43266650324943,-37.213735618109766,-37.01476886684011,-36.660755917822854,-36.389417645160734,-36.10772740870359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,11.090014236688901,10.59414673043111,9.972774154633118,9.457048165698682,8.978830299374273,8.413320062265885,7.913956707952304,7.375292694323393,6.865456571806556,6.259424728430767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-34.74822253603888,-34.558779691920336,-34.360383287742565,-34.24788190583232,-34.02822092263899,-33.77926369687254,-33.72584693306644,-33.343322197478585,-33.14857492258164,-33.030418591761766,-32.79666470230347,-32.663833688069126,-32.34659152897127,-32.274133424842184,-32.131232157840174,-31.9022634182049,-31.70131469153525,-31.560786443067247,-31.314928323718362,-31.06593793581817,-30.85405921899015,-30.622497340319036,-30.41605188357212,-30.242749071954258,-29.893656155752225,-29.881706086633983,-29.660323636493576,-29.38743854744908,-29.33077935401757,-29.02874813646076,-28.870471293804854,-28.603855760824345,-28.534541930144098,-28.179276850369416,-28.030111328982553,-27.823169465704552,-27.518842963907982,-27.403984860941865,-27.19887727377331,-27.04356800735493,-26.826886008518315,-26.69085807794115,-26.499112273416568,-26.392659444530818,-26.273045803735837,-25.97988446513735,-25.805736391824066,-25.68894509482463,-25.535400482074447,-25.261344069529244,-25.15910361126906,-24.97433031852045,-24.83417903544638,-24.68270920765853,-24.451231898107512,-24.215786476142096,-24.06717189285369,-23.943583556164413,-23.81008532283674,-23.531965674926077,-23.314904823133446,-23.20954791336816,-23.08383577033545,-22.703148230295657,-22.64446247357912,-22.41639381812273,-22.294024874488105,-21.98782075351201,-21.905675900578416,-21.68388426675454,-21.427341785304645,-21.404239497507614,-21.071525538092406,-20.898877660693714,-20.582730639363845,-20.51640395317626,-20.226962980656644,-20.14178225608768,-19.860388739479436,-19.640648417171157,-19.436216787772462,-19.35103849696341,-19.11552379948574
4,-4.959870789724297,-6.760357000857755,-8.433771715259995,-10.182938734706164,-11.906365977836197,-13.616732253504173,-15.352570982575768,-17.10338580918183,-18.803508778165707,-20.57524908766515,-22.297451664942653,-23.90270031357872,-25.67988161142294,-27.44645143472145,-29.166467918081374,-30.916050715347357,-32.64935785598529,-34.44432527283443,-36.15959995328215,-37.802872333866574,-39.61650179306822,-41.42066078466663,-43.107344537501,-44.78784708771442,-46.6026593881325,-48.30877907229831,-50.01358697500838,-51.710200800387724,-53.518916644315446,-55.185580677281045,-56.81970320399275,-58.57267288433116,-60.31066245699906,-62.01343148087204,-63.566259341018686,-65.3045078271728,-67.10513796294227,-68.7914528553179,-70.44138696340534,-72.1879680894588,-73.80216201775323,-75.39211380445622,-77.0369096242161,-78.74610545326003,-80.30591728672658,-81.96254221863454,-83.66254785336285,-85.2270048259792,-86.77205732491613,-88.39932148963683,-89.97024296153575,-91.4764325477499,-93.18944039571373,-94.66693706427863,-96.27457135589965,-97.80983134587623,-99.39316430526355,-100.96283078048238,-102.5410894610845,-104.20622415869447,-105.81949847354501,-107.42380066907734,-109.05985168148315,-110.66442992810121,-112.23389159773805,-113.87867473030755,-115.49398933423863,-117.09295441913538,-118.71496727166736,-120.4667222636631,-121.96320696593091,-123.53129232808107,-125.21407785333211,-126.94023471272335,-128.53598114390618,-130.1795517716631,-131.73792303984473,-133.47674445504498,-135.08921724036367,-136.68909506047228,-138.3497743348816,-139.96155299408179,-141.55456155951194
5,17.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
