,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,30.272400377955694,29.514908912466414,26.106681178449982,24.838860792445146,23.177463002323744,22.120548460981237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23.89368514876511,24.075516557243468,25.908040566453604,26.640227779483144,27.309564198995425,27.699326133972832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22.544062457271693,24.100033397035794,25.60991968497816,26.539698038862944,27.65225254748789,29.3773251063582,31.567183532142348,33.430442933917966,34.84105599910708,35.117943502590336,36.74538927662552,37.46521791746938,40.08069591255607,42.196192195077,42.69005297999197,43.72163408985164,44.85013625710232,46.76237369850682,47.60598401843454,48.12519441892196,50.06911482728624,50.95184212387325,50.8901619736161,52.198785472487685,53.96127311765556,55.14990078483354,57.264659747505384,58.19602698182083,59.26037616005016,59.93234070989317,61.5391191811776,62.57397503410278,64.16608154301944,64.68500211972982,65.79195599654872,67.12099990850257,67.03759315172536,68.5705483190851,69.61003949106795,70.99442582769494,72.61059184766438,74.05269850105982,76.79459145865552,76.54223853632955,78.3673840285861,79.01225549708796,81.0495869431156,82.3587109269161,84.59861836809563,84.42608779451251,86.24212284530793,87.98036380367937,88.29027772956204,90.02054859878302,91.5229876903934,92.58655656032016,94.87621973121126,96.08893244696907,97.18686021368221,99.61306255921198,100.27475360652873,101.35409133138695,103.02430820879889,106.05444191365574,106.7365915060596,109.52856388051742,112.27510695318377,113.51484525742646,115.71524534666521,117.46467564559032,119.35367506442084,120.82620405760547,123.00382229727714,125.90941251094162,127.71150062014482,129.35436151703604,130.23539949532608,132.90716932552724,134.31183330466007,136.36202368702592,138.24941782831854,141.37073564495168,142.12499867600877,144.63712709245928,146.94859289109107,148.55055774650427,149.17675414726673,152.98237223991188,154.6634876574937,156.17720217390942,158.10025777272818,160.81961106934722
4,32.457633209036494,32.975774645111166,34.04052999199004,34.01732145950647,34.86068733112821,35.802655108012914,35.74792798433603,34.925123537972524,35.84568861461591,36.72976666970983,36.25216878546503,37.27739331787703,37.835288371045024,37.814863418453946,37.11086769167453,38.054431490633846,39.17680217648591,37.863998776881196,37.681748616524736,39.11030640692649,38.78789295372514,38.62900909522636,38.16420425371053,37.63709899589722,37.12898218159446,36.23817859834116,35.675629766563205,36.19332631212752,36.045791706874496,34.858909163336705,35.98032949719625,34.76658590108887,35.01977349794157,35.438736664486356,35.056007781066306,33.51001730986572,34.49509330798539,34.28982141855303,34.065398156342404,34.124315423139016,33.264261389392374,31.828068848746323,32.312033509667614,31.18028208740602,30.969737038203043,30.30495887223474,30.23915451551121,29.44049587628575,28.885250350150006,28.416079269164165,27.698721736688622,27.53110399153876,25.951577582385024,25.95785057725645,25.079420267376033,23.272315035605416,24.239030640649766,24.163553367848063,22.951472481780545,22.995465303109214,21.839378531529693,20.671523067435444,20.86055353250471,21.05535494754621,20.04402646957633,18.03707344997926,17.344913613970412,17.371599058247654,16.712506301784895,15.229638035089993,13.829880916264008,12.042537820136587,11.601839935154528,10.352314556977367,9.683077007905908,7.990056538618649,6.95927337820403,5.5717494118059046,4.543925682725167,2.657650129687175,1.97241860685756,0.20918509004577923,0.4331179269021918,-2.058105609681964,-2.192227412227074,-4.154048265267666,-5.333500435289922,-7.169525207649133,-8.566897715414399,-9.251355563226946,-12.011276291219358,-12.918159075968255
5,8.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
