,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,9.130401048721392,10.01847616808932,11.493010728924641,12.397212676805689,13.023342345812225,14.377326346540363,15.63609482828295,16.067249718608487,17.040844906920167,18.621975804978668,19.34747330599254,19.912362534351598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-4.458573256365038,-4.81929703399841,-3.143192388815704,-3.2973486171755044,-2.005315688538038,-0.6581181478609763,-0.8146701475868754,0.9314272673100196,1.5884290634985139,2.848901239511003,2.7517675921811113,4.3499338207778475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45.34417822328647,47.73825667965627,50.150406259683656,53.44829349571759,54.54320543784596,57.263219101559216,59.810814999423194,61.97854929300389,64.74461134240798,65.95927294714777,68.254588687021,70.22468778987702,71.89217260942392,75.06585488408196,77.90887040230064,79.43849712047518,82.19726979917411,83.0083119314201,85.22163738087227,88.08656012485045,90.32866720750265,91.77461656974049,93.0632355633341,95.12860471009245,97.98211156978542,100.26027266565796,103.10143610550195,105.0298765686306,107.12110271321924,109.54511137940568,112.49597812779881,114.6029291307257,117.77125517198652,120.36464090672972,123.09082425830076,126.53378185609732,128.8895070622197,131.2928231372105,134.37948019072306,136.67021654093125,138.3476806379205,141.093617576902,144.32561476141527,145.1391342764826,148.2672207444797,151.45292980377016,154.34203413126565,155.32698922125442,157.31582474806922,160.26167490432007,162.406823706871,164.262449353284,166.11301529945533,168.09940942685245,169.5909702518292,172.25044177161476,174.55310997491083,175.8505224962991,176.69249596803752,178.90540557035655,182.21238763842354,183.07254919061123,184.52492954662253,187.4464068559689,189.20723983382734,190.85062755683717,192.31087552594101,193.3066041522127,196.28643478862716,197.9793941694819,198.96678019753801,200.57950999414817,201.2470325999106,202.7966775211153,204.22931937634485
4,15.068576208308292,15.71086295404467,16.063797913444922,16.633700144665486,17.764305779581285,16.97552708670527,18.433230800777487,19.543974512626185,20.00339905364316,20.949027617438208,21.170902481990336,21.943947029060098,21.388266566707358,21.465113196066664,21.914270704097387,23.457642711669806,23.272136532455608,24.38218715926831,25.525447644194724,24.922126140674795,25.07882487400024,26.902333995129403,27.299390516950734,28.291425201127876,28.12007094965719,28.225805834315775,28.854186688621212,28.737047779131455,29.676391912058904,30.403896252475832,29.221365572613067,29.244368403136537,29.500703285819064,29.555300385373812,30.377387017198412,29.413282207709578,30.183194304427357,30.027988234682155,29.489991760455702,28.955634975020853,30.267055915653483,30.13373644342847,30.391301171400425,29.685895156831794,29.65357137890514,29.573464687374734,29.626285283103094,29.530696482426702,29.793187406718733,28.721932841451785,28.351031788697163,29.407784346193676,29.048672585097123,28.585247947996226,28.76643477581316,29.745412659168565,29.48324593609382,30.34584596491384,29.633136081728896,29.21445880242518,30.051646624481908,30.566973739857417,31.055365457256634,31.31431168075209,32.134079063554225,32.30484716766096,33.51258395753743,33.98711038621077,33.63485962984711,35.22138897916039,35.38055763765867,36.08472423261572,37.14247801404911,37.68367347481296,38.0746372835873
5,25.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
