,0,1
0,"[array([ 9.42898751,  7.52333869]), array([ 11.20323058,   7.11408304]), array([ 13.00432851,   8.47460255]), array([ 15.07702186,   7.83624016]), array([ 16.84929604,   9.98290586]), array([ 18.62699842,   9.32041475]), array([ 19.64253223,  10.05487472]), array([ 20.94049909,  10.14103146]), array([ 22.36524041,   9.82576076]), array([ 23.28607262,  12.19369783]), array([ 24.54283799,  11.14329672]), array([ 26.28698377,  12.2091573 ]), array([ 26.3918162 ,  11.96016578]), array([ 28.27632666,  12.44854452]), array([ 29.53717368,  11.3962731 ]), array([ 31.8678853 ,  12.16579725]), array([ 31.32660676,  11.11808902])]","[4, 21]"
1,"[array([ 7.30421678,  7.37354937]), array([ 7.74038315,  8.04784516]), array([ 9.24375511,  6.59206758]), array([ 11.03583566,   6.35503247]), array([ 13.0479589 ,   6.10872869]), array([ 14.89337503,   6.01924122]), array([ 15.77189502,   7.2028671 ]), array([ 17.26809696,   6.84763492]), array([ 18.32866253,   5.7824333 ]), array([ 20.01295187,   6.26808975]), array([ 20.9713773 ,   6.38752322]), array([ 22.88606515,   6.03916552]), array([ 24.88510129,   6.53910469]), array([ 25.22358363,   6.85658654]), array([ 27.28568881,   7.82093194]), array([ 29.97002222,   7.66989241]), array([ 31.4035642 ,   8.43610122]), array([ 32.88081027,   8.29790134]), array([ 33.73721785,   8.35244049]), array([ 35.59218625,   8.78811454]), array([ 36.31524221,   9.18441778]), array([ 37.9302065 ,   8.89271692]), array([ 38.94896195,   8.97766391])]","[9, 32]"
2,"[array([  6.45111253,  16.54093767]), array([  8.33289372,  17.74316666]), array([  9.58457944,  19.2298179 ]), array([ 11.59420156,  21.02512266]), array([ 12.67869249,  23.009742  ]), array([ 13.76770019,  24.10896079]), array([ 15.57001838,  27.51317272]), array([ 16.23085104,  27.24854154]), array([ 18.29097759,  29.84767743]), array([ 21.05285595,  31.20839065]), array([ 22.51370547,  34.19971581]), array([ 23.50965132,  34.89048992]), array([ 24.85619335,  36.43863025]), array([ 27.13732102,  37.13792785]), array([ 28.42504745,  39.71167523]), array([ 30.24743545,  40.54621307]), array([ 33.18589679,  42.45483691]), array([ 34.68048339,  42.50215915]), array([ 36.29255383,  45.42995984]), array([ 38.02031571,  45.50547705]), array([ 39.27088258,  46.51083975]), array([ 42.28978083,  48.57379963]), array([ 43.77487992,  49.36759288]), array([ 46.03317642,  49.59908813]), array([ 47.00070707,  51.63403985]), array([ 50.33998161,  52.4318121 ]), array([ 51.09635719,  53.85356224]), array([ 54.3613509 ,  56.58865597]), array([ 56.08127578,  57.48393929]), array([ 56.76646235,  59.26030778]), array([ 59.83123753,  61.21710159]), array([ 61.45783814,  61.50355107]), array([ 65.09373348,  62.19202243]), array([ 65.75155515,  63.74763752]), array([ 68.9362549 ,  65.84740129]), array([ 70.08082344,  67.17976482]), array([ 71.88678624,  67.99555514]), array([ 74.40351355,  70.06875609]), array([ 76.83486802,  71.90504398]), array([ 78.34882182,  72.20319734]), array([ 80.56334948,  74.27549098]), array([ 83.19850888,  75.39327948]), array([ 86.1776597 ,  77.44559412]), array([ 88.72044251,  78.43253908]), array([ 90.63130147,  78.32070681]), array([ 93.90614038,  81.11710326]), array([ 96.13236186,  81.81897469]), array([ 98.91810308,  84.63313836]), array([ 100.54904573,   84.05197176]), array([ 103.78697825,   86.37579442]), array([ 105.57901385,   87.35959033]), array([ 108.83564215,   88.24553962]), array([ 110.77470098,   89.21697951]), array([ 112.89741323,   91.7079362 ]), array([ 114.77648543,   91.51880949]), array([ 117.80765435,   93.37044683]), array([ 119.03022854,   94.65025178]), array([ 121.73056797,   94.89889362]), array([ 123.29322879,   96.66218874]), array([ 124.85298448,   98.00771301]), array([ 128.34266162,   98.31621516]), array([ 130.59820175,   99.90128187]), array([ 132.58219651,  101.01155652]), array([ 134.4719051 ,  102.43627537]), array([ 136.23666363,  104.11275014]), array([ 137.87061219,  104.83993654]), array([ 140.28905537,  105.81123026]), array([ 142.61099371,  106.36754557]), array([ 144.44967964,  107.56257484]), array([ 147.32186799,  107.30460442]), array([ 149.50666181,  109.82252021]), array([ 151.28531138,  109.47006692]), array([ 153.69481292,  111.90389262]), array([ 155.9406296 ,  111.37285778]), array([ 157.82774148,  113.23137284]), array([ 160.7674932 ,  115.28708739]), array([ 162.17674541,  117.24595567]), array([ 165.40774843,  118.54904596]), array([ 167.8524118,  118.8061737]), array([ 169.22760205,  120.72162447]), array([ 172.48169326,  122.03705011]), array([ 174.65485452,  122.55314498]), array([ 177.45356374,  123.18948863]), array([ 179.15820449,  126.20786958]), array([ 181.85987551,  126.69797117]), array([ 184.53819202,  128.35497338]), array([ 186.54807951,  129.04516054]), array([ 190.76802191,  130.3851303 ]), array([ 191.76784016,  131.70589787]), array([ 196.09136326,  133.66092159])]","[10, 99]"
3,"[array([ 48.28572422,   9.35613974]), array([ 47.92742544,   8.88546579]), array([ 48.90492329,   7.68836273]), array([ 49.07572076,   7.74948854]), array([ 50.25263979,   9.07419049]), array([ 50.73041661,   8.40832235]), array([ 51.9255239 ,   8.43275688]), array([ 50.71462044,   7.41978963]), array([ 51.84854245,   7.57689657]), array([ 53.10121404,   7.58809963]), array([ 52.66879777,   7.12827594]), array([ 53.04990644,   7.90670405]), array([ 54.19914966,   6.63299228]), array([ 54.29437703,   8.51854111]), array([ 54.76408701,   7.61341102]), array([ 54.39497036,   8.26206738]), array([ 55.58167212,   6.01416421]), array([ 54.92560092,   6.52268986]), array([ 55.79008768,   7.06315062]), array([ 55.34279363,   8.19786223]), array([ 55.98391886,   7.94694348]), array([ 56.45073814,   9.47592488]), array([ 56.6987015,   8.6286647]), array([ 56.32734025,   8.89755946]), array([ 56.4004829 ,   9.23799327]), array([ 57.63143758,   9.82359263]), array([ 56.54776914,  10.34118248]), array([ 57.44722892,  10.68017174]), array([ 56.98930498,  11.84304406]), array([ 57.56486202,  12.20772199]), array([ 57.48716519,  12.94970848]), array([ 57.54868285,  12.82446893]), array([ 57.45788714,  13.40514414]), array([ 57.63029275,  13.30048026]), array([ 57.92504782,  13.46552504]), array([ 57.55034082,  14.29523133]), array([ 58.37996605,  14.8096645 ]), array([ 57.58470261,  14.58103521]), array([ 57.49271789,  15.04467288]), array([ 56.38546436,  15.57616863]), array([ 56.04079892,  16.14033226]), array([ 55.69711881,  15.9866782 ]), array([ 56.22744337,  15.63863775]), array([ 55.45929846,  15.68214325]), array([ 56.13503432,  14.14260475]), array([ 56.03904892,  15.49899642]), array([ 55.09650337,  14.85629856]), array([ 55.09977052,  15.21709815]), array([ 55.34222192,  15.12291062]), array([ 54.08724965,  15.20554834]), array([ 54.9793164 ,  16.14228128]), array([ 55.14931488,  16.90942637]), array([ 53.73072107,  16.71239781]), array([ 55.83593052,  16.36392848]), array([ 53.15856317,  16.78215919]), array([ 54.03647802,  16.98131288]), array([ 51.94206699,  17.17075785]), array([ 51.7821496 ,  16.21368296]), array([ 52.47425027,  17.28533748]), array([ 52.39145524,  16.06850408]), array([ 51.83165346,  16.75833222]), array([ 51.73740068,  18.47998507]), array([ 51.80831939,  17.56648342])]","[37, 99]"
4,"[array([ 56.6850161 ,  10.78743012]), array([ 58.53215524,  10.84931152]), array([ 60.42818554,  12.106978  ]), array([ 60.8585751 ,  12.75477499]), array([ 63.32123122,  13.90148371]), array([ 65.17800064,  13.27170185]), array([ 67.45820577,  14.3369905 ]), array([ 67.96832544,  14.10694996]), array([ 70.08972682,  15.46645455]), array([ 71.54505771,  15.74025296]), array([ 73.65204263,  16.85461378]), array([ 76.2934072 ,  17.18236025]), array([ 75.69177196,  18.44438438]), array([ 78.23702615,  18.96328804]), array([ 79.19418148,  20.64970887]), array([ 81.78704145,  20.92727036]), array([ 82.90268274,  21.97211404]), array([ 84.13108905,  21.38410233]), array([ 86.332319  ,  21.81801188]), array([ 86.39772474,  22.42730144]), array([ 90.05945514,  23.15161714]), array([ 90.99725505,  24.14389802]), array([ 92.10998948,  24.32336378]), array([ 93.88798037,  25.29159142]), array([ 96.2070275 ,  25.81605595]), array([ 96.62553421,  26.61476589]), array([ 98.43060945,  26.74894803]), array([ 99.52694897,  28.39110319]), array([ 101.11383702,   28.23595154]), array([ 101.52865997,   30.15660959]), array([ 104.54652836,   30.24652836]), array([ 105.26781373,   31.36941871]), array([ 106.19132295,   31.97330728]), array([ 107.79916072,   32.88024177]), array([ 109.13267017,   34.36585476]), array([ 109.6108974 ,   34.44263728]), array([ 110.869329  ,   34.26759756]), array([ 112.46738564,   35.92550929]), array([ 113.54857819,   37.02845019]), array([ 113.84346279,   37.41164439]), array([ 114.0616001 ,   38.95720345]), array([ 115.7833805 ,   38.98579794]), array([ 117.40414054,   39.85033135]), array([ 117.78861686,   40.5578972 ]), array([ 119.06255878,   42.19018508]), array([ 120.3100998 ,   43.31465303]), array([ 121.19993037,   43.43783512]), array([ 122.74178865,   44.85357302]), array([ 123.00140378,   44.92203611]), array([ 124.39478279,   47.26494779]), array([ 125.69485693,   48.00038436]), array([ 125.6405646 ,   47.89896765]), array([ 127.97041319,   50.17490917]), array([ 129.6955792 ,   50.92040317]), array([ 131.32689982,   51.34044754]), array([ 132.34595372,   52.29513504]), array([ 133.19181078,   53.39571868]), array([ 133.59909112,   55.45026229]), array([ 135.1992069,   54.6236085]), array([ 137.41055049,   55.73453674])]","[40, 99]"
