,0,1
0,"[array([ 47.84607731, -36.6892697 ]), array([ 45.54382192, -37.60938272]), array([ 43.58616591, -39.04914765]), array([ 42.28455669, -38.96410497]), array([ 40.35321375, -38.84939995]), array([ 38.68842602, -40.32039856]), array([ 37.80079303, -40.29615095]), array([ 35.37651103, -41.18783842]), array([ 34.00307504, -41.86992428]), array([ 31.36226995, -42.64401374]), array([ 29.35223186, -43.15595569]), array([ 26.86858527, -44.63517808]), array([ 25.59520629, -44.25393525]), array([ 23.00070775, -44.81786299]), array([ 19.874169 , -46.1219092]), array([ 19.54807122, -47.34458173]), array([ 16.81207152, -47.94474036]), array([ 15.01287341, -48.654554  ]), array([ 12.05274896, -49.64628633]), array([ 11.0377774 , -50.69795529]), array([  7.64390646, -51.43809356]), array([  5.69400654, -51.90978809]), array([  3.7972577 , -52.32138474])]","[0, 23]"
1,"[array([ 23.63254405, -11.30124355]), array([ 23.9289839 , -10.41607867]), array([ 24.78956002,  -9.54274331]), array([ 24.93983667,  -8.45217393]), array([ 26.19742759,  -6.43022653]), array([ 27.75520003,  -5.49853184]), array([ 27.64833135,  -3.27359098]), array([ 28.07295005,  -2.22281892]), array([ 29.77838236,  -0.31319952]), array([ 29.90437162,   0.93440704]), array([ 29.71076628,   2.56537511]), array([ 30.3783952 ,   3.88387676]), array([ 30.53481038,   5.76142417]), array([ 30.93675856,   7.12778298]), array([ 31.87401291,   7.45817895]), array([ 31.47007888,   9.52177799]), array([ 30.90767844,   9.94398473]), array([ 31.48772399,  11.89045974]), array([ 32.63954458,  12.997449  ]), array([ 32.51355567,  13.94897582]), array([ 32.75864161,  15.33915061]), array([ 33.31899538,  17.58572991]), array([ 32.70664354,  18.73794773]), array([ 32.23163381,  20.71280881]), array([ 32.22705831,  21.47885929]), array([ 33.19501564,  22.77964959]), array([ 34.20459284,  25.01832679]), array([ 32.24612958,  27.49962807]), array([ 33.09280052,  27.62165508]), array([ 33.74756408,  30.37025353]), array([ 34.48715031,  31.90909671]), array([ 33.56278625,  33.77049995]), array([ 33.30819219,  36.09350079]), array([ 33.64457534,  36.81500033]), array([ 33.64496768,  39.58994669]), array([ 34.77610437,  40.91902202]), array([ 34.38453156,  43.45146783]), array([ 34.05721983,  44.18478285]), array([ 33.36479113,  46.34642172]), array([ 33.81356175,  46.74607813]), array([ 34.49105707,  49.13651213]), array([ 33.63602943,  51.19914253]), array([ 33.98585197,  52.42266239]), array([ 34.94139075,  53.54072449]), array([ 34.86806383,  55.86629373]), array([ 34.88746632,  56.63869368])]","[0, 46]"
2,"[array([ 34.18140837,  59.58121993]), array([ 34.55902071,  59.96928452]), array([ 34.21353407,  61.78758064]), array([ 33.97258295,  62.6283293 ]), array([ 35.80972571,  63.99886528]), array([ 35.07864908,  65.94345904]), array([ 35.19654385,  67.70783494]), array([ 35.81774378,  68.40728713]), array([ 36.19284435,  69.62392777]), array([ 35.59646953,  70.22698115])]","[46, 56]"
3,"[array([  6.26535301, -30.46325709]), array([  5.99117763, -27.96588099]), array([  6.1516287 , -26.09284891]), array([  6.61971874, -23.69699468]), array([  8.44074328, -22.48311121]), array([  8.57969623, -21.26191011]), array([  9.07917035, -17.04207513]), array([  9.37610123, -16.78332837]), array([  9.32484709, -14.10062779]), array([  9.56009931, -12.73556605]), array([ 10.63097746,  -9.81858334]), array([ 11.77964887,  -8.81193406]), array([ 12.6228243,  -6.0877103]), array([ 12.58234263,  -5.6085953 ]), array([ 13.54236619,  -3.70081524]), array([ 13.7976195 ,  -1.85074363]), array([ 14.69468693,  -0.39317582]), array([ 14.40246203,   2.13487341]), array([ 15.80797824,   4.4894663 ]), array([ 17.99380272,   5.8516419 ]), array([ 18.26770031,   8.10839753]), array([ 18.67642674,   9.65461615]), array([ 19.61413411,  10.85396492]), array([ 21.4432942 ,  13.33311093]), array([ 21.02527499,  14.51673459]), array([ 20.95343145,  15.69295993]), array([ 23.13674145,  16.14527618]), array([ 23.29916138,  16.83800335]), array([ 24.07025241,  20.24732718]), array([ 24.57363227,  20.56966359]), array([ 25.62651336,  21.70534836]), array([ 25.8251517 ,  22.29547741]), array([ 25.82434269,  24.00267989]), array([ 26.90869048,  26.44030101]), array([ 27.33574538,  26.803021  ]), array([ 27.65444801,  28.51328516]), array([ 28.89015035,  29.85334795]), array([ 29.09808441,  31.57681503]), array([ 28.97824001,  31.89352706]), array([ 28.94739465,  34.03608032]), array([ 30.47226533,  36.21018727]), array([ 29.94837785,  37.80428208]), array([ 32.12763749,  40.22614901]), array([ 31.52788848,  42.3373421 ]), array([ 31.95548167,  44.63757231]), array([ 31.44263169,  46.47144904]), array([ 33.13674436,  47.86188649]), array([ 32.65783223,  49.80140111]), array([ 34.5333706 ,  51.19400725]), array([ 33.63033368,  53.75786865]), array([ 34.93244486,  53.85308447]), array([ 35.31968984,  56.01961992]), array([ 35.08065976,  58.29622136]), array([ 36.22733112,  59.71771901]), array([ 36.14497097,  62.1850589 ]), array([ 37.81498445,  63.03985801]), array([ 38.46465594,  65.06255646]), array([ 37.68362916,  65.94009918]), array([ 38.69266504,  67.61477075])]","[0, 59]"
4,"[array([ 15.73645967,  28.58210719]), array([ 15.0906932 ,  29.04092236]), array([ 15.3345456 ,  27.57864715]), array([ 14.61372502,  26.59293277]), array([ 13.88011278,  25.95855349]), array([ 13.15538907,  25.64158705]), array([ 12.52462685,  23.5075232 ]), array([ 12.41883305,  22.7062269 ]), array([ 12.30798245,  22.53892867]), array([  9.98631771,  20.85703909]), array([ 10.32787034,  19.22719159]), array([  9.82009808,  18.31392757]), array([  8.54975845,  18.03926424]), array([  8.28038265,  16.33981024]), array([  6.26033693,  15.41788432]), array([  4.81950209,  13.9158636 ]), array([  5.60527262,  13.00058224]), array([  3.93814384,  11.89437083]), array([  2.6917571 ,  10.25709734]), array([ 1.74960034,  8.2549626 ]), array([ 0.64186259,  8.27070787]), array([-0.37541156,  5.9330185 ]), array([-1.72309645,  4.04916699]), array([-2.81486935,  2.9449888 ]), array([-2.79794666,  0.84163576]), array([-4.69941324, -1.00983949]), array([-6.99953707, -2.8650127 ]), array([-8.17161392, -4.28801754]), array([-9.66293474, -6.3679642 ]), array([-11.14240523,  -8.16266113]), array([-13.40737331,  -9.63799616]), array([-14.23297187, -11.78167829]), array([-15.99110088, -13.55895791]), array([-17.14572421, -16.89705976]), array([-20.25586727, -18.34710154]), array([-22.41955567, -18.86458895]), array([-23.92426121, -21.51569481]), array([-25.65238544, -23.44789439]), array([-26.96739528, -25.5395081 ]), array([-27.98356477, -26.61622132]), array([-30.71966689, -28.51493491]), array([-33.10260708, -29.436604  ]), array([-34.65711968, -30.52294649]), array([-36.87583931, -31.03275252]), array([-38.69813768, -33.87413054]), array([-40.47965565, -34.14940429]), array([-42.55527821, -36.32628261]), array([-45.0939298 , -36.91704459]), array([-47.03055578, -38.20454394]), array([-48.29530321, -39.22304943]), array([-51.07733077, -40.54541498]), array([-53.03575824, -42.2035359 ]), array([-55.7930306, -43.4208244]), array([-55.8846939 , -44.65119707]), array([-58.23889265, -46.75314575]), array([-59.1978769, -48.3282052]), array([-60.37019234, -50.24932022]), array([-61.94002823, -50.80170746]), array([-64.17104374, -52.25564476]), array([-65.83159061, -55.1159831 ]), array([-67.29811636, -57.28835238]), array([-69.30277605, -58.10710737]), array([-70.67443426, -60.31010558]), array([-72.05143128, -62.58321126]), array([-73.59942784, -64.41258093]), array([-75.89414604, -67.17599285]), array([-76.99422175, -70.28160776]), array([-79.24276899, -71.12051145]), array([-81.55246517, -72.3711112 ]), array([-82.94928592, -75.18614259]), array([-83.50162284, -78.24425201]), array([-85.61956007, -80.13403482]), array([-87.25603214, -83.13585586]), array([-88.2145913 , -86.59232429]), array([-89.41754042, -88.85556187]), array([-91.24966349, -91.23638966]), array([-93.35080287, -93.75683436]), array([-94.96694728, -96.68946748]), array([-95.89179192, -99.50091307]), array([ -96.91363593, -101.93044988]), array([ -98.94434221, -105.00831563]), array([ -99.76701059, -106.85356553]), array([-101.35050228, -110.33777945]), array([-102.05585456, -112.39124003]), array([-103.29810465, -114.82402189]), array([-105.45451704, -118.53833456]), array([-105.62614449, -120.18628019]), array([-106.1616497 , -122.68877514]), array([-108.22632534, -126.36277091]), array([-109.43941461, -129.54176811]), array([-110.23136675, -131.52473624]), array([-110.05355658, -134.87486967]), array([-112.09878398, -136.75000657]), array([-112.57960969, -138.99093156]), array([-112.81647308, -141.90014243]), array([-114.34778672, -143.88014243]), array([-116.33006476, -148.31679966]), array([-116.44276842, -150.19578411]), array([-116.96166548, -153.33373596]), array([-119.40974692, -156.87335479])]","[0, 99]"
5,"[array([-21.95825953,  -8.60696176]), array([-19.34283637,  -9.77437172]), array([-18.8330814 , -10.93477147]), array([-19.34872883, -11.91455654]), array([-19.19596967, -12.36716469]), array([-17.72709523, -13.5945304 ]), array([-16.70842131, -14.41130119]), array([-16.57857502, -16.72943621]), array([-15.70383476, -17.76846407]), array([-15.3004309 , -19.91128283]), array([-14.89783862, -20.83018083]), array([-15.43303684, -23.35105181]), array([-14.43322055, -24.35138728]), array([-14.08265659, -26.98299754]), array([-13.65000151, -28.10730939]), array([-12.87987251, -29.56486543]), array([-11.87423931, -30.50899785]), array([ -9.79024838, -32.11508122]), array([-10.16136666, -34.35927242]), array([ -9.39239751, -34.88552822]), array([ -7.10030941, -37.01502598]), array([ -6.61498836, -38.32103065]), array([ -5.79528982, -40.2729543 ]), array([ -4.3322798, -42.3105078]), array([ -2.36890579, -43.54323925]), array([ -1.78363917, -45.11794097]), array([ -2.56161319, -47.62814349]), array([  0.87908764, -48.96474127]), array([  1.30144846, -50.41909572]), array([  3.86848866, -52.10768248]), array([  5.35180483, -54.36959712]), array([  3.77256281, -55.03500247]), array([  6.08090145, -55.95821061]), array([  7.18715621, -56.62023154]), array([  7.88789321, -59.29319571]), array([  8.27018206, -60.21879525]), array([  9.34120931, -61.82733311]), array([ 11.59491251, -63.44615512]), array([ 12.0326591 , -64.47647624]), array([ 13.58816806, -65.89179062]), array([ 14.59061483, -66.96051718]), array([ 15.37147081, -68.31709577]), array([ 16.75360605, -69.3155572 ]), array([ 18.15777579, -70.62180543]), array([ 18.91121907, -71.88002035]), array([ 20.22041193, -73.39885223]), array([ 21.15162251, -75.00800107]), array([ 23.27591351, -76.37468811]), array([ 23.85412252, -78.05982423]), array([ 25.02145145, -80.03521665]), array([ 25.21167537, -81.38636856]), array([ 26.44357442, -83.40471935]), array([ 26.78593293, -86.12957242]), array([ 27.56378561, -87.75548373]), array([ 26.0839414 , -90.05359062]), array([ 26.71121892, -93.49871379]), array([ 27.98339253, -94.35932837]), array([ 29.08110461, -97.21566291]), array([ 28.45085741, -98.6972408 ]), array([  28.63162438, -101.67449739]), array([  28.69723242, -103.26496412]), array([  27.65087324, -104.52411592]), array([  29.21004415, -107.15805776]), array([  28.01241456, -109.53963839]), array([  27.53894127, -111.50669114]), array([  29.72301523, -112.89828512]), array([  29.28760407, -114.17155023]), array([  28.88440615, -115.30812995]), array([  29.84989631, -116.86128838]), array([  30.09202671, -118.71339465]), array([  29.98551135, -120.63102307]), array([  30.72280104, -123.36849376]), array([  31.77589505, -125.05956053]), array([  32.05218944, -126.45700567]), array([  32.20460211, -128.56830932]), array([  32.19203839, -130.77008642]), array([  34.27254716, -132.96061429]), array([  33.43257668, -135.50296599]), array([  33.20690824, -136.50767801]), array([  33.61035989, -139.08472811]), array([  34.03987261, -140.99707408]), array([  32.80575499, -142.91246709]), array([  34.74972957, -144.57746462]), array([  33.77074401, -147.33409969]), array([  34.76895369, -148.4814332 ]), array([  34.66543079, -150.02817836]), array([  34.84491718, -152.45087546]), array([  34.32437906, -153.72161483]), array([  33.93149002, -155.39891821]), array([  33.68473516, -156.43506406]), array([  34.43880377, -158.6903608 ]), array([  34.13311791, -160.89226787]), array([  35.14659128, -162.70304261]), array([  34.68340535, -164.5482218 ]), array([  34.71776206, -166.86796377]), array([  34.98791793, -169.17270057]), array([  35.35187288, -170.68602617]), array([  35.08631395, -172.90747452]), array([  36.01131682, -175.54810893]), array([  36.42500358, -177.00373942])]","[0, 99]"
6,"[array([ -6.63469104, -57.53951393]), array([ -9.26887881, -58.35530112]), array([-11.43061851, -59.92663703]), array([-13.08590606, -59.35867982]), array([-15.63507378, -61.18979982]), array([-17.49273928, -61.64316601]), array([-21.37268104, -62.92573571]), array([-22.0290097 , -63.83505194]), array([-24.88925482, -63.11718502]), array([-28.08709419, -64.7642502 ]), array([-30.33246326, -65.50829261]), array([-32.08950012, -65.70285904]), array([-34.85148221, -65.42249642]), array([-37.0057301 , -65.25787885]), array([-40.03636838, -67.03609456]), array([-41.919337  , -66.12079105]), array([-44.0223198 , -66.67114533]), array([-46.78842188, -67.83341266]), array([-48.27738823, -67.50179923]), array([-50.82078104, -68.20019868]), array([-53.43761552, -68.32723231]), array([-56.88883159, -69.34146627]), array([-57.66373502, -69.43408861]), array([-61.59155219, -70.73094248]), array([-64.38852892, -70.71576729]), array([-67.09785551, -71.3933217 ]), array([-69.44173547, -72.08637163]), array([-71.54615707, -72.11720753]), array([-75.26934202, -73.37907537]), array([-77.73701922, -74.37608256]), array([-80.24293031, -74.14035068]), array([-82.57979006, -75.07055762]), array([-86.22716531, -75.08638823]), array([-88.54689376, -75.26391943]), array([-91.83544808, -75.8481597 ]), array([-95.71710285, -77.23013273]), array([-97.86590188, -77.60700993]), array([-101.42403448,  -77.56456327]), array([-103.82762393,  -79.22918817]), array([-107.14476539,  -80.51807045]), array([-111.48121413,  -81.39679003]), array([-114.25323811,  -82.75131425]), array([-117.26173464,  -82.7131409 ]), array([-120.54261475,  -82.60409344]), array([-122.87175225,  -85.34631987]), array([-126.24680899,  -84.73739447]), array([-129.6766735 ,  -85.51686025]), array([-133.19761594,  -87.16410153]), array([-136.44662877,  -87.43898085]), array([-140.41076072,  -87.77799685]), array([-143.35605507,  -87.92666402]), array([-145.47502751,  -89.40496773]), array([-149.18610012,  -89.38724736]), array([-152.93554141,  -89.42420346]), array([-155.74796238,  -91.10973579]), array([-158.61002795,  -90.58610471]), array([-162.818319  ,  -91.48149165]), array([-166.69248933,  -91.38605666]), array([-167.74258959,  -93.11697557]), array([-170.8062782 ,  -94.41067477]), array([-174.69892073,  -92.86850036]), array([-177.19516794,  -94.15513911]), array([-181.13270732,  -93.09160578]), array([-184.328102  ,  -94.19103446]), array([-187.75174054,  -94.24970103]), array([-191.13131035,  -93.54845112]), array([-193.17043651,  -94.83491234]), array([-197.86264046,  -95.10103482]), array([-201.66222014,  -94.37931242]), array([-204.96175068,  -94.55674764]), array([-208.94144466,  -94.57828861]), array([-210.85956098,  -95.31427599]), array([-216.08268728,  -95.64593436]), array([-219.2069805 ,  -94.99086659])]","[26, 99]"
7,"[array([ 35.39547194,  75.43555092]), array([ 36.06058324,  75.79969366]), array([ 36.92976506,  77.69228262]), array([ 36.62864846,  78.37361452]), array([ 37.35094318,  79.82750234]), array([ 36.87672119,  81.2584931 ]), array([ 37.14209239,  82.97116229]), array([ 36.39456534,  83.69553287]), array([ 37.18737133,  83.94792086]), array([ 37.08111385,  85.38463114]), array([ 37.46007266,  86.44911118]), array([ 36.21322405,  87.13053788]), array([ 37.36651433,  87.74996571]), array([ 35.8423011 ,  89.55230581]), array([ 35.44585596,  89.90608003]), array([ 35.19907366,  91.20639293]), array([ 35.72469758,  93.20194601]), array([ 35.07518414,  94.50114202]), array([ 34.99287001,  95.48471369]), array([ 35.02404053,  97.58161164]), array([  35.24701078,  100.0558658 ]), array([ 35.01919667,  99.33761915]), array([  34.67903395,  101.68726096]), array([  34.33065145,  102.87843095]), array([  34.82195251,  104.9921093 ]), array([  34.27866552,  104.47487063]), array([  33.3546729,  108.3736608]), array([  32.90371224,  109.00167045]), array([  32.01013367,  109.53622259]), array([  31.81698763,  110.22323907]), array([  31.53271918,  112.68155173]), array([  30.483144  ,  112.52610742]), array([  30.23863618,  114.78598306]), array([  29.12655973,  114.61192173]), array([  29.04732761,  115.41792123]), array([  29.32846542,  115.57757975]), array([  28.17280989,  117.71473341]), array([  27.88550154,  117.46948368]), array([  27.14570959,  117.12004912]), array([  26.81668009,  118.31970638]), array([  24.89967705,  119.60118652]), array([  25.94598316,  119.84714168])]","[58, 99]"
8,"[array([ 41.22547743,  69.41406573]), array([ 41.88531719,  69.35506779]), array([ 41.9775989 ,  71.58006937]), array([ 42.73490177,  72.79659839]), array([ 43.65352615,  73.85756147]), array([ 45.01280035,  74.89310104]), array([ 44.78731168,  77.46134059]), array([ 46.04721385,  78.96179348]), array([ 47.35181682,  78.63387983]), array([ 47.77996647,  80.99479363]), array([ 48.74567894,  80.94458155]), array([ 48.95172578,  82.38091251]), array([ 50.93894805,  83.86914023]), array([ 51.44110273,  83.96806151]), array([ 52.26251225,  84.99371233]), array([ 53.50966301,  86.09660935]), array([ 54.01804477,  87.00622129]), array([ 55.88269405,  88.09848587]), array([ 55.11784219,  88.82493096]), array([ 57.86961201,  89.77890149]), array([ 58.25548378,  89.31634556]), array([ 60.25791255,  90.50586366]), array([ 61.16107657,  91.18407302]), array([ 61.18418204,  91.6873691 ]), array([ 61.84120071,  92.99830217]), array([ 62.80962392,  93.8982122 ]), array([ 64.29619292,  94.43425502]), array([ 65.31522316,  94.71272387]), array([ 66.2560851 ,  94.94849784]), array([ 66.93623759,  96.27554787]), array([ 69.55744904,  97.27754106]), array([ 70.05781701,  97.19141866]), array([ 70.20769732,  98.14952249]), array([  71.68905457,  100.07850454]), array([ 72.94029223,  99.31705237]), array([ 73.73445505,  99.56532254]), array([  74.4716877 ,  100.71529017]), array([  76.3800842 ,  101.96496703]), array([  77.25927563,  101.93534785]), array([  79.20849112,  103.02009446]), array([  80.30610181,  103.47160167])]","[59, 99]"
