,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,2.422281787934198,2.036633591127134,2.593022785598921,3.929641663028312,4.679972889477921,4.6738188816059205,6.33318486017173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2.727669003251237,2.6728383041808224,4.1007626311771075,4.701440212998808,6.072003621268664,6.710733035392949,6.971410314959182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27.475280910464036,27.55449141914914,29.060050338994916,31.49853272728436,33.119992170782965,33.50027866001256,35.49299207056049,36.6282975395525,37.72495399455981,39.89491434431685,39.539800600409514,42.26966655041066,43.729632637077025,45.55328624245812,46.54839376614512,48.46728745784152,50.19058413105786,50.97428303480217,51.874361320171396,52.746179873605925,53.59826341312651,55.53586327551755,55.733853771458676,56.97043253591293,59.03033257358065,58.944599583741216,60.00386714978673,60.84776597253184,62.17543704975862,63.233559139266035,63.98110577500269,64.63049134173,66.72407685679046,67.49087967598406,69.52447400911932,68.9540326142193,71.14250234782702,72.4012172646485,73.53249740652488,74.08586521429505,75.3087785582366,76.02814473120355,78.15619026136382,77.62025231534881,78.86884582658755,80.64497086131769,81.19762255881635,83.15531848314664,84.01557568463168,85.11493155066611,86.13019878134996,87.77361342008273,88.30893177547775,89.00178186773896,90.30701289183844,92.57146157650419,93.00850558161903,94.67596756965115,95.89662204229884,96.49040987875549,97.78949295488256,99.75423740028698,100.5956954529041,101.60650165360605,104.06852163336048,105.05040715744441,106.90484088115427,107.75060504908626,109.69569235894431,111.78263801363386,112.86009451985865
4,16.07890748558546,17.63998473950472,19.07048479147384,19.468669365836696,20.171265255101584,20.49939482404342,21.19263503825483,21.27660495126728,23.24629411124113,23.695345094788507,24.448418518806445,25.232582883312293,25.667742731596643,26.099139935653238,27.08311074962637,27.606338794024204,27.104909817626336,28.44195136580115,28.732942747492476,28.406258799913168,30.68621465077556,31.438807025202912,32.69014361535199,31.879685792460094,33.40526331540038,35.87711023064698,35.19371556114983,35.24961776937685,36.486574581988876,37.143259341994266,37.9716755799105,37.98102190638636,39.35349095737555,39.178903445646,39.147067170453326,40.166380606957766,41.831268658727915,42.04639076022489,42.85528250050376,43.262541777460676,44.40662573478968,46.244686479384136,47.169482626893746,46.70123155999803,48.14233807190403,48.49955428377901,49.54466944481063,50.837853415995724,51.64177682841757,52.956154714823676,53.40278568978673,54.653205552767076,56.75241954579541,55.87463802770157,57.42032782278601,57.82804609332787,57.63780302895244,58.68360746969555,60.02857023409285,60.56294429297921,62.35870234168819,61.472467308141276,62.61728756347924,63.45136260639692,64.6210385027031,64.30803528295544,65.71598159091432,65.79074731253309,66.29730910834306,65.86502515907232,66.09078097363664
5,29.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
