,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,37.28503648110414,37.96345464441925,38.564697803136,38.218663570706426,39.07908640897171,39.95089789490696,39.980500190621136,41.79713744752987,41.121739809321234,41.65012053426053,42.189260914548754,42.71184909416353,42.253110800804606,43.58156476856576,43.69981098814595,44.16790962202637,44.734078728276984,45.09614220521055,45.5152616127086,46.073028637203116,47.89978424155685,47.990710548868414,49.329713588236665,48.59696011501863,49.32900324255179,50.13327886685451,50.95731683405663,51.22878205496243,51.36270597719328,53.18545066888009,52.67302353810867,53.094694982883134,53.66184998213402,54.121699467498324,55.3742820514992,55.575200926309954,56.975280838632564,58.51806589236431,58.453379023929934,59.975808220554214,59.70388574288761
1,27.69976286975606,27.292691072789392,26.757349028368562,26.62069633810627,26.79156759672262,25.710780866354252,26.07648480102341,25.769078333971603,26.321446292600573,25.26485456854141,25.640656339955978,24.43141812715696,25.725777929826425,25.331605846822672,25.407186896911934,25.005672303061523,25.150737563613596,24.38715404209511,25.213541220348226,24.999351608450823,25.758307712852808,25.102256216383648,24.980769919726008,25.81590368402192,25.865129434655675,26.966134764524636,28.71325217654094,28.657594223017856,29.520264599294446,31.478548927855176,31.91616571004405,30.794929156953007,32.91985199383298,32.74538386992475,33.543439432727105,34.09071128623446,36.023116766102206,37.46938510242964,37.586382576475366,39.17971300028703,40.479835072539025
2,1.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,51.1684622933664,52.89188612842089,54.16117228176786,55.64921525109459,57.62203290242108,59.59318397860576,61.1072400366573,64.04107635023165,65.16493553989775,67.45748522301733,68.15674258806945,69.02149143054564,70.62068538385071,72.03341378205693,73.82280281330182,75.06756027501865,77.17512918396413,77.483821441273,80.76058760465999,82.02329664502581,83.84844611831437,86.18648180139475,87.96808361675727,89.8228716707254,92.06453320619559,93.7806707221921,95.92296594860893,99.02526034524881,100.39962709157254,,,,,,,,,,,,
4,48.87519615395697,49.37226554071109,51.230722266464944,50.8725859606035,51.361560315505436,52.25093278294051,52.05591087062054,53.30065009324883,53.387844278625955,55.466700757631145,54.94922882173309,56.298427800457496,57.007708737626665,57.26347668416069,59.2010357599705,59.25835113475827,60.319364619576035,61.63345634003216,62.21680852441292,63.2130496985147,63.22264127641451,64.69331968453933,65.35444125963379,65.346978740866,64.57204912901678,64.91412086240577,65.40346722468657,66.44376798965286,67.39541074023737,,,,,,,,,,,,
5,44.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
