,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,40.89326437070464,40.44554552863606,40.37951863759833,40.41955685973868,40.004096547717005,41.516281926296024,41.11094928809072,42.50568913015257,43.00200339879771,42.94104576994128,43.11454772354422,44.453171984908124,44.94656059987046,45.34034262750859,46.434072573429596,46.92415278197705,46.80786776379278,47.0299272382776,47.03966591148243,46.578427738578426,47.27836378477702,47.979725948324926,47.956554811021576,47.93881161101558,48.10777423346049,47.643461026930915,47.82515365958208,47.96262737919939,48.2835777400479,47.8382944795068,47.46959319613537,45.047352298144105,45.1394049659564,44.21253140508231,,,,,,,,,,,,,,,,,,,,,,,
1,32.30807801464059,32.537125077538896,32.986632353443206,34.45877569237087,34.823563403184004,35.113095110359836,37.36296081424601,37.344342414235214,37.13121938194773,37.99197726900993,38.78033846115641,38.95471648199246,38.10719580282123,39.240213160000195,39.09946703905187,40.27202366221407,40.464096169974916,40.63229464227062,40.42807930983162,40.751303867975146,41.49099108221594,41.51972091856868,43.17663918982459,43.26014933418958,45.85881589280235,46.00943244478198,46.65305991232611,47.9558068272378,47.56545194939588,48.45679322441306,47.71616410510538,49.114079099366194,49.60178605875154,49.891633427038904,,,,,,,,,,,,,,,,,,,,,,,
2,4.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,43.69981086995743,44.32551228206285,43.802671188237326,44.629159270152556,44.314337799146294,43.65050430544143,43.59068553711565,43.44530005023524,43.261459709548,42.00624684536185,41.10900106907838,41.89867335216065,40.14016196767122,40.74281523230825,39.086258683273506,38.84513163502588,38.637549167727485,37.487499150800936,36.89209289869865,37.213631815590205,37.25331994136031,35.35256924705709,35.420882517890014,35.105507331320425,34.5816376222155,33.44472216182509,32.79495062860796,32.7147061641936,32.877778704667854,32.363819868548674,31.929403521369448,31.292077627703865,30.21367304440818,29.43920078174941,28.15225117276186,27.370841330559855,25.645170691972876,23.814050219301272,23.668648896285625,22.346178744265774,21.569718785082028,20.051773234592808,19.47082919198049,17.588715267249846,15.778055890278775,14.532132005924296,13.418102918947032,13.278922152072692,12.481898157357529,10.840022261991065,9.741657450469377,8.949040713164965,7.663459570680104,6.104601456432468,5.6622844844734335,4.891940756378309,2.6853978134233096
4,51.799048842072295,51.359436270504155,52.431000170561724,51.82109296056198,51.860546163879114,52.370358161648745,52.44657370741115,51.949925914395514,52.22146929701472,53.25720024623611,53.735279105066304,53.84273786117375,54.31901293471639,54.18608290257447,55.58785844438124,55.686366324893456,56.520687549278186,55.90754723978191,56.79278101313963,56.822436848441434,57.973740191368634,58.333270101656346,60.09684285775386,60.85451091305837,60.35784652888028,61.404509096191305,61.772589739194686,62.31846661203285,62.56847763452764,63.822198651960406,63.84286954701936,62.6339006924771,63.56917103380151,63.35882525722684,64.44767014133184,62.96125134782711,64.1127020315255,64.7984556697107,65.43092201864084,64.69851624438513,65.55199035613545,64.71674231045752,65.99375935871934,65.07784054513442,65.62802593861804,64.71581620676895,63.39281970365928,63.16936867637916,63.57976822417699,63.3531960009952,62.97508708752189,63.19321071335666,63.27304999802541,62.68223711780021,63.40676697424724,63.029110515812384,63.84255052596918
5,43.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
