26.083,4.1303
28.49,6.2257
31.564,8.3478
34.56,10.017
37.108,11.652
38.746,12.887
41.029,14.593
42.837,15.584
45.381,16.934
48.14,17.843
50.6,18.796
53.057,19.325
55.688,19.94
58.017,20.513
60.209,20.946
63.038,21.638
65.693,21.971
67.909,22.539
70.559,23.219
73.204,23.851
75.55,24.409
78.274,24.918
81.136,25.721
83.255,26.476
85.394,27.042
87.847,27.69
