,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,-2.0001170358286133,-1.747751975196042,0.07335263798246794,0.6298226163551506,1.4315090219116344,2.0040437067277095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22.437202944008494,24.51278602455604,25.757833872593096,27.483450687650567,29.07553718950876,30.37493203047606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,12.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36.13327971384391,36.24163231600081,36.13337147532395,36.603666952661726,37.497061835343146,38.61058343613396,37.47278906043553,37.34498344167223,37.76763959543017,37.44346831722596,37.940308335912285,38.712516435210496,39.489166408484586,38.68696298701632,38.700733677202095,39.605745603425945,39.76360156713368,40.92379078948839,41.13372059363027,41.87147437073468,42.97910770927665,43.85889243685695,44.20669181545352,45.154630305718555,46.4571745836479,47.03410912603445,47.944280462692454,47.62228717008557,48.75049224802823,48.798016280612316,50.926060495826015,50.80290430780891,52.375420547228956,52.931188492460194,53.54755080052231,54.79349210543513,55.90102567735351,56.24041106140004,57.298883718921275,58.01134452596846,59.979858413007854,60.903620891019294,61.48793488876485,62.7901646700093,63.35525466570572,65.53414962391257,66.27919479516113,67.8320453756541,68.0867031403444,69.40067009825762,71.53039646207924
4,90.31563953433647,91.25451362797892,92.49295466592393,95.01450219540672,97.07621747710103,98.62271934355394,100.69441714499068,103.08418020976663,105.16729810346445,107.71183166439312,109.31389292792741,110.64821906537111,112.73642499080788,114.20122329236709,117.12983310246227,118.88482475146023,121.60553224399293,123.21145919552528,124.88932096599416,126.04257377043425,127.84056030736072,130.23357251363203,132.25723344836058,133.43931970149183,135.90220915041704,137.62071547749431,139.07535183527347,140.5967324762423,142.2507695916009,142.84609316055713,145.2393353629855,147.4255390854089,148.18220520176877,148.96005815503918,150.13730546044238,151.32875372665347,151.9449145816861,154.01518638715976,153.96437353599097,155.0873357401646,157.06159089078056,157.85157310995737,159.35522297578953,158.8362041797007,160.8631887738817,163.03037385275925,164.1977571590679,164.7255928274123,165.7518258173561,167.2938810519007,168.56498364219922
5,49.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
