,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,-44.24739182630246,-43.35938446522557,-42.12917799522765,-39.950499837875434,-37.496629546934784,-37.12072024258551,-34.45974773560197,-33.60321638628686,-31.84943846030565,-30.356457666285237,-28.998402537117787,-26.998742026482272,-26.25187125479836,-24.156448230487054,-23.008583401035576,-20.54957476654212,-19.453788319088257,-17.50036330709429,-15.740220316945033,-13.730344691075159,-11.040061446552945,-10.30602360650385,-7.976130568607223,-7.02629172944268,-5.058221664701232,-2.157729069521884,-1.5201421792177765,-0.04688293657523093,1.8205013734741953,3.319209665118066,4.417922884437654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21.701908699414226,20.93967929288454,20.662239440103754,18.991850464061653,17.413706497898936,16.4647667311446,15.374530882430971,12.943977818597226,13.08051590116911,11.341282652191056,7.363693094985975,7.488891085550255,6.322554770338146,4.954417513665773,3.871463561991717,3.5826365442308648,2.507794214846179,0.9241399644550521,-0.20339373107101502,-1.8552586796419017,-3.637943914721143,-4.23023563765766,-4.12738647579452,-5.252806913445576,-6.78986171485089,-8.437009347713996,-9.408108616667745,-10.140048064019382,-11.783903726193532,-13.113248612378891,-14.955530148986409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,16.38392517933512,18.328943906653635,20.617752175382115,21.94340987226128,24.964347228900248,26.92184487023966,28.39540147292172,30.712379139007748,33.01198455858521,35.236679993596056,37.075152222863714,39.450620269449,41.91005803242873,44.245085829500354,46.13355396507313,48.49067690434993,51.11985031353462,52.609047692750295,54.35545307423253,55.0332698227929,57.606369986033684,58.89367481433635,61.34542916960901,62.07413806981711,64.08072247309045,65.61560786907984,67.80798154245399,68.75732277687848,69.47606731626868,71.75132258071692,74.41851226914133,75.39506232780226,76.76629090790166,78.6615907550121,80.87176627770664,82.28308152959262,83.19419588159542,86.5393279435761,87.34823967486409,89.28162165756015,91.27959665793087,92.94589314509528,94.81992694954374,96.93258846451569,99.45396954368867,100.89382028587673,102.33563570354795,104.89376430599215,107.64288725605671,111.29600266808377,112.13934283122795,114.20876312770996,116.91989697552674,119.2534033804954,120.6143649876832,123.03879873107635,124.00426850039453,126.6633006896681,128.72906100813714,129.72676963010653,132.80908224620015,134.51052140949278,135.85863278909204,137.57942833846843,139.12015648872733
4,-12.739097788908591,-11.447448567486688,-10.275114049800266,-8.806475245302872,-7.19060996629347,-5.58061910779522,-4.827087071413889,-3.7645299776136985,-1.527677371716695,-0.7629435120497041,1.8196985377861732,2.6962564660545736,4.64156859180647,7.211910285869443,7.5158586131185245,10.200918656010984,12.272440918939983,13.519331662642957,14.910062676572753,15.984423357328284,18.43306611255065,19.880534092044268,21.39275288123435,24.189025386670505,25.877300657928163,27.247661487399732,29.351369843340894,31.16457109185715,33.06841326423405,34.519996605135304,36.023214185900855,37.179496632044675,39.357566001753895,40.991089552371754,42.18917759040551,44.2911497818504,44.593730116442416,46.35590962841422,47.79632728408448,49.29688083051556,50.57262526158911,52.1839851797272,53.1603206234043,53.890064575682786,53.19585311453243,57.07865420461804,57.78647331867075,57.65736055417824,60.21981652493982,61.24884383693837,61.214304528753566,61.34043120563174,62.96077834137531,65.76939976331404,65.5103454660496,67.73538465051303,66.94764528324181,69.41882857438812,70.80649199434772,71.2515607743883,73.42774593897036,73.68523161808325,75.06140834453089,77.43663940938323,77.8311896423199
5,35.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
