,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0,-32.99071176133496,-31.526481372302936,-28.953085916829135,-26.691517293918043,-26.35376912877441,-24.422206490184195,-21.55648368201391,-20.43231428490682,-20.349898049273442,-17.87720883778068,-16.23341544661863,-14.501437206208033,-13.366047294769338,-11.976967471291411,-9.562828273536343,-8.600202372219037,-6.856431744390059,-5.135798975193161,-3.834090369714914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4.8216176093269745,4.50135950948127,3.660084039696185,2.0189972871030832,2.507990052881878,0.11379022635685021,-0.37918335467458647,-0.8488096713651816,-2.789763812242592,-2.5542235575418335,-3.9020181418717925,-6.439555992685631,-6.067925448763977,-7.155670262678701,-9.626553457274127,-10.435783292879565,-12.427140650974483,-13.483512607742181,-14.8625497370551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3.5611399080795993,5.646265946730049,6.536844019544558,7.6866056263847105,9.83398501775797,11.650823730407561,12.148715634177487,14.48289842805411,16.989560652802,17.338166419448182,19.296976517656336,20.19311671127539,21.087217823758987,23.131309620190667,23.358474213944397,25.16809285508755,26.04313736468007,27.47083122321509,29.281138228992564,30.40081438446273,30.424307958300336,32.132131410756436,33.23626202663021,33.41303721174812,33.70205355672752,34.114372849688245,36.47451697833994,36.53327734383184,36.84514082261257,38.611484128674704,39.00639794191237,39.70296830962898,39.98935563109409,40.86005882904411,41.027520094092836,40.92624701054036,42.85608436783109,44.59278557484714,44.23325450616143,46.09100188497005,45.85841069220355,46.81254840502626,48.53668990283739,48.71239382664479,50.25438485282558,52.34390203238374,52.5986872113738,52.45516522814901,55.13037888540983,55.574641143408584,57.226780799278416,57.88365049997636,59.632785282928054,61.2328821525848,61.795456122050616,62.76246670261869,62.837100882610244,65.45714414712218,65.30390087486721,66.19924266123796,66.85327029708822,68.79023760263384,69.15794318904811,70.71852396127909,71.59487298635831,71.96903378215626,73.16344075177803,73.78182202475968,75.73403709565773,77.10378740779672,78.97237474204145,79.7226830043597,81.15033113550305,82.99385916139069,82.82628833182261,86.25707379895728,86.22097637139088,89.23376462302359
4,-21.458763674053483,-22.32253465004448,-23.2408452710884,-25.888928954744344,-26.650507742657943,-28.645805424947792,-29.23284514112138,-30.680923578320655,-31.37123116794742,-33.772285201452036,-34.89732813293907,-35.42129287125745,-37.618438702706335,-38.25740408640109,-39.063637267179175,-38.992215095752314,-41.35931112228178,-43.440574439249055,-43.63473743595572,-45.10726946798351,-45.694515001215606,-46.37317928411795,-47.78099299183603,-49.1001467063944,-48.87139092218904,-50.9588355987952,-51.17507557023828,-52.60829483047122,-52.89918615637692,-54.44111964981996,-55.03826010083346,-56.9520588701856,-56.929284396606285,-58.712544913190314,-60.23188259252972,-60.33410726994885,-61.35588854850319,-62.674320908339105,-63.49501689503633,-64.05885169353252,-64.80531103191623,-66.32442084461248,-66.35126172225448,-67.99560758180928,-68.28422409530631,-69.95832563756558,-71.90813962215003,-71.59646323093288,-73.23208091489933,-73.11283384048342,-73.92601636491881,-75.36607215168583,-75.20315114544125,-75.81997029923744,-76.84748905972992,-77.3639574782642,-77.82126858596139,-78.62703096784287,-79.78016268974854,-80.45825052121887,-80.6347250156234,-80.85860139874018,-81.7397843417718,-81.19128129385889,-82.59042574488483,-83.83389444381132,-84.05392456341815,-84.18075485413546,-85.59696697723044,-85.19403720625371,-85.96222847333576,-86.16603922621674,-86.5707412505981,-87.19120392661924,-88.14793086633992,-88.72880642910685,-88.67143695783035,-90.60329940417277
5,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
