,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,-36.45321741751122,-34.96936106131878,-33.6048230553431,-32.15210596728671,-30.80168274734958,-29.347548554204337,-28.039442495850384,-26.517127681168123,-25.236835130857106,-23.738321509932987,-22.30043170184594,-20.95483310412196,-19.63751803553101,-18.187642198302157,-16.65988472345937,-15.356554896988126,-13.86706251631539,-12.478917115583101,-11.082724235150074,-9.602830059470968,-8.23753918139555,-6.751997930704215,-5.339082613199735,-3.9273315873919277,-2.5046358311575543,-1.1671928209795532,0.3269124355673214,1.8090618302802506,3.20131888802796,4.54136983761656,6.055597169626909,7.492436032040333,8.746373977841955,10.180294362005881,11.564779045199645,12.869544536926476,14.3509978090656,15.711354172608932,16.988165966870966,,,,,,,,,,,,,,,,,,
1,-45.185803510022836,-44.3536898681054,-43.43955038997085,-42.394415154275386,-41.42643640139067,-40.44619680241679,-39.502755493475874,-38.54061811829109,-37.43647644769259,-36.67880617387867,-35.7859171643892,-34.827940059049595,-33.94685367613469,-32.929220936527955,-32.06256785802569,-31.02745661655376,-30.128194024767833,-29.11223713924508,-28.278919242487103,-27.34605980548316,-26.4480815253706,-25.533629820425855,-24.647857724222252,-23.762354541167298,-22.881140873206718,-21.996628230509668,-21.089345921534967,-20.149318619460654,-19.228977657086155,-18.277947526086667,-17.459504268250683,-16.562037338841947,-15.668436522761647,-14.681439633069512,-13.817877176754937,-12.820286464963058,-11.831863277644834,-10.906706641123556,-10.058726873100442,,,,,,,,,,,,,,,,,,
2,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23.871077792889775,25.262506747890953,26.600222093349604,27.9436657445384,29.31937734496691,30.612683968088877,31.961233371945795,33.44597277118192,34.840207761373456,36.1203621063255,37.57909797805021,38.848195951086126,40.20061741628811,41.64833187139426,43.09907365456621,44.48395428079841,45.80425223843872,47.16737632344906,48.562638177145196,49.961984701547735,51.30390037174823,52.636044563674425,53.98341796897196,55.43673501417016,56.82300290602796,58.2800074835571,59.59251685652511,61.094126941895254,62.55575501889395,63.86624992983465,65.41694216333863,66.7675751996462,68.1196396908464,69.54346528622858,71.04765038710872,72.43543288461423,73.91109491686474,75.31036282998426,76.77349187871943,78.19047563478638,79.59743879762674,81.08982621537031,82.46680001807628,83.94660353163566,85.36623553320322,86.81516943588312,88.27513703182316,89.61845198865082,91.12413551710532,92.4764690135737,93.83221973974429,95.13802211495906,96.65967713774468,98.07991413489466,99.41082218790007,100.7931288748293,102.2221535546096
4,-5.236081764300305,-4.399912662758988,-3.33714826000803,-2.474016916372498,-1.3358296078865193,-0.5420906562138436,0.6089857857592224,1.6155514457132343,2.570442404410559,3.743544539077287,4.758783210782971,5.745966482902667,6.742913652657011,7.8330390801351655,8.758579508117679,9.828827895652337,10.885623374047947,11.819529677364851,12.961877368024346,13.931552760154005,14.986471113130106,16.121036156588538,17.11454016246591,18.19303839832104,19.106627886918698,20.10802197678337,21.2610453206704,22.232741541112937,23.315716693333865,24.23423317367408,25.30073056327772,26.205789136598543,27.313788310736644,28.373985587381345,29.336957354917928,30.332808001650605,31.353408225760738,32.28904393563206,33.37125503928547,34.3452090418623,35.34253278860756,36.39228056127249,37.458355307026636,38.37993431122591,39.42026952507812,40.484870618920795,41.42642186493551,42.495431118212245,43.53951978774494,44.53110487498878,45.53720830723575,46.4892612354546,47.50159249065154,48.59029424652309,49.4648112272572,50.49177415234764,51.36761127155423
5,43.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
