,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
0,-30.36344619427097,-28.57793303068346,-25.429434904166204,-24.879127587221134,-22.12715731622996,-20.35481703343107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-47.48921264443281,-49.012493947726064,-49.08840079143599,-49.93635394691566,-49.579462044684014,-49.266269469327554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,34.86957418712495,34.855974286049594,36.621939973196106,36.85821845995437,38.82136503885867,39.89179592334409,41.79705388260888,42.22612627400674,43.66876849557848,45.1707473785341,46.0484264084521,47.55773637707557,48.72472626713762,50.07845861956445,51.253292529305575,53.50927058396794,55.4558660823133,56.18584375540295,57.29909189544458,59.54339901546628,60.71001825178786,62.138785661524174,64.13807536761126,65.32283695152634,65.8914584813171,68.4669711434805,69.16328914288881,70.31591622077734,71.62529575192296,73.27911146929657,74.23234316985638,75.03651773210655,76.42187470605347,76.74918181594262,78.84209125042864,79.92897255478518,80.72630047584622,82.40338749707352,83.23826006271426,84.88250950674647,86.60310513724748,86.58701363267056,89.061516444715,89.93948750833154,91.31057981915393,92.7310650695804,93.54396900981587,94.44080592374972,94.31426348213792,96.83137238827672,97.57966358798508,98.04207125975904,99.50626178088802,100.55867568682648,103.19378949815584,103.7095431893207,104.74449470440295,106.3364420585896,107.63154240383098,109.1997296205735,110.53903332634205,111.3970086098429,112.98640272553827,113.9689324893738,115.5823725782769,117.20417283562682,117.6583404373107,119.59440726670927,120.94297406773133,121.4459127645578,124.05026751491486,125.59937291272392,126.42778294685061,127.16738650485449,128.41583393353278,129.48592539948365,130.59240869619157,132.04177532333617,132.81157914721325,133.40457041794107,134.65729742858858,135.51391106662524,137.0740813755493,138.6036320852638,139.40318047652462,140.55947008799026,141.40995077856996,143.3382909521593,144.16265626571524,146.05677500557928,146.77477580922923
4,-19.674990588900844,-18.90396481045671,-17.952986867974982,-16.46046673140204,-16.02650245052507,-16.247719289059475,-15.803603809039537,-15.14478616808979,-14.545256714769822,-13.786451987042026,-14.746633594689076,-14.093912556606934,-13.700394936702216,-12.597150254045468,-11.161869440126068,-11.723995647020992,-10.00465500020203,-9.439744243008898,-9.092315763189537,-9.0897203846212,-6.945925929832976,-7.686703347264668,-6.288284116892611,-4.7390974297407675,-4.795122019269637,-3.876960578707627,-2.2285767331231874,-2.4658000568986895,-2.1137637556207274,-1.473339228999991,-0.2559983191955614,1.547040609305558,3.0521081567474844,3.770216881758923,4.944504437238857,6.4597046834722525,7.8528920126387245,9.938960607938705,11.364601979237381,11.281142695674147,13.393094948728606,15.398438825403192,16.195251587633194,16.98612978695329,18.76957523432953,19.870276002687554,20.624675699008566,22.69210727137746,22.861660322939834,25.48469357943255,26.451003993926523,27.316402521099064,28.352767180214755,31.066653851783922,31.386595454372483,33.85256457497189,34.0780357046143,34.9275331347267,37.04283061990517,39.51758569688915,41.13687008060033,42.601385972666264,44.02076592423909,46.085616020646,47.29202250791175,48.80821801069667,50.50086377789913,52.570002388012085,54.49897710498387,55.48585031961616,57.67096754806135,59.99349936569379,60.862938345830855,61.79932497398577,64.19737427278915,65.61074608840913,67.30182561107472,69.57429299987494,71.79890486852712,72.53166672118182,74.52377209431633,77.03989618364422,77.76324430084267,78.70867533106906,81.93128017602375,83.16665568113372,85.21281388551337,86.76491244410434,88.45032685186597,89.29943395640042,91.23402443099967
5,9.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
