,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,4.145446894656173,5.552352135944394,4.7406180140517495,5.388606362584205,5.603110271696206,5.851945949509757,6.325847214833591,6.100726768637936,5.592482764810386,7.452034556169499,7.264941458519488,7.767180459873719,9.522022599065753,8.639363385439747,8.693071336729773,8.539946199031784,9.931130397989163,8.551946617942724,10.58117566583667,9.417544489877198,10.80156317079859,10.739936406535257,10.649109080511803,11.239360233330114,12.199609543341285,12.332869437078646,13.048081286569028,13.246548422519075,13.971954621103343,15.306921747694648,13.672069763907425,15.02556765546542,14.783073287080153,15.780876047537827,16.074933520064786,17.08788920453969,17.58330247700684,17.694632670175483,17.22216385126927,18.346979492348847,18.36700415003902,18.157344595797706,18.87641458540947,,,,,,,,
1,-3.0550371184072653,-2.872031866692794,-2.493485157841408,-1.84982153094616,-1.673791517485947,-0.3996911440350637,-0.4697207601283461,0.4156084156815695,1.1394495409988903,1.1774069892653687,2.6130896281866627,4.4574449205347175,4.704454699674916,4.763309317687664,4.921177883734029,5.7727029087047566,7.486412256180893,8.192262823585919,7.737180933882903,9.462440910527475,10.894414403706175,13.057439307588368,12.910966289146351,13.4687177598377,14.976312846243395,16.804714100668274,18.52484081776323,19.147233631283292,20.442045027547074,21.92766103059468,22.891717249099706,22.97136922228914,24.293320797856826,25.103629164377878,24.95666465376127,26.606388638846795,27.76666729943686,28.683198549625452,29.69049170115346,30.318677099877693,30.503005153643247,31.30793824730342,31.203981718650766,,,,,,,,
2,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20.62912960401616,20.715592982399976,19.34045800774962,20.832507724447577,21.671664163104822,20.82997727125118,21.90119017382673,22.83036904642021,22.86272286029253,23.942011710972928,24.726231243352963,24.68935535603565,27.63047748917044,27.224665845836416,27.459620652236016,28.779957418271117,29.48264585186855,31.068741917842136,32.16269445897598,33.05719687253649,33.18799195932346,33.57395095573892,34.39869831601577,35.0202829123081,35.28460914852266,36.27269219870013,36.116026512575104,35.79512416231471,37.48803445608673,36.98229820773572,38.108171366672615,37.32972812997642,38.269621501478234,38.925033403490865,39.96083948991463,40.43104564357057,40.78663097517342,42.248763708543144,44.05103221318061,44.87179055131528,45.32859966675733,45.541505700042485,47.845694660444174,48.61713283358361,49.84982177648477,50.26356034191567,50.93421796547019,51.94652052585589,52.322376132907614,52.88990075458388,53.66356034445367
4,35.55118879494822,36.89178358929041,37.533784051810315,38.398066359519525,38.83478471084994,39.773370924802286,39.62605601462706,40.84657169482912,43.131593750571504,43.38371126822857,43.850412976043465,45.71673480466436,45.583575543797444,47.06803656259724,48.70838324002111,49.70213298746981,49.61999098147378,51.289905888216346,51.970140506769404,52.59169467521799,53.45342904918793,53.46831663678765,55.028815219744565,55.300470824832814,55.992028919908435,57.24846400392179,57.54456108140624,58.527009016878566,59.135448276477504,59.893333983908676,59.94436745810867,60.42680322348746,60.78066136204399,61.78192852460793,63.01895429835982,63.44507600819248,64.72653616160858,65.9996435223409,67.68351149885443,68.5905484924638,69.85756158019845,70.41392173755439,72.52920875977595,73.5714936372816,73.85139873065806,74.97262058376363,76.59991873573804,78.09147718960256,76.95291521336894,78.58956491093916,79.34712605949773
5,49.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
