,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0,-18.522393631623274,-19.105852667664866,-18.3329524467213,-18.58405423897737,-19.7335025540417,-20.742056282783274,-21.329824033070597,-22.021756058503684,-21.935616201976206,-22.336126749971786,-23.212960869248455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29.675966151325856,27.922579133425025,27.93729983721869,26.65100216499592,25.73295240253649,24.507244407378383,24.520950847150907,23.464545893154057,22.320316360407737,21.026327223116287,19.972820535431463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-26.529685291322743,-26.76564245279419,-27.90101454931927,-29.279623811355354,-28.506069785700628,-30.48509864816372,-30.070804077879814,-31.07999022645402,-32.908229862636546,-33.022603906596466,-34.2545954767536,-34.81560675154694,-35.59829327629594,-37.2541099250434,-38.73314856215122,-39.308471292097344,-41.12997984291481,-41.946656670084224,-45.61569499507818,-45.443863758641974,-47.639951404953536,-47.889058954248654,-48.33140573648985,-49.51046117754121,-50.38519307342971,-52.00133533469061,-53.54225805795644,-54.44759798417069,-56.15444530622787,-57.79471507908809,-57.747417715964744,-59.10242382060392,-61.195788289040635,-62.1461886471503,-64.30124773771199,-64.56828495112802,-65.79741261399255,-67.3623009212642,-69.0664672836579,-69.92197338190893,-71.53885745258724,-72.7543895427502,-73.65655791659624,-76.27039640471483,-77.9645194704149,-79.48303525793102,-80.03971314957734,-81.62900514404491,-83.99029508864378,-84.77028469733884,-86.96654911966495,-87.80854827035273,-89.70547321750034,-89.70276090808568,-91.08657471910163,-93.29810988516985,-94.99401150888296,-97.04318455393077,-97.74419277339962,-99.86157742525063,-101.08538930750433,-102.44552920744216,-103.53635531771285,-104.76214770201372,-105.82992138770251,-106.33418518695149,-108.11388810923418,-109.08287951355453,-109.70195901145716,-111.05009065659763,-112.91129255767852,-114.16050260424487,-116.01580531606312,-116.55571530262792,-117.06172235396404,-119.23213460392887,-119.72818598681083,-120.17160194228211,-122.60214611088266,-122.72112002984626,-124.8605740945101,-126.55173283488537,-127.6839438471558,-129.19443395244164,-130.70568901327744,-131.57710292696748
4,17.145367362586764,16.00049024510269,15.318866412166964,14.283186220322069,14.685126265163058,14.555466324698626,12.263202211426064,11.522775771533716,11.045675567735556,11.360380161245178,9.543771062528345,8.748504800821323,9.944516802992334,8.069755272871404,7.577888057291539,7.014207969160625,5.954572402504511,5.6675419847620265,4.635183764511143,2.740010748502768,3.6988503424006827,2.4652798375429903,1.077267626928072,0.5339439799676828,-0.2922017609997122,-1.4481426277097222,-1.5673830414724192,-2.616868846601258,-3.5137337922891563,-3.481151622444847,-4.905911171050259,-3.7837338387727324,-5.558527965898645,-5.484045237280766,-5.839186491967122,-5.020087634263267,-5.103973107556738,-6.181894340164929,-6.006456999934899,-7.136756836155326,-7.313350345930684,-7.868857972818784,-8.153577635172987,-8.037970585629322,-7.947261214652621,-8.917003135535886,-8.705101835541889,-8.831344680032952,-8.849003405809064,-9.439745690128031,-8.810076505484753,-9.854909470205985,-8.713410501042254,-9.173015356259933,-9.322756459504424,-8.718892492724457,-7.926042351965232,-8.2572892925675,-8.35764120714222,-8.476218105980376,-7.191518342348645,-7.632496519775922,-6.969276427699802,-6.949604960417359,-7.102920524526143,-6.833462966496521,-5.909753208570948,-6.382679113465306,-5.546387837342462,-4.9653634464327565,-5.36502549421576,-5.758958437013152,-5.2729791948298725,-5.073022376613808,-4.242024598613881,-5.391384506736857,-4.94720190122779,-2.392443900194797,-2.7581338816990115,-2.392553742182717,-2.329436099049364,-2.5788486009555793,-1.4777208686530119,-0.7241203830317446,-2.049382305177229,-2.0582665767438235
5,14.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
