,0,1
0,"[array([-2.83295947, -8.6335799 ]), array([-0.90294907, -6.80352555]), array([-1.47777872, -5.40310528]), array([-1.33376879, -3.86578842]), array([-0.26449739, -3.32342041]), array([ 0.92950388, -1.41150528]), array([ 0.79865459,  0.41371803]), array([ 1.21108651,  0.94021024]), array([ 0.35561375,  1.84315421])]","[0, 9]"
1,"[array([ 11.89805318,  12.62152326]), array([ 14.81364346,  12.60376369]), array([ 15.55597544,  11.80418969]), array([ 16.85985813,  13.3449717 ]), array([ 19.69892958,  13.78418622]), array([ 19.8848276 ,  14.84959262]), array([ 21.55766116,  15.269792  ]), array([ 23.55301703,  16.89240272]), array([ 24.6571669 ,  17.36867671]), array([ 26.27744307,  18.39104487]), array([ 27.42454909,  18.94618744]), array([ 28.38598435,  20.12380571]), array([ 29.52576025,  19.96690806]), array([ 31.36766191,  20.63197846]), array([ 32.57582041,  20.64216374]), array([ 33.78816133,  22.0508535 ]), array([ 34.7692496 ,  22.20578524]), array([ 36.79912899,  22.37637138]), array([ 38.77279167,  23.82501073]), array([ 40.09458376,  23.8424433 ]), array([ 41.74530975,  24.11093683]), array([ 43.57642644,  25.65156111]), array([ 45.81410798,  25.62132133]), array([ 46.18848468,  24.57343002]), array([ 48.66792174,  25.77966726]), array([ 50.10459891,  26.236772  ]), array([ 52.2533102 ,  24.82512926]), array([ 54.58463349,  24.48886796]), array([ 55.61101553,  24.45860639]), array([ 56.47248296,  24.53170574]), array([ 58.23236185,  24.31626486]), array([ 60.56251356,  24.09786746]), array([ 60.96603411,  24.9839138 ]), array([ 63.18995642,  22.89253947]), array([ 64.57213996,  23.33928667]), array([ 66.13902636,  23.76724726]), array([ 67.57081652,  22.45192304]), array([ 68.10368463,  21.67241976]), array([ 70.72695397,  22.83064998]), array([ 71.57015329,  22.38480213]), array([ 74.4925903 ,  22.83071494]), array([ 75.53096832,  22.59413227]), array([ 76.3883098 ,  21.99103315]), array([ 77.54755398,  21.24446513]), array([ 79.0722486 ,  21.92568264]), array([ 81.87294852,  21.41921084]), array([ 82.92300715,  21.48044014]), array([ 83.5874433 ,  21.21307221]), array([ 86.51086326,  19.81539598]), array([ 86.54743814,  20.02053172]), array([ 88.53752272,  19.17577667]), array([ 90.07949691,  18.66570353]), array([ 91.86820202,  17.09086503]), array([ 94.11941234,  18.7001646 ]), array([ 95.25068345,  16.62901195]), array([ 96.57555081,  16.62381118]), array([ 98.84490323,  16.13931385]), array([ 101.18534892,   16.28228018]), array([ 102.23457445,   14.95178255]), array([ 103.93815392,   15.38706825]), array([ 105.8174975 ,   13.67005217]), array([ 108.37665354,   14.6384985 ]), array([ 110.5894125 ,   14.64008179]), array([ 111.60686093,   14.46300256]), array([ 113.91314727,   14.92479285]), array([ 115.85306716,   13.95824862]), array([ 117.30221933,   15.15832837]), array([ 119.3185928 ,   14.64953258]), array([ 120.37495019,   14.52249361]), array([ 122.82088867,   12.83909934]), array([ 124.38717341,   13.71097379]), array([ 125.24786991,   14.87971282]), array([ 125.95739617,   13.80293401]), array([ 128.34035144,   13.26213269]), array([ 128.85992367,   13.32078724]), array([ 130.59944732,   13.59614341]), array([ 131.09492861,   13.76986502]), array([ 131.49687094,   12.88368088]), array([ 133.5357915 ,   13.43798203]), array([ 135.37710777,   13.432146  ]), array([ 135.12433141,   13.15322032]), array([ 135.49327726,   13.76399996]), array([ 135.78012264,   13.317163  ]), array([ 138.29606111,   14.71535405]), array([ 140.18138259,   14.10360462]), array([ 140.40264578,   14.3240884 ]), array([ 142.49246289,   14.25334769]), array([ 142.86121394,   15.14473259]), array([ 143.8148183 ,   14.74206032]), array([ 145.80541211,   15.32130808]), array([ 148.11043816,   14.70202068]), array([ 150.09961242,   15.45924074]), array([ 150.73816376,   15.43907856]), array([ 150.87851918,   15.72124982]), array([ 152.77897216,   15.6856616 ])]","[5, 99]"
2,"[array([  9.14300415,  16.88254147]), array([  8.54583072,  16.30896875]), array([  9.5459364 ,  17.32079674]), array([  8.68042627,  18.04017107]), array([  8.81670863,  18.94335987]), array([  7.91382192,  20.19528162]), array([  9.58502466,  20.82035368]), array([  8.3606973 ,  20.33624235]), array([  9.88535209,  21.05066115]), array([  8.60607292,  20.9888103 ]), array([  8.77396011,  22.05017812]), array([  8.49048593,  22.90374615]), array([ 10.08006895,  23.55433025]), array([  9.4315243 ,  24.62176931]), array([  9.9243133 ,  24.64624668]), array([ 10.35817084,  25.9665104 ]), array([ 10.00863867,  27.09210047]), array([ 11.47701519,  28.12984729]), array([ 10.95575045,  28.64905916]), array([ 10.95282695,  29.138218  ]), array([  9.55155514,  29.2656551 ]), array([  9.36890859,  29.72608573]), array([  9.56168073,  31.16233845]), array([  9.41447206,  30.31000647]), array([ 10.36759352,  32.26052033]), array([  9.12546087,  32.25629893]), array([  8.61545414,  33.73794072]), array([  8.41522704,  34.49712391]), array([  8.98006018,  34.00398425]), array([  7.51657742,  35.10170551]), array([  7.49477006,  36.82019083]), array([  8.55174533,  37.01744001]), array([  7.49903784,  38.02040279]), array([  6.42159362,  39.59092616]), array([  5.04363033,  40.80523399]), array([  5.49909381,  41.59206076]), array([  5.1699802 ,  41.83451976]), array([  5.04846103,  43.18463877]), array([  4.06644192,  45.11572025]), array([  5.11004725,  46.40940143]), array([  3.38491914,  45.88172616]), array([  2.02115674,  47.06897745]), array([  2.76955682,  47.78693931]), array([  2.42670938,  50.20268795]), array([  2.54376909,  51.145968  ]), array([  1.46640574,  51.54019006]), array([  1.80662985,  51.90238728]), array([  1.61907815,  53.5358607 ]), array([  1.58804028,  54.55583618]), array([  1.04040032,  55.78580626]), array([  0.79782499,  57.02175423]), array([  0.29861882,  57.00665026]), array([  4.62923418e-02,   5.91105736e+01]), array([  0.19363464,  60.31350067]), array([ -0.3138829 ,  60.40451793]), array([ -0.47184072,  61.96637404]), array([  1.77017525e-02,   6.33281182e+01]), array([ -1.7480532 ,  63.76006134]), array([ -1.2810935 ,  66.40321323]), array([ -1.06679827,  67.13794194]), array([ -1.1800917 ,  69.87655451]), array([ -1.37920876,  71.03894211]), array([ -1.3605913 ,  73.15287663]), array([ -1.17471407,  75.78350923]), array([ -1.15485008,  77.03386847]), array([  0.11066182,  79.08422328]), array([ -0.51493082,  80.9417428 ]), array([ -0.3030995 ,  83.30622184]), array([ -0.11675637,  85.38034258]), array([  1.04254042,  85.77548437]), array([  0.58562023,  88.33864909]), array([  0.42050559,  89.52447381]), array([  1.23149183,  90.92152532]), array([  1.74010699,  93.57397297]), array([  1.90405109,  93.7584213 ]), array([  2.71270606,  96.77455573]), array([  3.44550359,  97.1716413 ]), array([  2.5634034 ,  99.07054974]), array([  2.95194438,  99.85819719]), array([   2.64271995,  101.20127069])]","[20, 99]"
3,"[array([ 14.18896788,  18.90654309]), array([ 15.60642981,  19.49013783]), array([ 15.85074383,  20.38927429]), array([ 17.23535704,  20.09588539]), array([ 17.67666333,  20.78205212]), array([ 19.69540296,  21.45780166]), array([ 20.9625764 ,  21.97875174]), array([ 22.23455962,  22.9270703 ]), array([ 22.83219037,  25.05757271]), array([ 22.98081324,  25.00753797]), array([ 23.86266369,  26.138261  ]), array([ 25.35178437,  26.75277766]), array([ 26.28741193,  27.63940847]), array([ 25.11536682,  28.63331527]), array([ 28.08538173,  29.37793155]), array([ 28.79355733,  30.21911603]), array([ 30.2867332 ,  30.71564203]), array([ 31.2729908 ,  31.68438186]), array([ 32.75782691,  31.46823244]), array([ 33.80195592,  33.8117824 ]), array([ 34.45422734,  34.15904356]), array([ 36.18710846,  35.60716791]), array([ 38.16811833,  36.3528842 ]), array([ 39.45561646,  37.3445847 ]), array([ 41.26155196,  37.77409239]), array([ 40.66731117,  39.01260394]), array([ 41.9845055 ,  40.46252781]), array([ 43.8536472 ,  42.80959462]), array([ 45.30431339,  44.1150914 ]), array([ 45.86525915,  44.71107788]), array([ 47.74799186,  46.39093425]), array([ 48.76550319,  47.0513933 ]), array([ 49.71321319,  48.73054746]), array([ 51.84821777,  50.54710919]), array([ 53.21166594,  50.33039311]), array([ 55.24039807,  51.71781931]), array([ 57.34375942,  52.88379448]), array([ 59.10757759,  54.1629413 ]), array([ 59.87067732,  55.0883582 ]), array([ 61.56113151,  56.10087187]), array([ 62.71566232,  57.31397599]), array([ 64.8522062 ,  59.06259292]), array([ 65.16491146,  59.9706895 ]), array([ 67.39664039,  61.02891091]), array([ 67.48910433,  61.86044323]), array([ 69.0490875 ,  62.57856557]), array([ 69.68495426,  63.82244257]), array([ 70.61006932,  64.57835408]), array([ 72.22388654,  64.39188531]), array([ 73.20915655,  64.68607046]), array([ 74.35044238,  66.08051678]), array([ 75.33776228,  66.45623201]), array([ 76.7578489 ,  67.18747291]), array([ 77.64165543,  67.11513207]), array([ 78.39641785,  68.2902195 ]), array([ 80.62349496,  67.54248096]), array([ 82.35102773,  69.25108674]), array([ 81.42629506,  70.87875108]), array([ 82.54019584,  71.76072919]), array([ 83.814643  ,  71.61160063]), array([ 84.89080295,  72.86129568]), array([ 85.30059176,  72.98745206]), array([ 86.76014728,  74.78148226]), array([ 86.90149055,  75.77441033]), array([ 88.35018972,  75.39564899]), array([ 89.38127226,  76.67392921]), array([ 90.01501277,  79.1152034 ]), array([ 91.39189124,  79.18001266]), array([ 91.98688555,  80.02938375]), array([ 93.53679096,  80.60869491]), array([ 94.8929125 ,  82.37217495]), array([ 94.75730281,  84.09292947]), array([ 95.3481921 ,  85.26228906]), array([ 97.59514936,  86.98423367]), array([ 98.56610446,  88.18422681]), array([ 100.62693696,   90.1737155 ])]","[24, 99]"
