,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,6.308404378526011,8.396505848871497,9.111510132957216,11.42036779467606,12.235664731516449,12.9749029472917,15.050058530125781,15.8972328547112,17.169125914025212,19.037388768569247,20.19191595593214,20.198452705733402,22.154792544024385,24.13959999728805,24.094324786462856,27.117665316214595,27.96115700307104,28.50100075589822,30.81843428891152,31.05296121190169,32.569709788033336,34.51170910000403,36.03810141617927,37.54560840417327,38.33152690058082,39.28574921030576,40.500248857189824,42.1620717239635,42.440530509735595,42.59993429768584,43.878228078249975,44.307266921063984,45.50415494228022,46.37736744604427,48.4368743470992,48.46140780103131,48.95923649511364,50.553202270843876,51.05640314426142,52.44822363123871,53.23541469277147,55.002603134895544,56.90602309829296,57.493501574051095,57.765723881300126,58.579898409014866,58.30373059420925,58.987911664066665,59.31221321575421
1,-9.152016778787326,-8.128569256166113,-6.322914333425749,-5.7193279996609085,-4.233298580416776,-3.743598772310887,-2.2274823564438386,-1.2432576383232317,0.7837723597331506,1.8169687803993266,3.1034856157089648,4.023174200293982,5.892326373787866,8.234926857346915,9.462993654389333,10.248104515168961,11.723648856376707,13.297345191406235,15.646445708736481,15.990408570369844,18.602763014220553,20.05584745670956,20.294932659031762,23.402255677832475,25.13289409484315,26.88465529129092,28.110867587384337,29.19062796126365,30.563660847537495,33.137279906294616,34.500632938164756,34.932113370707135,36.78127356410557,38.68437630560179,40.1070978423806,42.53643395970394,44.08031664416545,45.97022326680213,46.88989562755035,47.855425106653364,49.607116486101795,50.28912516510836,53.39407616149162,55.75747860420029,57.04997296765239,58.83216614018165,60.953329188572155,62.238001437049746,64.52773840482821
2,0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,66.41850278316458,65.8094449880909,66.10435608798842,65.88025912296797,65.70666765370979,66.5035435729704,66.06459540723968,66.17098095076989,66.04573275263641,66.90461391356288,66.483349656358,66.78314951552431,65.32144219199547,66.25935877022843,65.6039655189744,64.95103649427692,65.1801836848625,65.16194851113201,65.3295007009419,64.81629182312413,63.31108340097741,62.87770328237354,62.766577956947344,63.44921511505243,63.330944532468685,62.52822304989431,63.183146206583466,63.070922402745914,62.56310918688361,62.34626487396327,61.57638411821043,61.87987117804644,59.30381084466673,59.83295814017272,58.49816581078028,58.55140919359459,58.616427815430036,57.1773732905817,57.576393276658656,56.44709501751593,,,,,,,,,
4,86.09377339387356,87.76299275521669,89.10637771259702,91.1783738385687,93.61089058258894,94.96554003305278,96.92894480157094,99.03230717305367,100.94202873607873,103.79301820560407,105.47606450945919,108.00725128073029,109.70652014757414,113.2149251546689,114.40823462489324,116.21663088983131,118.93782614817273,121.36416917525024,122.85242068878264,124.80850096622135,128.20890170633103,129.74544351136936,132.0895628476937,133.30609040589894,134.9889813726071,138.3727682791843,139.63459508843937,141.74567839955532,143.67744278391874,146.33357593696013,148.98935068586658,150.89564794152466,152.5224024651349,153.63918938799847,156.61978407125827,158.59440653609263,159.40875782576174,161.88938591376686,162.7733925556356,165.43635681935524,,,,,,,,,
5,60.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
