,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0,-32.60609704429455,-32.589465197426556,-34.85867844761218,-34.78954913741215,-35.574510246375205,-36.57839124892805,-36.9011660700998,-38.517087733306134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.2966847655497342,2.3682674070431577,2.6047862890166242,2.5819316625155393,3.928019997252537,4.32881094021519,5.064360847838478,6.987752208015384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-53.9711035186702,-54.120915105006404,-54.69560930370786,-55.38663019757563,-57.086244620663216,-58.005368208726296,-59.44904875493213,-59.374255231639935,-60.519462367755786,-60.59191982991196,-61.784010603440834,-62.71411060451036,-62.599257730199376,-64.51699013129408,-63.99270544773809,-65.71801001250027,-66.99344398951254,-66.93962454912996,-67.75255825624568,-68.84201859026408,-67.7177159974282,-69.15186052420715,-70.12157153980534,-71.06062357626112,-72.59932153090867,-73.766181378938,-74.6824620289658,-74.59214483364573,-75.58628481247746,-75.92077770757895,-78.29940494737029,-78.25761475287072,-79.82287705961781,-80.12410472719877,-82.01554088184389,-84.07474234351723,-85.76138624366831,-87.08497653206578,-86.83784496976419,-89.39362399050098,-90.02334149347094,-91.7399897967008,-92.45065036952688,-93.82499432615609,-95.34308566793509,-95.34285909078426,-97.05842797252355,-98.11524158309554,-99.11563289712399,-100.19561766848103,-101.00261553764203,-102.09340759041751,-102.88716669270694,-104.14818702437262,-105.68109442173622,-106.16317638601598,-107.29906696835866,-107.32408918551289,-110.0882791576228,-108.6254961127315,-110.67865751176447,-110.5849553104388,-110.29223971163852,-112.12444836255848,-112.8394831770236,-112.80749255653623,-114.10548776639195,-113.15908257011434,-115.20248401488648,-115.50916571738756,-115.82057320637196,-116.6203395745158,-117.00763035879193,-117.59593526646549,-118.44249647556296,-119.89107037122211,-119.55035095940354,-121.63437617325263,-120.42275790111577
4,22.59586683458469,22.23222014749091,23.34075730285208,24.14358641404169,23.746315754050666,24.90527189754986,25.687454267468976,24.94387647417364,26.5980289995358,27.02570149000872,26.800721409127426,26.85158758008242,27.573913950750132,27.834251401941493,27.614334045721492,27.042257171865295,28.596679625014303,27.532649708775164,27.0334850543737,27.57240728486967,26.31676120164426,27.36187545337021,26.398579299735346,26.026894792992763,26.04384827228478,25.52495403471326,26.2151666675565,25.960195540849185,25.941902562588886,27.000750095427016,27.433907771497864,26.936102899162258,27.37098724684768,27.79579364922823,28.53106221854982,29.152285349328,28.21607424823899,28.997360142824256,29.37497525913044,29.11649569785758,29.34481313235793,30.476646605068552,30.021872284131927,29.975912551859448,30.18372320649455,30.075073734713964,30.257358169266734,30.115158843952848,30.83388474097418,30.448316047913554,30.258735189244188,30.92192684680245,31.020833009510223,30.68036151343253,31.006703921742677,30.55125353661198,31.168312922274346,30.87167965552289,30.67699544346585,31.524216724993256,32.79307793155231,33.7765367979955,32.24884440372289,33.05429785377251,33.097416056444935,34.06542263172969,34.6301721804683,36.12596688483718,36.20114959026927,35.30836554449519,36.67099098644716,35.87013769422643,36.740344069889375,36.29295750710227,35.87149298923228,36.80490827728342,37.252470517773446,36.826235053644645,38.2349442423006
5,21.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
