,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0,-14.097080975476718,-12.687164395269884,-11.337802530606691,-9.998830084672376,-8.632270187803813,-7.332969347940056,-5.936726145044161,-4.447486643380848,-3.121304435857151,-1.7269896219034229,-0.3042013101373193,1.1495989790857741,2.5050468854056476,3.934591468399804,5.264243934640706,6.570893004358192,8.15126925870031,9.486292368605092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-34.36613571079997,-32.94195610676162,-31.53851401990779,-30.288798833268046,-28.90700317243368,-27.639886846508347,-26.2769520342827,-24.936449944982684,-23.674037834373227,-22.22505686439077,-21.07132933874428,-19.59692366307925,-18.38857340381593,-17.06183872585391,-15.684745042843243,-14.486894935085921,-13.244844252705585,-11.96585124881615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.067484316290365,16.52944745141603,17.955752018062423,19.252669404135524,20.667307301505783,22.062099723437974,23.46731597002489,24.78754520187158,26.210334870903868,27.58853261282059,28.982277982288835,30.338985646425627,31.62869706791794,33.02668350223591,34.43158246751672,35.753351413498024,37.152428757843936,38.548693186420316,39.85676864856409,41.244729888253474,42.77619069446828,44.11125173687636,45.49231700488244,46.92714397899001,48.37451077926863,49.8618673151844,51.17055738156434,52.7243291746571,54.154072391729194,55.46217726996262,56.845213331837385,58.235020530061696,59.64770348605171,61.05308114925718,62.436547277794894,63.87860999400738,65.22711522599593,66.63811164165004,68.1067176495549,69.44977305847843,70.95810183347508,72.42419036416676,73.87739267132417,75.3151976890093,76.785017754701,78.21498393518675,79.61576004576148,81.22236175148294,82.62736736574233,84.18812175775817,85.63616109227465,87.19631987097337,88.73684121978636,90.24523624657962,91.77376394326095,93.30429478549269,94.84318796351488,96.38935871344111,97.84077119465694,99.44659757414694,100.96650156550787,102.39932066210541,103.943800737395,105.53425893710913,107.0307314352307,108.5368593518095,110.01730129055322,111.54676859136262,113.15017343027041,114.62953470207124,116.13067055721933,117.77286069116322,119.28108212240565,120.65739175250822,122.26212549809732,123.84375576569548,125.36831271231947,127.00370966305569,128.42809589498947
4,-6.690659474379901,-5.443841929974816,-4.125125178192137,-2.948758439667409,-1.5349004926514915,-0.18689139842478414,1.059488788451211,2.3439422304319155,3.5525143631949283,4.873680431916023,6.278491418539665,7.536780992093423,8.76703458511329,10.064380919449965,11.375340227158546,12.706095252431759,13.8448770768897,15.15136213271725,16.427298549381874,17.749828925209265,18.882818942814893,20.108334701165976,21.50430868027914,22.692170703479313,23.98922335823286,25.286984846744893,26.42904934705503,27.757409180340215,28.995192240201497,30.183036151755367,31.59240639470631,32.75624706559174,34.014205828934045,35.34983441653419,36.6486519668351,37.8227248689501,39.030562927066214,40.414163519715736,41.57411380741278,42.88202772387997,44.110989352947065,45.43479232813415,46.58721441567385,47.84835340741719,49.17121698985952,50.298889121294195,51.50421681000751,52.68524336740517,54.15191636783032,55.29533662809527,56.47344836481158,57.77864592076284,58.83982584591114,60.11579658180548,61.341849563293906,62.572237393596744,63.855884533459395,65.03036762632692,66.16737003123775,67.33694891326473,68.5455026741857,69.82239152944521,71.00926354416777,72.12300380708247,73.38844594725663,74.60665605791874,75.73260494073955,76.90779482233232,78.10109797904539,79.25777811585365,80.52418458215014,81.7253478788125,82.91971463486975,84.18291749080596,85.36894013620905,86.63356159905832,87.83087954762124,89.12309378720288,90.28642378002137
5,21.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
