,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,11.369279001205497,10.66235360259562,9.822394822785865,9.058862679627477,8.172712904477194,7.3190317779609195,6.5868164928462,5.815010265869847,4.982474042877878,4.121617182641813,3.3349010572097466,2.550006618072915,1.8322771528964394,0.838837043418318,0.055095321006555995,-0.7697265439655977,-1.4957476861303647,-2.4352001856742005,-3.178774271443006,-4.008549282376878,-4.851930971229024,-5.717671627975431,-6.449464919204568,-7.32004896154182,-8.139862031898366,-8.956023909370458,-9.817043381042005,-10.634706913666422,-11.494314399360244,-12.349460048948188,-13.121585087186498,-13.972956932676887,-14.720752563148219,-15.641477030696555,-16.451781639528264,-17.334642721889132,,,,,,,,,,,,,,,,,,,,,,,,,
1,-23.768474457704837,-22.26991486591798,-20.810492694774382,-19.107436857137927,-17.64026008425146,-16.106782564611752,-14.45592559650238,-12.92193360143003,-11.444723974238174,-9.782048792564241,-8.184669143841573,-6.678743591596669,-5.037325911569232,-3.5056290803560746,-2.0299476931281206,-0.3706220018381443,1.1308491320667649,2.736528705052513,4.275768135566142,5.8662194732018165,7.321906766793472,8.902090689246492,10.395060122881004,11.990473830684797,13.492797859653598,15.103006258167492,16.659934110427645,18.26309294020473,19.775464421856633,21.34552725058729,22.891022621300795,24.367950089393602,25.845807966167445,27.341993307005755,28.929745319863123,30.32210040685192,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-22.405034525270693,-22.667631634619564,-22.986214993307083,-23.283264993613727,-23.75573050291088,-24.013039505068075,-24.46890006282181,-24.77216807749695,-25.085178324717553,-25.549153647800185,-25.93375790828922,-26.37370605392193,-26.798551423198727,-27.206154844196156,-27.439660721062754,-27.947698727384548,-28.308754482923252,-28.598555529851502,-28.98453879547657,-29.265073893409603,-29.725922691391208,-30.088329430040062,-30.447800162805954,-30.787033826837025,-31.256435461868183,-31.5427829931631,-31.907110626680627,-32.29858558300886,-32.669684537871404,-33.00955261414793,-33.425258015882534,-33.67577258376216,-34.07957219036189,-34.53613836870194,-34.79864794428638,-35.24207275301904,-35.63045038305109,-36.00901606816969,-36.363135365958705,-36.83873014102696,-37.19359697333566,-37.605880182772964,-38.05385932827137,-38.342266492698315,-38.78131636399729,-39.24853672619772,-39.53287341795045,-39.98253609666564,-40.41263196807916,-40.74962867036942,-41.19572140204539,-41.50490606420736,-41.96050541087043,-42.35961247844641,-42.75508673631562,-43.206724793116884,-43.5779967344544,-44.03337044620646,-44.42595373240689,-44.844192158243445,-45.29043750364255
4,34.80172927857657,35.41035872201025,36.046339235537815,36.65595352268406,37.34318961283015,37.90645845072946,38.55546391114791,39.29318527638612,39.894028439043325,40.60305663241968,41.09186577777876,41.98995448119177,42.521501357848486,43.17451222095592,43.84280743659974,44.51544814279406,45.23976413127643,45.96712547631521,46.56968740005604,47.41838397162713,48.04237546529826,48.735265238209664,49.364942922670124,50.18242859208257,51.011542506131136,51.62668156987796,52.43743262886082,53.18551681355298,53.927063446187454,54.63777847211887,55.35669294932968,56.17319604841887,56.83008339208773,57.61186648456785,58.375273353570606,59.02312648408392,59.752515910635594,60.45238538819502,61.204464018839374,61.82020451891796,62.59083365250427,63.51804733685638,64.0547401217365,64.75792384575611,65.47928672499621,66.08177475526128,66.8755247397354,67.59589368176606,68.3827439352385,68.99805138256305,69.76092635730873,70.52863075808409,71.16813218600737,71.82309510849629,72.7007872038053,73.32025632491631,74.0655791274072,74.86261869754712,75.59641812028593,76.32927649097661,77.21264410763102
5,39.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
