,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,-8.736050921861104,-9.094335624393448,-9.373580713437299,-9.595226516589054,-10.007079495930741,-10.14170692995832,-10.50041053641532,-10.819141912125067,-11.099468992580272,-11.353789761575115,-11.630651846887718,-12.025014555843038,-12.315379389317954,-12.681452613019756,-13.01596277607135,-13.339102976985583,-13.659770414909087,-14.101697726318317,-14.369452455107554,-14.823579643543063,-15.192957855569013,-15.569928031033061,-15.934438752812396,-16.302207284633933,-16.757222398297543,-17.109616541505677,-17.369263998909293,-17.89105340052648,-18.237686655981644,-18.635520703077987,-19.081445585004595,-19.4231344699688,-19.758514030508987,-20.209440196118866,-20.552913424226617,-20.9042616667423,-21.207264389130483,,,,,,,,,,,,,,,,,,
1,11.560025711320327,12.1989124324947,12.73330494570528,13.323251328859211,13.836960797692825,14.384713679100345,15.032360090884136,15.589442971859246,16.21211291665982,16.844761035120072,17.481411442121654,18.125793224041487,18.59457431714132,19.28346427190271,19.837034727903628,20.605442176838345,21.16987187339808,21.724062661105542,22.225193316616263,22.899033958351687,23.485398599729674,24.07399778064922,24.675689907865905,25.27800373066641,25.870408427489327,26.426995461743658,27.031369358269657,27.540125039299575,28.223278313636257,28.679956633700964,29.430564137790583,29.87630449313944,30.628813039171856,31.06598190068633,31.751864374786237,32.31230692618663,32.925749811332146,,,,,,,,,,,,,,,,,,
2,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-25.313203480836545,-26.122572122528123,-26.961845415630247,-27.565726613146225,-28.46095743603067,-29.108596620953623,-29.836867765906305,-30.705094689435445,-31.425787309429182,-32.25654480642392,-33.05039073827915,-33.85362319952415,-34.64533075559456,-35.37962679450959,-36.11665821205412,-36.96184552160718,-37.681803864962085,-38.44623840018311,-39.30342764714349,-40.06848437955351,-40.8249656361859,-41.6325839192432,-42.425362939828496,-43.215624529160735,-44.00212395611457,-44.72842969094416,-45.56303758051667,-46.38694346702176,-47.18475012500208,-47.93573677847288,-48.7024126280816,-49.523109267241324,-50.22795256687388,-51.068783300151836,-51.89466419375597,-52.578000618292826,-53.38845297380066,-54.265382039398105,-55.12326456701995,-55.7529424621089,-56.56495760459688,-57.36304587468518,-57.974784956698315,-58.814463508842536,-59.58018849990473,-60.23715086819745,-61.08610862852338,-61.964137694156506,-62.607060682629,-63.467419669954346,-64.23886629848805,-64.99867003270772,-65.82715572559289,-66.75514780657394,-67.55519167153173
4,45.45315709859686,46.909043079800746,48.47896861266991,49.85262175433329,51.45912577311986,52.753783018609184,54.268669582513496,55.86164015044816,57.33377236969212,58.80472345846622,60.25232086268169,61.698551077178955,63.24744360587356,64.73726002449152,66.21350981280013,67.66684949878503,69.20136351726168,70.57362331553435,72.1242258547092,73.60248321115337,74.8881931116217,76.38312366105315,77.8104055303465,79.26290482600503,80.73204768384007,82.06159411002696,83.66520152473211,85.07829061343027,86.52949714516272,87.91567108622654,89.36292408541154,90.75776066630415,92.20917477872402,93.63147740041441,95.11116177394842,96.4976222503931,97.85234254309037,99.37864020332601,100.8201784908489,102.25481872842525,103.72901120316095,105.08210372330565,106.54722878835982,107.97917940209373,109.39614898134666,110.87586241055328,112.30813674427223,113.77406362062158,115.21915325700688,116.70941384489672,118.08560135741334,119.44504811709085,120.93821244281787,122.34152876675077,123.7966409960506
5,45.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
