,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-17.509794296825564,-19.196110115490008,-20.87906888650021,-22.68673424551743,-24.36990175801742,-26.108358870704098,-27.870155451474144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-13.848409443706732,-13.305432858165378,-12.512297922929829,-11.80545550716504,-11.200368301801024,-10.546592540208318,-9.84508767034583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-38.32808497392841,-40.12438986149064,-41.80407580089825,-43.55262736366573,-45.31829973746381,-47.12682761426869,-48.79865131173075,-50.43554723467206,-52.288177532042475,-53.96984823484728,-55.74091596791162,-57.42579596620511,-59.13500087689485,-60.86012035308096,-62.56309987461864,-64.28864869808267,-65.93378815416646,-67.57979920370734,-69.26572136640328,-70.90881455690334,-72.57353804848911,-74.41450751398737,-76.02855826452678,-77.7906524355053,-79.4995511595208,-81.18976935481294,-82.77476223121924,-84.56116407183116,-86.25685788186634,-87.92109792292952,-89.72670618233334,-91.40004552740996,-93.09640798791537,-94.83134322477213,-96.44891574471714,-98.19199821307973,-99.9008527195667,-101.54400055392635,-103.38258729690506,-104.93107949340244,-106.66104454485888,-108.38080075235084,-110.15689823206654,-111.94122701571459,-113.639440406494,-115.33149468086694,-117.15871518490488,-118.83737435376538,-120.68451906390231,-122.2568944615066,-124.09452074004304,-125.85808418683168,-127.49136779728656,-129.29166487821433,-130.97134385489926,-132.61087507325607,-134.46315283818927,-136.15474208388702,-137.82948532852478,-139.58309318107038,-141.2475306118588,-142.94101868846963,-144.65430707356032,-146.38220980655328,-148.0110604264553,-149.8081268181453,-151.54428214392644,-153.15477936466326,-155.09278354556463,-156.70289730644876,-158.48315335783315,-160.2528965625055,-162.0079313978804,-163.73775825699053,-165.4566360803537,-167.18094331821266,-168.96907033231722,-170.63351071553282,-172.34409594097926,-174.22196190599442,-175.78170820255033,-177.60732745320178,-179.35424379610163,-181.0486082452059,-182.8492696427437,-184.53467525445618,-186.22904541105373,-187.93159386909406
4,-6.007275236151857,-5.310107625336168,-4.684711976782936,-3.940358590909922,-3.369093881769042,-2.694475990073718,-2.087043072368993,-1.3191737600546956,-0.599493508172181,0.09601254233820035,0.727120217874572,1.348434160327334,2.107758357126115,2.731555678587088,3.384554872169589,4.128978052055818,4.7346848126001495,5.417370082365376,6.112827414404967,6.716277472002365,7.307725979787362,8.06162181931629,8.643741092838834,9.405426990387797,9.936068676766869,10.625224642091455,11.216804668562744,11.932221712471593,12.504050956775165,13.176256288600452,13.871804884913622,14.482698878337697,15.116757956185662,15.628161798508195,16.37142048595299,17.092366016796564,17.675635713157764,18.39087911736091,18.99911277972176,19.616209295135363,20.19946702208648,20.90599023983098,21.499084048044974,22.194046592112763,22.822285237473203,23.4221043075402,24.0432767280102,24.699855737895128,25.337876164833418,26.066828791931773,26.580583209015472,27.35425900638097,27.8805714455358,28.525037888088704,29.20345767498418,29.797317355803408,30.446305670549954,31.069683446746293,31.710341484369327,32.41188201790678,32.983045320752574,33.69856084470958,34.38562298997289,35.03722036963553,35.75511184033175,36.53927084682172,37.14983160098878,37.82298421171326,38.58026695740233,39.318497478756925,40.05402492931031,40.73954562331736,41.35396931180696,42.093457636560565,42.88663606175614,43.623217258124846,44.2376689862757,45.02452678919141,45.75912848840908,46.41602057370613,47.232246800535584,47.98185920462317,48.536412727708765,49.38382570250927,50.1074588683423,50.76715831298482,51.592001871370194,52.22249105738459
5,12.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
