,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,-3.0867413096443395,-3.182595153299223,-2.537954717316707,-2.0749512819755336,-1.6774794098271195,-2.2708216237787617,-1.5862778070451578,-1.5318166445409704,-0.39426551037848084,-0.5002424039624596,0.10025810478591306,0.05742313599507237,0.8486497210069719,-0.0026950939568194388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,39.90911705597281,41.68321511524264,41.95118801981657,41.68883966030458,43.31341802079374,44.44170981975123,44.03446881704182,45.41398833754735,47.02569027501787,48.63989463435619,49.08235388114763,49.275583649358964,50.82906024577678,50.82859803867291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-7.976851949640907,-10.18861014560956,-12.162239756958524,-12.984209503114835,-16.177172924515403,-16.97799144918423,-18.839337479584003,-19.355344836498624,-21.95272656291711,-23.845101057893764,-25.49787506641609,-25.732903399188015,-27.37221676764036,-29.82102953244357,-31.71660890255662,-31.132717110333086,-34.52359414105067,-36.63693849991326,-38.29677547353468,-39.46685751720936,-41.57756476887632,-43.47332496056029,-44.131175292984004,-46.97464002014818,-48.429798270356535,-50.70870211300751,-51.08372322165198,-52.69725916547126,-54.756940749305585,-55.27596417774639,-56.4922198143666,-57.273596602208045,-59.91793987853023,-59.71063362166841,-61.912337021406714,-63.685998547287205,-64.44358283780991,-66.28407623753846,-68.82871287427079,-69.0993818585996,-72.06413437068771,-72.6132238432076,-73.68553895901869,-74.539382337745,-75.96014081516633,-77.07821267458,-80.54538405300524,-80.90384865027434,-81.68308519108484,-83.47660750866692,-84.64646228397942,-85.66495566580012,-86.48939050989352,-87.92311832773726,-89.2436010970212,-89.51147431999004,-90.96356294067695,-92.13487961160153,-93.4553163426047,-93.46908110012731,-95.14296214052588,-95.94886945225528,-96.76106913206598,-97.59142183163459,-98.47845675764167,-99.24490108266124,-100.30446770693182,-100.85450511943625,-102.01681725042506,-101.49006557813563,-102.9835494431129,-104.76598423017477,-105.6226893803853,-106.90135015443451,-108.51884593687303,-108.73801545292162,-110.33038007333933,-111.22537973030774,-112.51502782730398,-112.56543241084519
4,61.56911063002225,62.06430645440281,63.77275446806547,64.93148066633992,67.09700938006957,68.35180713428132,71.1544442475871,71.47522207013171,73.71039453842609,73.26461243666287,75.21298817214304,76.0857638294255,76.71714076968783,78.10765814955353,78.51413694440846,78.87706967675115,80.99869242345413,80.6379261223017,81.63058883842109,82.70294609830009,82.67932360481535,82.83139997138993,84.35432857745987,82.87270187242659,85.09505380279711,85.53031500269,86.44152353460639,87.16516928317823,86.7759012192001,87.16256161200229,88.64742260461846,88.60382225985279,88.39441586836864,88.82938769877698,91.09902145027553,90.13149537797746,91.03462796808245,90.99430787433917,91.42541151649546,92.12612366291978,92.13714172449515,94.05244876781092,93.18370459917372,94.87525489388142,95.94297891468058,96.6797848466918,97.5045062176309,97.53701115212284,99.60926185917504,99.80814294684954,100.95389639179594,100.66679485930972,101.47363549313933,102.24286178486656,102.54657311628536,103.56028825344634,104.88884745926588,105.66557723791206,105.99013103921902,107.44668066772289,107.7256139814033,107.07649114870107,108.9929700498892,109.36738226500393,109.31861923714244,110.83617130002533,111.08563839290596,111.74901139305,112.47380328764608,114.74984880945811,112.8454670884079,114.74497408433712,116.40227029974214,117.03871449106336,117.91123381123255,118.72527078366655,120.09284110504348,121.40920754834545,122.56739708898026,124.05346074840995
5,20.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
