,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,25.998589142817238,26.46471075148761,26.869625513885,27.328558097356037,27.73627376612624,28.115953516021126,28.662799503549078,29.099962830330867,29.55988477240677,29.95488949757443,30.33808120319809,30.822256215876564,31.23920051357849,31.591841021651174,31.966863904450197,32.40008931996461,32.81036087374081,33.30371540255588,33.617096251074855,34.08503767501295,34.5570198630912,35.106160793728705,35.379139972224685,35.839125668681206,36.19605918247336,36.57560074544983,36.982556826309356,37.45627030370272,37.879836183594264,38.35025711452152,38.72792258772721,39.12703173193924,39.674494316644314,39.996618885615845,40.33709035553327,40.752100697846785,41.192542020293345,41.51585445219857,41.90813491226505,42.3637274206043,42.699709529487336,43.14158498009245,,,,,,,,,,,
1,23.62502670766448,21.728930535564043,19.900671972293086,17.924677066633027,15.97500382830494,14.033225999312112,12.09694738483318,10.174805907064384,8.320782500870784,6.382074217811638,4.404843110847973,2.4956751732594658,0.6233379800467197,-1.423505798604112,-3.305422892368057,-5.3029407539899776,-7.223758540703916,-9.178770060510708,-11.157177147822235,-12.993778265287705,-14.938461018878536,-16.907454713685773,-18.704005473061024,-20.781841593040433,-22.586827576329792,-24.597537024046193,-26.488928287697092,-28.383636940342598,-30.26464323610787,-32.10133558872708,-34.017725705604626,-35.89598875710387,-37.769757410821974,-39.616259218434145,-41.52234688550372,-43.429550653716504,-45.3158024312946,-47.167672556627245,-49.16270173136297,-51.04811960294199,-52.76620942625416,-54.75865951259077,,,,,,,,,,,
2,0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,45.51681540149226,45.95227713909885,46.32910118616252,46.83732024414356,47.33415067782089,47.61208697938893,48.10164153142065,48.36633383161408,48.896510083673896,49.34831396012744,49.66770482712763,50.0877383727781,50.40465996143841,50.83821144883207,51.331018724092516,51.687732112272606,52.14273897490996,52.45092886456635,52.85546852694278,53.43167789374319,53.73301687009196,54.035973177772476,54.41875092831229,54.94931703033046,55.26313266174205,55.66441976932687,56.106214787409186,56.35987015975651,56.82927643026071,57.235393077875,57.58429617680221,57.9149122522236,58.32298322574459,58.83425405667682,59.17360043317202,59.4676500408889,59.95614959356988,60.3269114591394,60.64968967107867,61.03234146718327,61.35244023062821,61.81605178379348,62.243478523419924,62.569760415841415,62.96079795261653,63.35613207721942,63.859799177210995,64.14424436816832,64.46121577633512,64.93765291544068,65.44482923724479,65.7517831797412,66.18701724426171
4,-65.95364753513604,-67.8364742889676,-69.62596997343644,-71.44630938143185,-73.41409081969827,-75.25128964515203,-77.11502475594817,-78.93587962061433,-80.80873728338193,-82.60206796166051,-84.48696124024015,-86.43985279252905,-88.2329251356816,-90.12877786599,-92.08092189055243,-94.02035078203956,-95.85163252813906,-97.82438890455647,-99.62873410264706,-101.44772958017228,-103.3999303485925,-105.29746325291487,-107.17361570393774,-109.04488113388221,-111.01704120133577,-112.92233611043193,-114.79033135188622,-116.65428305606832,-118.54755043867445,-120.39400173137751,-122.29939852020097,-124.28737834693293,-126.23888181734074,-128.0792668429755,-130.01350662793442,-131.79919518646753,-133.71028508384822,-135.51273276881068,-137.36453839368357,-139.18253248124955,-140.9777860446854,-143.01335702030076,-144.8530277267486,-146.55834445315114,-148.51758297180243,-150.3020548203528,-152.14183030936684,-153.94864275295643,-155.97690952830942,-157.70073120039666,-159.55242855678972,-161.401401114814,-163.34772819888585
5,47.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
