,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0,-39.48995131004994,-37.546100054409116,-35.695923279120926,-33.911166479065244,-32.03282321266458,-30.231132424879064,-28.299309830997817,-26.465208847084384,-24.63244000454395,-22.790524959849574,-20.90878998215383,-19.066633552534547,-17.16192356574173,-15.36409942731862,-13.368889593347633,-11.794373733541768,-9.78282348585746,-7.824760941819013,-6.054822988178614,-4.122649597353541,-2.255364182756586,-0.3017688961273076,1.6386743390634473,3.3452502744517383,5.206134875934454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-35.36099008555338,-35.709577189838605,-36.25321934390524,-36.752663866984605,-37.249464849634954,-37.704228629990034,-38.13832351077394,-38.65792296094579,-39.1294786560249,-39.638470995263056,-40.14940174434924,-40.63844910373049,-41.06768068358396,-41.54252270947864,-42.07344043697364,-42.61613246748692,-43.037210363730836,-43.69438006215956,-44.12591724455241,-44.69953669071827,-45.13484706474097,-45.638462280123846,-46.18276287686935,-46.67210610185916,-47.126570245163585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7.316523228260068,7.15088679894608,6.757627753997233,6.489052553872208,6.3409806784814595,6.151751389017527,5.965167077621105,5.579461484517843,5.41885125833006,5.193918616378011,4.943544096009202,4.77551899998796,4.524222478846288,4.289665790141969,4.0429792111434875,3.691424558689277,3.5006071120969535,3.3046598943570524,2.9883846760053423,2.835442978217516,2.603800006081301,2.384930267467427,2.2119901204387933,1.9127768959199904,1.557498065081109,1.396560128512406,1.05186925093067,0.8687440239992725,0.6372510484301548,0.3469532078934465,0.139748050314456,-0.08453699430799134,-0.38775212668012626,-0.5676007324751899,-0.8191392594151433,-1.0229437203990286,-1.2723174195049543,-1.4980667524250038,-1.742440939963094,-2.1717807635012143,-2.267204871524319,-2.6372254868549083,-2.871927398725226,-3.3100896778185223,-3.5695299962540807,-3.905611467613143,-4.133809736300206,-4.4015012785767,-4.708093565399071,-4.872410178709205,-5.262558641846208,-5.532437474658761,-5.794153971701092,-5.920288750057611,-6.237565621327665,-6.439510084960117,-6.760814246630423,-6.9336768134862234,-7.253542740580097,-7.420607193603066,-7.643886910635989,-7.922480713000289,-8.228798312865258,-8.393904778345677,-8.54994832895246,-8.98365039466468,-9.153228577529976,-9.410676869395992,-9.47422869844506,-9.695407511955318,-9.953075511192042,-10.116512772591973
4,-50.30770831180884,-52.287066762265574,-54.055853251390815,-56.088322692942995,-58.03465192552819,-59.82551380545965,-61.921999341714184,-63.81187578050251,-65.69439759617013,-67.62963815686298,-69.63902753480042,-71.56695701708043,-73.3585583981628,-75.54967695369575,-77.4559382210055,-79.37791656572837,-81.38465474332585,-83.29562897331823,-85.18590802302327,-87.18372946579595,-89.06189640312692,-91.06817496235693,-92.90300030787999,-94.85879459002905,-96.85574469304329,-98.7935599667431,-100.64416769433554,-102.62316009571552,-104.5870541472043,-106.5650559840893,-108.48029692273201,-110.33752464190108,-112.24950496067022,-114.18168716330352,-116.11448274184177,-117.961782939015,-119.87973652380471,-121.82398982712748,-123.7927057441621,-125.60263210262795,-127.54138630135712,-129.4813716223045,-131.34307849956994,-133.38064677279692,-135.285281595569,-137.28051711195664,-139.31494374039303,-141.26419477547637,-143.2992835807785,-145.24789565381752,-147.23824046146387,-149.22726879033036,-151.1899573582864,-153.19281265546098,-155.14739828627563,-157.25242900048315,-159.23130290290493,-161.2417578803738,-163.35043659147584,-165.3360115653621,-167.33223765363428,-169.38832397881671,-171.4192020113598,-173.44297549820925,-175.47021850787291,-177.45263630453636,-179.43161956552504,-181.4503102214366,-183.47079727742792,-185.43651314784958,-187.43744587753892,-189.52641089335026
5,28.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
