,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,28.06303769930074,26.992068770698026,25.854753613097632,24.68975821039812,23.49896531209949,22.45152095684745,21.21684479802988,20.081649256838748,18.87863652451874,17.84520733669981,16.759353508638448,15.551525352853817,14.504403695573705,13.269852132300484,12.194688096688996,11.05963384279933,9.854541229908257,8.78122225952217,7.584658189005938,6.578410769387878,5.491979931942674,4.324639765037508,3.1956711441811834,2.1188073021169087,0.8544814587694636,-0.11917411910495133,-1.3055775323726635,-2.4658278826446627,-3.4823907765548734,-4.610823306917953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,11.219484170184458,9.830667578174957,8.459988730222335,7.122364138675948,5.712786845445343,4.287056833714429,2.895982095854014,1.4701332661147586,0.046734923137386246,-1.324240493930518,-2.842267455819473,-4.155161820526942,-5.493076087120999,-6.875594842994423,-8.2660074646211,-9.634767359292917,-10.998642076326524,-12.301791876676969,-13.563377559185339,-14.883893764925476,-16.250034312828546,-17.605587705992463,-18.994209941320833,-20.33737726358743,-21.72957645150746,-23.0319794007063,-24.278681751675805,-25.61520521583902,-27.024975695773858,-28.230728164082993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-13.375352410419406,-14.591111349272643,-15.720001135895563,-16.776694573212815,-17.870061232788842,-18.95210414604407,-20.034448857539196,-20.88126720761792,-21.995257921722498,-23.057004779112468,-24.003325900072102,-25.10977622420918,-26.152549466870887,-27.106793282645288,-28.165137789593974,-29.196732067961435,-30.268313001530117,-31.27313821355418,-32.24634329197403,-33.29970666897971,-34.376284110097416,-35.36714606809056,-36.39649608522132,-37.46664985716658,-38.317335296293095,-39.554744913227196,-40.54411446919107,-41.47387376318447,-42.586118137081115,-43.56158347533756,-44.66452555298599,-45.61614735418395,-46.801665548749575,-47.7995654683103,-48.82432152806491,-49.875592490240365,-50.936973561068015,-51.93128758795386,-52.96808156272788,-53.982988447101256,-55.03988653462081,-56.091846301003066,-57.06059512368245,-58.17954428101183,-59.126974137309716,-60.297706738847374,-61.272205231099974,-62.28247888087109,-63.25499676424879,-64.33684855463773,-65.27637536020302,-66.31419211160993,-67.33998166188327,-68.361148199579,-69.41314952938018,-70.41497406955433,-71.49081494023814,-72.55079851261561,-73.62753420169106,-74.61254713764005,-75.70426276304119,-76.70992907383891,-77.77088470532834
4,-39.03861811012891,-40.414179290398465,-41.61652973265424,-43.03856444386346,-44.42306034585047,-45.87778325916406,-47.195452909448456,-48.437555228918,-49.85759525089839,-51.17383893191803,-52.512689280489035,-53.93594374745274,-55.31033258682394,-56.69532568726417,-58.01855599197196,-59.47495203371719,-60.73293778443682,-62.19423611010364,-63.55759655871857,-64.80874241744573,-66.11879783124263,-67.58249935966859,-68.86530767247879,-70.27674863958187,-71.52175088909367,-72.81331251284185,-74.29295822927041,-75.63774531249331,-76.88687620192142,-78.27733475499569,-79.53286628875512,-80.89957988361017,-82.15279753364551,-83.56030137337214,-84.81605238309304,-86.0349407121587,-87.46902335323888,-88.69482299853517,-90.04479319351327,-91.38308798434603,-92.72380829904174,-93.9657266900587,-95.27477265758824,-96.54359298497427,-97.81044224348436,-99.13662961225916,-100.4562266490967,-101.87273042206738,-103.12875527122527,-104.55406990237681,-105.79146691701105,-107.19978245061658,-108.5228089530806,-109.76863754740354,-111.03850756024202,-112.32941934040394,-113.59813592835987,-114.95719140934871,-116.22531944884877,-117.6032535439162,-118.78260854854034,-120.19405221065023,-121.47680706583851
5,37.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
