,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
0,-12.795921974465493,-11.27518970853757,-9.756137855864823,-8.303988670988744,-6.686562169472814,-5.1937754505395155,-3.5073145785917164,-2.0808182313104786,-0.5662678354622546,0.8442115395931923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,10.54964316104667,9.334011216635655,8.254677149252636,7.04412477029402,6.036966378524688,4.868135053218254,3.7581294182267504,2.6807944405495516,1.5079250152450505,0.39703730099609924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4.089016299010506,5.568728424560744,7.113319889805617,8.669338706477134,10.275044189263394,11.800007890988446,13.181819054900004,14.750392412084542,16.139660902921154,17.653547580815715,19.322258087791294,20.686000874429354,22.251295724670815,23.840526541872133,25.42264449852171,26.763810254965875,28.487781355410668,29.905389467047915,31.483215346481796,32.99939243681738,34.609215886100735,36.031731524833496,37.688593187287466,39.185840090420506,40.77007255866344,42.21265760699828,43.66504491436567,45.144924012915176,46.66785709597921,48.18488773464645,49.70211650199106,51.20026079788961,52.653382954927366,54.05738560006332,55.60081863228305,56.95235481028572,58.50630835027015,60.06836970422067,61.46540399611336,63.01048761510126,64.35568101525038,66.00298706286475,67.3953428255933,68.92700670768681,70.3849222488994,71.88408288328284,73.3774255000422,74.8601119470705,76.35905807334217,77.83412894447942,79.30705563930432,80.71688032159676,82.20371036983607,83.73672843192988,85.11227305671291,86.64213699028865,88.08673376015041,89.4729543573853,90.95635870502325,92.48607818506743,93.93957716711958,95.50833830115613,96.89338230014826,98.35447747020679,99.81991619888926,101.27410091566321,102.71000996306553,104.15337292117263,105.58548382693883,106.99133266769235,108.51733108719259,109.87250001026779,111.3592468897539,112.91123083240706,114.29111218010007,115.87296341717068,117.2767285831751,118.72041167392977,120.15837595448757,121.67978642643746,123.0590477483452,124.52491065129001,125.93710724078902,127.36472608913638,128.8305881920471,130.21898465163923,131.68868418198073,133.12398143090417,134.58288446593215
4,-1.7920638031475575,-2.8272370627062253,-3.9073255940890332,-4.931487583118439,-5.982974681767384,-7.082310376146418,-8.05226335915068,-9.099135099705956,-10.149396017349712,-11.182877591106639,-12.219644365760455,-13.290052652739254,-14.271212819678153,-15.32655688744238,-16.336294130183852,-17.360834255818258,-18.399387214883795,-19.413332687373074,-20.36998426210506,-21.43492423030488,-22.428572003592492,-23.411505566700253,-24.369253984121062,-25.369613011189834,-26.34884651191318,-27.313480350330575,-28.214382094895218,-29.095132518427878,-30.12521280184607,-31.0473904649395,-32.09642292701737,-32.97612121220089,-33.972089563990444,-34.79638123925965,-35.911256499563514,-36.711818666635466,-37.753077321321406,-38.6526202120984,-39.62022689236786,-40.636561527091956,-41.58091399210789,-42.465927970209556,-43.41106646503933,-44.449743659476795,-45.28498242990049,-46.36248924075384,-47.34950838342494,-48.19559990068595,-49.12455683685665,-50.09289449607909,-51.152746832820455,-52.08568133186623,-53.100460192551544,-54.17381155221852,-54.982642048078446,-55.881182205340934,-56.94033472790898,-57.9282167642398,-58.80300077854084,-59.879194876001364,-60.80715425048224,-61.82798919073786,-62.74943790353141,-63.71069214639694,-64.62021989683343,-65.63096464623646,-66.60921296613374,-67.54047659445781,-68.49235341008442,-69.53996530015729,-70.42133980233822,-71.5007320714846,-72.38903481220215,-73.36879754380476,-74.2849217567161,-75.31068912197188,-76.27648741536628,-77.22438024194464,-78.22559469638306,-79.17089335901443,-80.02992430729758,-80.91743600619164,-82.09899621447646,-82.99642733071097,-84.01094128063167,-84.96237605066486,-85.97604757161476,-86.88307150269911,-87.91927716083396
5,11.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
