,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,40.97778613562898,40.16041479443991,38.30443300619281,35.39995123860544,34.59385719416579,32.170122220425455,30.913507686978086,28.442174345607402,27.074837128383987,26.193670218070952,22.326979371739917,20.304964696225802,19.673140166131752,18.237229507388207,16.741284399850205,13.171042611676944,11.550932908499112,11.50308676882199,8.253750863904273,6.754689775979909,4.7464721085250545,2.0665041954091015,1.2094232410887678,-0.6439871721996209,-0.1571997483441243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,48.07397029667578,49.26771631706589,50.62960788958513,51.454811128203914,52.11371599898402,52.80054206384084,53.92139668015661,54.32123838750325,54.86109454766505,56.01353544726077,56.69184589432268,56.9069833769613,57.58185187564879,58.751206743729355,59.46867611158582,61.61266862900665,60.81788879769186,62.998172920507265,63.79256186985542,64.57115581858582,64.99899937350348,65.11894764230651,67.47341363660306,67.06091867826136,68.42301858710037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-12.732801802876699,-12.576117746472772,-14.4418518991237,-16.340644050530873,-17.76168361272196,-20.027910029966627,-21.742391939082502,-22.408649733159937,-24.26936109476305,-25.618951766808596,-26.83897156470182,-29.18965435385628,-30.411961154049862,-31.490730165061528,-31.94873098778772,-33.6813143006696,-35.39329713039141,-36.66635538400682,-36.83909616019802,-37.617115080830274,-38.2734525819797,-39.92468286438486,-41.72215667689339,-42.252449794916714,-42.28155020914565,-43.56809647239173,-43.91817311534109,-46.0387290659375,-45.66435094094243,-47.74114547799671,-49.10345940620019,-50.3694210034003,-51.66478438976877,-51.300539543786954,-53.18905683165509,-55.03612702192358,-56.5799063441204,-57.002757558663156,-58.40000228400764,-59.45422774035635,-60.39470028176319,-61.761277242781105,-63.18336861658776,-64.79788747035349,-65.18961654518168,-67.04209708010453,-67.43217935420228,-67.87956069886832,-69.91978946470338,-70.51913444562847,-71.08371503253888,-71.90922729329968,-72.185308712056,-74.45531479539234,-73.99918664770283,-75.93337836188181,-76.67750155111925,-77.20450547360197,-77.91662239586421,-79.77046431295578,-80.29021275679037,-80.9301842052223,-82.39619563771087,-82.49816064923115,-82.2917728837765,-83.92453506055628,-84.38630810395985,-85.9392005915949,-87.3328610950187,-88.11314157615006
4,71.1412595593594,71.70302771288016,72.45354082743765,72.40165960535973,74.31649481205514,74.29373520662624,74.06774460485092,74.63477973640202,75.40932771425925,76.30530851160985,76.09732658349036,76.73977732326732,77.61542552041244,78.91371309656708,79.09222575277869,79.04496790340299,79.8765644629045,79.01567771957505,80.71462522056471,80.82560430844869,80.7044475601303,80.86661620186291,82.801786059569,83.7015152388247,84.58557137191589,84.97264219360355,85.03020278916675,86.50513504557934,86.85530507332926,88.32409172362912,87.32077504463648,88.86913605964321,88.36568565483914,89.26710922188654,89.28997317483575,89.24481117551034,90.03256127196269,90.02581295839805,90.47926902975338,91.6319579765088,91.70877525167495,91.39411836081108,92.25545681766903,93.8513495897493,94.14886935562465,93.92756684849007,93.99806845280908,94.44095160320606,95.14278397415744,95.75047296690151,95.99307229459022,97.35355073820875,98.2035995645521,98.43090805443576,99.33283706054858,99.05776041552267,99.63825364413547,100.26331013930351,101.05027406004952,101.01040441088645,103.23704720004824,103.3113819677746,104.4097652545969,105.08719549781253,104.54114773808969,106.40202665200435,106.70060382120266,107.81926667107406,108.37269332422281,110.64164073297309
5,30.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
