,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,10.334514567285213,9.065068442987737,8.139938573457847,6.1570686328752755,3.8458686352097065,2.138806314944933,0.9813006160720962,-0.5863653865776361,-2.8968654889154277,-5.7339292973840585,-7.855553826130052,-8.549325672101613,-10.267143499437612,-11.694409181413361,-14.511909189885088,-15.567178031682452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-18.07474344557927,-17.07347292626039,-18.260068734793418,-17.236886699672006,-16.97664215743619,-18.391027659674545,-18.525073914355225,-19.287390222620516,-19.210931961956067,-19.180523412219355,-19.550623821485686,-18.54217039248027,-19.34566956124174,-19.115198689717975,-19.011953452529138,-18.548094013304606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-15.910485594929561,-15.335987130828558,-14.029732275436729,-11.592719594226189,-11.157896673272191,-9.260824802428761,-7.9338606116408705,-5.522278961335141,-3.308686404176128,-3.2206437207855947,-0.9956420408585314,1.1918649260980876,2.328934448539158,4.239390472893607,5.443676905144732,7.6590007872084565,9.446532554395397,12.910628879986122,14.619758014236956,15.504206585092708,18.49054515019949,20.012933947037496,21.411349553487092,23.792242823462832,25.239646448371698,27.612186549615288,30.126019691660016,31.570179205064697,32.35089369213523,34.91750378748068,37.27853645001207,39.02498677335461,41.27547850509928,42.873681732208155,44.476545679039845,46.5413034064406,49.19448196843065,50.94093585220161,54.013316907208555,57.3906569466615,59.38876636005901,60.25237217859553,64.57303043448624,67.58636825162668,70.27227704224381,72.6990933099164,75.9421942380575,80.828754150628,82.21098217974136,85.91686465924158,88.47483964129374,91.78623185403211,95.9320282705947,98.72429600815971,103.04617789618027,106.06624278950325,109.51145365601755,113.01166649571033,116.32372750892803,120.06992538440244,122.95646741626561,125.70690671583438,129.86262915083992,133.56504614674657,137.57841325638856,141.13739125562233,144.4041002331348,147.38818315867158,149.627001624572,152.9151524401232,156.48323999216777,159.44149628390542,161.93197225126636,165.16918213786278,168.17991565142566,170.8227580704938,173.57384058593823,176.84337067258892,178.90107384818407,181.95637693155172,183.54667369271806
4,-20.831897323140893,-20.495130715129513,-21.516957929319226,-21.173410527935488,-21.37525796414751,-22.291310759730194,-21.54919444604944,-22.207836649306962,-22.821153363700777,-23.37290624739582,-23.19920668250016,-22.30603631372535,-21.959591993077396,-22.625799512470678,-22.948511617370382,-22.724000907158683,-22.16287976558882,-22.503714560922745,-22.303993862703706,-21.35379500687545,-22.11153946562402,-22.211100470859105,-21.057644255837296,-21.475189929107007,-20.416462366506792,-21.228995571645203,-19.886966806159002,-19.464610703421084,-20.08219509731023,-18.365500952687132,-17.793830817577625,-17.011084843645584,-16.665027344171353,-16.663284981550785,-15.976012864035095,-16.31003372042118,-14.836631079239705,-14.556184553481032,-13.156462755498971,-12.571856598866544,-12.3083526966038,-11.468270524959214,-11.366688905791644,-9.55002107930632,-8.543170113500443,-7.561035431192377,-7.09570835329534,-6.418699398655922,-5.498325178308531,-4.504390801418625,-4.406046509801263,-2.720688899602741,-2.180975980879772,-1.644322383248469,-1.3262051850713774,-1.2738585898490404,-0.47716368307871115,0.6938693120728752,0.2721996412191977,1.2142404964126343,1.6602637104476683,2.333767967764329,2.168363567126267,3.358844678254681,3.698806958742674,3.248294190828732,5.690018297260209,5.274210506977978,5.159181137788414,6.016705495985156,6.211911658458487,6.761855321816716,7.742622766421603,7.723001216337719,7.799434829819545,8.854710387423296,8.99126023581179,10.690223742899052,10.220578250948723,12.17109170628407,12.450692548119395
5,19.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
