,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,24.183692473585552,24.9655531616735,25.534940449139672,27.03857506154703,28.610678932620388,29.45779945689177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16.093869793393115,16.63487465397726,17.53180642905174,18.181225453860836,18.689551462777235,20.34860780503294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,37.29485429958937,38.23187371568232,40.99828499859913,41.108148722638525,42.687838317196494,44.56986965850595,45.34884465894356,46.885688263054384,48.14289308071799,49.23946793474151,48.78959310512733,51.39450077567026,53.149148762975976,52.25207597157024,53.66302555337414,54.74225707437422,56.28945159872266,56.912160948368275,57.21585980632657,59.051723783425516,59.49998045045671,61.53410752136082,61.85876658133394,62.14571545861726,63.45000226286107,64.83338170763713,66.36269921853321,66.98161530848952,68.53507231569382,69.82002166848974,69.93681721471575,70.49608743449649,72.13134444593206,72.61853407578269,74.32142870699685,74.92431197203825,75.75256296481157,76.76405327196036,76.74162110328199,78.21655932531617,78.68430583174616,79.4010661827055,79.96102301539284,80.6524820759011,81.20157760075466,83.18485190051044,83.73134997061887,84.4459227460914,84.72673420080758,86.28158092238428,86.69746066807109,88.72900290282435,88.04829163331449,89.71010760060062,91.42703943231791,92.625282903997,94.04762884423349,95.11727257077789,95.8880257332827,96.96471569017369,97.99394167054845,98.19590274130314,99.78956279310928,101.26663913093049
4,55.73512580531993,58.663759719651615,61.34120855640001,63.25474263395271,66.45279834626814,68.61170607013909,72.78763423010413,75.6486092938558,78.67774592473302,81.93750379236074,85.99694316712609,89.66978387170889,91.12650437693726,93.96457616840979,98.06767011957447,101.11974947206811,103.56393249788917,107.23813337686882,109.90512289942939,113.62429032996505,117.51538500618351,121.37136783716964,124.29439055290075,127.81240052888558,130.50164827752795,133.76615801936572,136.44947510773144,138.78253345706187,142.19577051087302,146.58716934776737,149.03082875574114,152.2026656214526,155.28691102303938,158.84149776842773,162.28455242658828,165.50660848505447,169.49258668285356,171.99472158092613,175.05578500855083,177.96164953262974,182.89869490261944,185.93105294697756,189.33335514695756,193.04156377293813,195.92253218702925,198.84121835822955,201.57234754590948,204.69566337881466,207.90785732708719,210.37016911189093,212.40498967128198,215.08917551373312,217.1104195664314,219.42582484712494,222.6174759148921,223.97928516337018,227.52099233169375,230.25629782896868,232.874841114565,234.29364083290724,237.45581589626195,239.93313936898917,242.7863905148489,245.13001630173974
5,36.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
