,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,13.804262606364137,12.568245721469443,11.26585600190827,10.01434989051184,8.758229101583954,7.379872836903251,6.207436225581931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49.95360912168241,51.17043724623834,52.41696420295018,53.594057416466775,54.854107634572905,56.01345522116633,57.219836878160294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-1.6256503255363268,-2.945422412393225,-4.2594666467603854,-5.529580251772245,-6.78650134952971,-8.084755386134065,-9.340189075976284,-10.536238593134797,-11.86232247532528,-13.158210470796954,-14.462401119115974,-15.66937254993288,-16.886193944340324,-18.138790975530366,-19.393750275992733,-20.60427035004406,-21.964659532147113,-23.16192805054023,-24.421008702268576,-25.643104584510883,-26.891917458071322,-28.19385814752255,-29.44246377088575,-30.62032610295266,-32.00519414527986,-33.308674057886385,-34.491720550002874,-35.725051439916044,-36.95834847985014,-38.08454079906796,-39.54379535565276,-40.72447616335449,-41.95224933909917,-43.085855459899264,-44.44864528599118,-45.70710198220801,-46.90837419778302,-48.22266528609207,-49.485676150401694,-50.74133283146789,-52.12977384655161,-53.34795549515613,-54.629637522884956,-55.95393762891791,-57.20613621968986,-58.477737033895124,-59.81641150088958,-61.11416899390369,-62.377351606944906,-63.663779854865865,-64.83407818140691,-66.22070155454635,-67.51980093944228,-68.7493626158995,-69.93211242825775,-71.29928332776329,-72.55673221627269,-73.87263509343789,-75.05490485394114,-76.4010600556448,-77.66243266147374,-78.93974142591577,-80.21844691802417,-81.45348905494576,-82.81896938628088,-84.00169017464552,-85.20770244842905,-86.56618493756177,-87.87488823763736,-89.12206787195338,-90.52942730817529,-91.68006237915026,-93.0496681399163,-94.2019787106013,-95.56580896227975,-96.89725587629958,-98.15642724717381,-99.44019443796832,-100.62046333700073,-101.96509129921425,-103.2325838004305,-104.6018747300653,-105.79753749645415,-107.18135355035533,-108.41118043385818,-109.66134444856029,-110.9774758052108,-112.29414257997554
4,64.52979757888559,65.78958475170005,66.87505968875759,68.0870684327105,69.41846836283614,70.54717218830987,71.75120301889625,72.90852735171697,74.21297327423744,75.38747911922316,76.61800540637807,77.84364619496742,78.99257736636726,80.13121511973986,81.34922845722296,82.494192146961,83.75744314951464,84.85437914966438,86.09356275594025,87.3241787845915,88.43380769188529,89.70672465186107,90.87540712362569,92.08495361483044,93.3905141525372,94.53850742985912,95.94051950278428,97.00920581535041,98.2258436911566,99.34060281680688,100.5854354558451,101.83777543220825,103.01141471776327,104.32097432094807,105.48494550603782,106.70360244264897,108.01195420416613,109.28993486551921,110.46105253031077,111.78342800891232,112.9842102196278,114.19724114943864,115.53854916491085,116.70726169218631,118.0930452647018,119.14440383347906,120.52498466110491,121.62906984470688,123.0100009593582,124.15479375460465,125.47363169560944,126.78208098071775,128.05635831027394,129.3204164385854,130.529112810991,131.78537948404568,132.92607611274377,134.18364014224517,135.44950843297767,136.6373653931731,137.8594675574574,139.04510160348696,140.25068863227816,141.52173565785628,142.67331110968072,143.9114234769077,145.09243774259608,146.35947982088635,147.51669639157754,148.6740758251569,150.03879412721923,151.22667528938433,152.5413756039491,153.71697723600232,154.93446709211258,156.18992770279732,157.40900942268507,158.62464534684884,159.8310978084239,161.0063705276073,162.18328553865769,163.39717684460527,164.7555867413514,165.9716683169975,167.09304659798858,168.40119150919227,169.52457406109386,170.68336167777068
5,12.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
