,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0,1.1410976332986393,0.5862050137402662,0.2600742159020179,0.4377289315795857,-0.09452338140840671,-0.045368525900278456,-0.8424956854487733,-1.1007621809200858,-0.5484867907912789,-1.7289784165100912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-2.6004594688100746,-0.8086412109906415,0.7912780840479905,2.0370017148115767,4.108440524126154,6.474273042125958,8.95228333846352,9.2547879698918,11.472688593225826,13.745442831863661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-7.934545493051997,-9.310527413521191,-10.556592228762279,-12.195981403518347,-14.20524266997957,-15.608478635180205,-16.457358984962646,-18.078245509754755,-19.091813066623857,-21.89672180124202,-22.284483277080177,-23.430997708607073,-25.095619688138555,-28.255678087721716,-28.934771960427835,-29.497505772807525,-31.09933663164204,-32.61445562014944,-32.66689093638887,-33.3158916656899,-34.91221819515516,-34.887935713983005,-37.44890553798521,-38.49635067031661,-40.060471845703496,-42.14814770212867,-42.57474662327718,-42.865564005361975,-44.53455243630599,-43.90338042853199,-45.67070374075232,-47.0858156536475,-47.66390842881934,-49.825524027135366,-50.74643896605124,-51.71093314594282,-52.846752207261765,-54.08739970241908,-55.45409620099607,-56.68270094354037,-57.75516990786102,-58.283203327530785,-60.04140268925173,-61.02780806128127,-62.801356833476916,-63.16137414630996,-64.00851117817834,-65.76357887121145,-65.73267529430022,-65.61068379727755,-67.35508131188203,-68.00018216568327,-69.05829832736477,-70.56996901865509,-71.30935643615635,-71.42210444679209,-73.91050511698538,-74.20982601954583,-74.66594940746273,-76.26350858443661,-77.49931226771507,-77.77409126838324,-77.66768400506952,-79.73010389252447,-80.64049528209117,-80.8797841927239,-82.02307744481848,-82.989831368389,-84.15383685717411,-84.38263282337813,-85.61994478863934,-86.25063471877304,-87.04177087502222,-87.86176747377993,-89.3870853317878,-91.30455412270115,-91.23031823840546,-91.67569622772177,-93.2018975811528,-94.47916343568002,-95.7429654105232,-96.42721926204833,-96.86934639870034,-99.29780496690461,-101.24732992893396,-102.52965537562348
4,20.100338884987796,18.764602181303577,19.18444876202044,18.23018269650826,18.773673231942652,17.86900287219156,16.92672968946131,17.303469152827155,16.309521616179076,15.775528785277245,15.020982985288128,15.71189152280839,15.745956914100944,14.028765501942907,13.636687275437014,13.70730836760023,14.075542540823157,13.281162356297871,12.789394727126354,12.076466796963476,12.39859562305131,11.665278160877476,10.76111617292548,11.241248951481298,10.73504571328286,10.28653130024565,10.656091332772466,10.130168777381277,9.991227890118283,9.391869710959591,10.449579454037458,10.46771943437481,10.302210276177625,9.562322617311287,8.343697885947144,8.703898044317935,8.355122378188746,8.364681352104478,7.420782588615378,7.220836913800739,7.426655336163393,7.445344121908014,6.565580018897303,7.041963880010247,6.605559268235366,6.593502397788343,6.9574424030283515,5.629730400691303,5.225088353360777,6.952751985536577,6.891111447958403,5.705811624526446,5.963100247614722,4.779460695370415,4.0072208814884345,4.617976646371225,4.865899687309122,4.54405574074457,4.320161251024614,3.8053599799409956,4.045053327164125,2.6176654000028616,3.263755599952565,2.8334149121697325,3.7281704084307763,4.152291310645799,4.823563053063835,5.187045426414397,5.818386796315763,5.821037241809655,8.226505990129029,6.522750853767468,8.110052208915537,7.746705664025062,8.832445872032409,9.767695042851393,10.136375155160014,10.974838106861572,13.261292685435661,12.463945514422699,13.922552034779619,14.585116186422848,16.405828619745833,16.730866665466856,17.373507180350085,18.836152587653196
5,14.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
