,0,1
0,"[array([-1.8459834, -1.6875549]), array([-0.80999455, -0.36669738]), array([ 0.48299948,  0.19807593]), array([ 2.56637524,  1.45619892]), array([ 2.75908827,  2.4670218 ]), array([ 4.04629592,  4.11312048])]","[0, 6]"
1,"[array([-8.03637928,  8.95749112]), array([-7.28332366,  8.98924   ]), array([-7.13255602,  9.75006548]), array([ -5.66932592,  10.4962669 ]), array([ -7.13558854,  10.61763054]), array([ -6.28239798,  11.10064684]), array([ -5.21335604,  12.190464  ]), array([ -4.62708023,  13.00062282]), array([ -4.04139668,  12.28247689]), array([ -4.11553958,  12.54088604]), array([ -2.80843861,  12.9899743 ]), array([ -2.66180467,  13.25355505]), array([ -2.86506015,  14.41048186]), array([ -2.3407029 ,  14.52237254]), array([ -1.00086507,  14.69140853]), array([ -1.74260474,  15.5549651 ]), array([ -1.51938826,  15.66582676]), array([ -0.63508916,  17.15166433]), array([ -0.72187867,  16.96114431]), array([  0.15221977,  17.9468336 ]), array([ -0.37805635,  16.45159176]), array([ -0.02044022,  17.78780596]), array([ -0.43258535,  19.09170999]), array([ -1.15397537e-02,   1.98752611e+01]), array([  6.06841003e-03,   2.05427497e+01]), array([  1.02573637,  20.40307886]), array([ -0.48847664,  20.85342145]), array([  1.21705887,  20.3009952 ]), array([  1.48784818,  22.00780067]), array([  0.45353053,  21.6550774 ]), array([  2.26888236,  23.44401042]), array([  1.460103  ,  24.34799377]), array([  0.83383402,  23.33437034]), array([  1.23803472,  24.10390835]), array([  1.65225916,  25.0121642 ]), array([  2.03309834,  25.51250166]), array([  1.16317675,  25.74081405]), array([  1.06096136,  26.85438722]), array([  0.31171   ,  27.93213129]), array([ -0.41623896,  28.0210361 ]), array([  1.19601033,  28.88051843]), array([  0.3440931,  28.6441647]), array([ -0.20585079,  29.46604258]), array([  0.21598871,  30.49402307]), array([ -1.32750117,  30.36744749]), array([ -1.49664211,  29.82205119]), array([ -1.94933906,  30.87912553]), array([ -1.80654221,  30.76016068]), array([ -2.06239552,  31.23807641]), array([ -1.93316675,  31.62571361]), array([ -1.84495503,  32.80843767]), array([ -2.60634848,  32.52298395]), array([ -4.22513102,  33.74081528]), array([ -3.80497356,  34.10182509]), array([ -3.9956194 ,  34.25928039]), array([ -5.02620696,  34.1228861 ]), array([ -6.44605027,  36.11539975]), array([ -7.01614235,  36.07595851]), array([ -8.01570907,  35.76215048]), array([ -8.52901497,  36.53833983]), array([ -8.92174321,  38.66462438]), array([-10.75613004,  38.40215076]), array([-10.69482263,  38.76834769]), array([-12.48624138,  39.41035163]), array([-12.68187901,  39.71694793]), array([-14.5099763 ,  40.33252198]), array([-14.75566375,  40.04222818]), array([-14.30349068,  40.74144588]), array([-15.51456038,  41.41420181]), array([-15.53738827,  43.28455306]), array([-16.1480108 ,  43.49085137]), array([-17.13455572,  45.15853353]), array([-17.84383999,  46.0032687 ]), array([-18.49823333,  47.23311243]), array([-19.2652465 ,  47.71833736]), array([-17.96336866,  48.43084675]), array([-19.98405197,  50.5281525 ]), array([-19.94804181,  52.33469748]), array([-20.95249175,  52.67049744]), array([-21.0469149 ,  54.00684704]), array([-22.0441282 ,  55.68219468]), array([-22.32796702,  57.30539305]), array([-23.94367912,  58.71053166]), array([-25.12254517,  59.59180654]), array([-26.00681944,  61.39522374]), array([-26.64436387,  62.23765898]), array([-26.86418915,  64.30873561]), array([-27.31980743,  65.55266586]), array([-27.02194445,  68.0085869 ]), array([-28.28051247,  68.24991243]), array([-28.07051512,  70.60342443]), array([-29.61272126,  71.01937777]), array([-29.26070132,  73.22280484]), array([-30.11499073,  74.96582537]), array([-31.06313305,  75.10152677]), array([-30.62943824,  77.6853733 ]), array([-30.99708976,  78.65325937]), array([-30.52282626,  78.78977064]), array([-30.68160024,  80.05798078]), array([-31.98227817,  82.50301771])]","[0, 99]"
2,"[array([ 69.99043738,  47.62954639]), array([ 71.58783188,  49.19079744]), array([ 71.90373747,  50.45458029]), array([ 74.74036033,  50.90896391]), array([ 74.52445575,  51.96072276]), array([ 76.66152852,  53.34529553]), array([ 78.05620804,  54.93891042]), array([ 79.02950819,  55.34380592]), array([ 80.34781277,  58.19966723]), array([ 82.26206008,  57.64273853]), array([ 82.08280668,  60.09833875]), array([ 84.58907524,  61.90824191]), array([ 85.79810716,  63.10479446]), array([ 87.77483943,  64.25734465]), array([ 88.90324295,  63.92813058]), array([ 89.60773208,  66.31352543]), array([ 90.59909245,  68.41860765]), array([ 91.76562596,  69.57442674]), array([ 93.99639799,  70.89275651]), array([ 94.07706974,  71.92875633]), array([ 95.53098536,  73.19985563]), array([ 97.03869428,  74.3929561 ]), array([ 97.98957428,  75.84859291]), array([ 99.97640391,  78.011049  ]), array([ 100.23325189,   79.56342141]), array([ 102.13814657,   80.50699967]), array([ 102.33424039,   81.74065524]), array([ 104.98064906,   82.90696343]), array([ 105.92515429,   84.59923337]), array([ 108.29520489,   87.34181708]), array([ 111.24923413,   88.17400894]), array([ 111.60318163,   88.34015437]), array([ 114.38448812,   90.23316566]), array([ 114.73495585,   91.79202554]), array([ 117.9327732 ,   93.08367103]), array([ 120.17449324,   93.47511878]), array([ 120.90767414,   95.36780442]), array([ 123.09249523,   96.94932888]), array([ 123.99327159,   97.72849454]), array([ 125.76302929,   98.49435299]), array([ 128.1639205 ,   98.83524356]), array([ 129.94208535,  100.37293516]), array([ 131.03504781,  102.34496408]), array([ 133.04291684,  104.35784269]), array([ 135.02562471,  105.4380641 ]), array([ 136.97712688,  108.011068  ]), array([ 139.09472501,  109.43372312]), array([ 141.34991142,  110.59166708]), array([ 141.9539585 ,  112.47448661]), array([ 143.73112749,  113.94725588]), array([ 144.7625727 ,  115.52260501]), array([ 148.30004395,  117.88130193]), array([ 148.88867659,  120.61426745]), array([ 151.17549534,  123.14596182])]","[46, 99]"
3,"[array([ 73.51709188,  42.12017422]), array([ 75.0251866 ,  41.24593926]), array([ 75.47680393,  41.7558428 ]), array([ 77.81158192,  41.33874932]), array([ 79.87611282,  41.73541539]), array([ 81.37759462,  41.16196181]), array([ 82.18487375,  41.07543305]), array([ 82.8527032 ,  40.58407116]), array([ 84.61277622,  40.4826244 ]), array([ 86.61232621,  40.4393397 ]), array([ 86.55289792,  39.37129005]), array([ 87.21508147,  39.99460729]), array([ 87.90619445,  39.20821909]), array([ 90.2725929 ,  40.06327018]), array([ 90.45174157,  39.26098242]), array([ 91.9782422 ,  40.23597565]), array([ 92.5656946 ,  39.26810115]), array([ 94.22484206,  39.47630609]), array([ 95.89338697,  40.37182634]), array([ 96.24582973,  40.72410514]), array([ 97.22967871,  40.96855283]), array([ 98.03042261,  42.59753055]), array([ 99.53371298,  41.57832387]), array([ 100.73707933,   42.88147958]), array([ 102.4895259 ,   42.59411473]), array([ 103.91468859,   43.42108691]), array([ 105.08901818,   43.75656319]), array([ 105.58048975,   44.53748507]), array([ 106.83852401,   45.10594866]), array([ 108.66003711,   45.40583781]), array([ 109.87296028,   46.11294816]), array([ 111.31903206,   46.41819139]), array([ 111.81276352,   47.63380144]), array([ 114.34807111,   47.65247533]), array([ 114.96091613,   48.67883928]), array([ 116.95688145,   48.91203432]), array([ 118.75431773,   48.96266368]), array([ 120.10656581,   49.49950967]), array([ 120.40635498,   49.6839275 ]), array([ 122.92870492,   49.60154162]), array([ 123.29064247,   51.72603319]), array([ 124.78071369,   51.60086609]), array([ 124.52210912,   52.81671205]), array([ 126.07439128,   53.10086433]), array([ 127.27064274,   53.7875078 ]), array([ 128.90377719,   54.66357094]), array([ 128.59489433,   55.73286464]), array([ 130.36308401,   55.46443873]), array([ 131.34385435,   56.37210321]), array([ 132.23376262,   58.87362469]), array([ 133.16165109,   57.92421406]), array([ 133.98597792,   60.30569196]), array([ 135.03738851,   59.61413309]), array([ 136.53050784,   60.81576955])]","[46, 99]"
