14.28,14.083
15.434,15.341
16.789,16.213
18.832,17.566
20.876,18.449
21.529,19.518
24.549,19.919
25.66,20.7
27.852,20.953
29.704,21.916
31.401,22.304
33.839,23.329
35.909,23.815
38.075,24.577
40.025,24.638
42.577,25.186
44.553,25.355
