,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,-11.960748129511517,-13.654050521222677,-14.007711981975003,-14.168346106715115,-15.66813678610338,-15.322235603570933,-16.346165695141345,-17.727356723589907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,29.350965004395945,28.28369963317412,26.79879988692464,24.470553905893563,23.200998030462028,21.603152891791407,21.041037526627683,19.45381149266991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-20.20494017113848,-21.837564467328093,-21.980082214417855,-22.713171318886875,-24.456254546926978,-24.153257987112838,-25.483309551218454,-25.359444117052014,-25.815797560306684,-27.08915529658727,-27.26619729151449,-28.54288560064888,-27.971026961428034,-29.617464402443975,-31.06256114073293,-31.781891442885776,-33.7407050719454,-33.86652165758417,-34.34624680229651,-34.4789124446861,-36.514616681978026,-36.447617665597484,-37.69337271956744,-38.87179999776002,-39.929257894386645,-41.41267235286905,-42.12019912542318,-44.69191004796038,-44.53149027814416,-47.05917828435125,-48.12842760383223,-49.858635191489704,-50.54599013447504,-53.06453086018488,-53.97471323353831,-56.44311725425933,-58.88065110347203,-59.34344287647485,-61.28450318022024,-62.38955193175807,-64.16248117175769,-65.55726585960564,-67.07378834229424,-68.3031721621123,-69.715708680504
4,12.785751039042177,12.26234318282378,10.882062865243618,10.605807594461504,9.005150800316184,8.746603466106286,6.768312441967037,6.47596266227454,4.504028049382718,3.380987868284888,2.7325190833527633,1.4717794292841613,0.38998734625241127,-1.2684386478880059,-2.4067334834278875,-3.7594620455352117,-4.959993177506472,-5.755568091701918,-6.853850176723698,-8.234924428927068,-9.83614744770622,-9.887989818452297,-11.254755408220408,-11.921466185665457,-12.663551334247455,-13.13662032650198,-13.79682904313769,-14.892692629476427,-14.958821383123183,-15.653782996722748,-15.437305016070589,-16.95317019251157,-16.959900632981746,-18.028741774061594,-19.115029076237256,-19.227297575519128,-19.23677335245857,-20.448914940121938,-22.411124429199056,-22.5834899138203,-24.179410673006338,-24.180695855732832,-25.39673537146456,-27.264277636643417,-27.481147692228966
5,12.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
