,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,26.904267718557435,27.82771699481894,27.540006567352805,27.623194574417443,28.206092061693514,27.632964092464867,27.616913972463482,27.631681138755063,27.255993118235608,28.244618477409023,27.49868675040107,28.03870110593848,28.068058849869153,30.22773812581169,29.62551628696354,30.20761921457203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47.97063439823228,46.98047000764938,45.21879937519138,43.21445819088449,41.190278226254854,39.12726933926968,38.40102463082055,36.586846555927416,34.304139465832506,32.90149935240585,31.645010824806068,29.242581955550495,28.69596269968473,25.82680988287237,25.22619073376894,22.757889375096823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,23.317815581529597,23.037121271104223,22.324905946916598,22.020416948735306,21.144219988206842,21.001543790431224,21.296373724637338,19.85701043561497,20.215630763965024,18.5921747768341,18.103972191014105,17.517376050899802,15.353157081029817,15.274375001593862,14.851724004973537,13.615851695325599,12.393880002026314,11.702194693630956,10.482133595598945,10.040510088400504,8.144388813624866,6.639980372864904,4.767172744017231,4.166819984194906,2.1591223368905075,1.117730498472444,0.9539755153334165,-1.0830757036217467,-2.466989170632872,-4.06605208446673,-4.877218953543593,-5.940928732672771,-6.652944565400072,-7.961181607808278,-8.828074718031871,-10.114687835745924,-11.522136516379383,-12.141391093743602,-12.048873381277494,-13.169427194285074,-14.822360762222695,-15.76708981092918,-18.52294921139642,-19.793996118602035,-20.24489158360668,-23.282215499540154,-24.22298413078225,-25.790920652296677,-26.754746584989512,-27.703231346612494,-28.92361180048678,-29.673190559639423,-32.00398274247912,-32.646617375297694,-34.08329378338428,-35.758917021358535,-37.079873029517074,-38.33830382575386,-38.99022030271773,-40.68983200443623,-41.96237107309457,-42.15642451146226,-44.06446463644703,-45.57848236096803
4,-8.120539772329684,-9.546194458253712,-10.442056798131755,-11.545664922626878,-11.108634206478692,-13.270230498401439,-15.296040866632527,-16.160113121259638,-17.06867586723515,-17.480408257749193,-19.308414417043846,-20.8264484042789,-22.61785119381181,-23.092990207487272,-24.13356566589195,-26.44032329648824,-26.828927687475844,-28.981914048971245,-28.2937427653824,-31.11378507551764,-31.595173874358768,-32.6352965982558,-34.53790646647233,-35.29141994007371,-36.26855536283078,-38.2963535683143,-39.091296768155686,-40.47674359725498,-42.37862300136068,-44.75987694996226,-44.82114029735654,-46.83239382126651,-48.957642767211425,-50.9388905167207,-51.71487973043157,-53.485120158155276,-54.22644047276051,-55.263917785886974,-57.856044307480424,-57.25487947599449,-59.39223665245463,-60.18873019525919,-62.835485816949344,-63.12457284939646,-65.34958809109834,-65.71657551441818,-67.53416677971875,-68.98314047877597,-70.23920834438533,-71.69449104178716,-74.17899159093253,-75.07185726502364,-76.26565755564067,-77.79781752845712,-78.53160332770133,-80.85559926322448,-82.05791658642816,-83.90057690688457,-85.5511699852772,-86.31082432939176,-87.55399069441641,-89.62749628657942,-92.08846503575361,-93.43221132847029
5,36.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
