,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,-2.595172085486968,-2.9091923024990503,-3.4094584338102694,-3.72862215972673,-4.093775239165599,-4.40707820168965,-4.770640498536448,-5.0873086913540835,-5.434958560266033,-5.739227648320718,-6.010042839828726,-6.3542007780245955,-6.72053792165283,-7.042646353030903,-7.437610343617162,-7.795952336642978,-8.061652852071193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-41.93272944373725,-40.78641050242601,-39.63807550975362,-38.385353056216786,-37.26372744714097,-36.18378405725433,-34.90371565360348,-33.9298805518523,-32.694782820531316,-31.510064058540635,-30.348865569927934,-29.046587436220964,-27.862888933240125,-26.715958517200878,-25.565809725586718,-24.45422525245344,-23.236338751103343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-8.99588804410003,-9.330938974729944,-9.619485420101295,-9.920606439548907,-10.183175895628796,-10.48283848779581,-10.775465476779242,-11.065257951078914,-11.35476875714058,-11.629613316800375,-11.941931251529113,-12.262782021407942,-12.421518587035443,-12.590853720588456,-12.946505750320075,-13.163997907405548,-13.417962431664511,-13.727442985978303,-13.896775006033723,-14.097054031729687,-14.333213526900076,-14.488077175524664,-14.855847523800016,-15.078786162160593,-15.211065655983333,-15.550939022462657,-15.745072929620038,-15.973225843186619,-16.20734028705408,-16.520968961008354,-16.54270525662509,-16.87156067621078,-17.03224118644026,-17.170103495335077,-17.421529461678052,-17.698216592825418,-17.84927069746541,-18.05873814636605,-18.2799112878742,-18.423897880341105,-18.58884172415005,-18.72337274642004,-19.054780085619313,-19.264424472724446,-19.453384860716625,-19.68722617701921,-19.817858928476472,-20.15643716615738,-20.278940860110495,-20.52075714606424,-20.84844496649956,-21.061892110982747,-21.345326453392587,-21.443424622031152,-21.82045666936285,-22.000152029928973,-22.210510972127196,-22.35475760970361,-22.452024194615472,-22.6911072542365,-22.771194747456047,-23.084264474868313,-23.279672781881622,-23.52525516737756,-23.694514752378755,-23.969290197361527,-24.09632193369121,-24.329259949209597,-24.525882975191127,-24.677811589832633,-24.94973764177007,-25.079088426532202,-25.360792870925394,-25.5354330923723,-25.599116063279553,-25.80917427827308,-25.954251483174694,-26.072824402315153,-26.25968153536109,-26.548422178887623,-26.60388812990092
4,-19.626501894032582,-18.48028292225215,-17.251402853669866,-16.047077257043632,-14.915425126345236,-13.758980197388917,-12.670460121182183,-11.376002232490432,-10.171022838166333,-8.860763109369126,-7.6671595514778454,-6.550287278603631,-5.3237848801989935,-4.198079960549047,-2.934648369274172,-1.807544315116411,-0.5495165922143374,0.6002282410813127,1.8150077005502925,3.0065071571315265,4.158227291459046,5.466166154553554,6.509541051968584,7.800146748967566,8.892355419684272,10.130871022801326,11.268423208003462,12.458552330857689,13.708456519408529,14.91925621263648,16.097616889605767,17.27221200140073,18.432032828444743,19.661583275425695,20.79943359019557,21.972066178583212,23.234364673916918,24.398623495803747,25.673698511704206,26.788524762010947,27.914066855670963,29.154717700786076,30.263497875599604,31.559766269319855,32.56881227899555,33.798579424022854,35.072268355041246,36.108826794047374,37.354208136284804,38.47105732269382,39.54499941468391,40.75100741171348,42.0030322586756,43.231389661668665,44.413619448829316,45.57459941031014,46.828457545118674,48.02650517399329,49.37845116982439,50.52456321307212,51.727673205034385,52.954704004684466,54.31489339577907,55.53181546544204,56.76443784149962,58.048275836677206,59.27368659155857,60.542167996422364,61.738365563317615,63.04524730742406,64.25180280978947,65.47164915044668,66.7034534982751,68.09166545027202,69.32788945343754,70.5454023849513,71.80624354946941,73.0372415413173,74.3870258502955,75.54861535624235,76.84185503017996
5,19.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
