,0,1
0,"[array([ 25.82031359, -15.04223046]), array([ 24.4367628 , -13.37396644]), array([ 23.51896547, -11.95529866]), array([ 21.83982622, -10.04373435]), array([ 21.63040353,  -8.81193178]), array([ 21.59046717,  -7.27371372]), array([ 21.45716219,  -6.17058347])]","[0, 7]"
1,"[array([ 48.41377047,  29.77318183]), array([ 48.15304906,  29.38432196]), array([ 47.55623698,  29.08733676]), array([ 46.88903188,  27.79359063]), array([ 46.84994306,  27.31338974]), array([ 47.29310828,  27.94682379]), array([ 47.13777856,  26.38259711]), array([ 46.72172263,  25.91205883]), array([ 45.96208254,  26.95648101]), array([ 45.85964856,  25.86343899]), array([ 45.59304676,  25.63055655]), array([ 46.29689191,  26.73891061]), array([ 46.11293443,  25.82759831]), array([ 46.37398213,  26.71089211]), array([ 45.85610385,  26.34697856]), array([ 46.96427675,  26.18986797]), array([ 45.54269046,  26.23051923]), array([ 46.12343515,  25.32400218]), array([ 44.99465228,  25.56940142]), array([ 44.81031835,  25.27743793]), array([ 44.67407094,  26.00827945]), array([ 43.1189294 ,  24.88211707]), array([ 42.53003549,  24.3584483 ]), array([ 42.4006203,  24.6565536]), array([ 40.75550817,  23.65929294]), array([ 40.45625512,  23.35054989]), array([ 40.11859321,  22.90564914]), array([ 38.65436922,  22.82229171]), array([ 37.53494656,  21.56613278]), array([ 35.90544021,  21.64355281]), array([ 35.59258073,  20.65778134]), array([ 35.18860914,  20.41755995]), array([ 34.64704289,  20.77718148]), array([ 33.65465844,  20.85642167]), array([ 33.12711568,  20.96950477]), array([ 32.59238021,  20.21455311]), array([ 31.31098056,  20.31183736]), array([ 30.31019765,  19.9522173 ]), array([ 30.5645651 ,  19.62052765]), array([ 29.86214117,  18.88870658]), array([ 29.38274766,  18.11106504]), array([ 28.78178084,  17.74085126]), array([ 27.15583482,  15.84308545]), array([ 26.31195096,  15.75803893]), array([ 24.93489549,  15.44217092]), array([ 25.08754966,  15.5003977 ]), array([ 22.59986338,  14.92653866]), array([ 22.77890057,  13.04649871]), array([ 22.32697024,  13.57842953]), array([ 20.44052463,  13.4783678 ]), array([ 19.66636809,  11.02246085]), array([ 19.14914178,  11.01282309]), array([ 18.01089162,  10.83948081]), array([ 17.29093733,  10.30645162]), array([ 16.9083345 ,   9.95421455]), array([ 16.64570664,   9.97034995]), array([ 15.22433933,   8.67978509]), array([ 14.46710526,   8.57123751]), array([ 13.52701943,   8.08485207]), array([ 13.17798882,   8.98709024])]","[0, 60]"
2,"[array([ 10.71639575,   7.76947737]), array([ 9.60293975,  7.88308759]), array([ 8.41726357,  8.11091642]), array([ 8.79245548,  8.41887272]), array([ 6.90611265,  7.87639292]), array([ 5.9206447 ,  7.55880286]), array([ 4.59017955,  6.90143613])]","[60, 67]"
3,"[array([ 25.61367038, -29.85488592]), array([ 24.55294947, -31.92335908]), array([ 26.01908711, -33.01949773]), array([ 26.37912639, -34.878358  ]), array([ 25.03650731, -36.28825428]), array([ 26.05363706, -36.13820845]), array([ 26.65902968, -38.0582491 ]), array([ 27.36220988, -39.79942096]), array([ 27.14785452, -40.67206127]), array([ 26.5714536 , -41.66630725]), array([ 27.09616927, -43.64807601]), array([ 27.29096791, -44.6808603 ]), array([ 27.61124056, -46.45507577]), array([ 27.35121984, -47.72551232]), array([ 28.1756812 , -49.54530499]), array([ 28.5703615 , -50.63609337]), array([ 28.85339383, -51.94577873]), array([ 27.78533335, -54.74733455]), array([ 28.9261063 , -57.00505291]), array([ 28.7272669 , -57.87510775]), array([ 28.48397933, -59.51882454]), array([ 29.32264425, -60.81536939]), array([ 28.75067569, -62.94744785]), array([ 28.75761427, -65.16393227]), array([ 29.47121737, -66.89756804]), array([ 28.32995762, -68.36920733]), array([ 27.93339273, -70.192403  ]), array([ 27.53188662, -73.80725834]), array([ 28.42024483, -76.03553506]), array([ 28.18662136, -78.24162087]), array([ 28.29284353, -80.1228881 ]), array([ 27.71496832, -82.32244741]), array([ 27.75864565, -85.06265426]), array([ 27.43565351, -86.50170341]), array([ 27.75002018, -88.61296435]), array([ 26.69222651, -91.09267831]), array([ 25.02426342, -93.84357422]), array([ 24.7433659 , -95.21704496]), array([ 25.34707135, -97.22673821]), array([  24.4422262 , -100.25118829]), array([  22.58480713, -100.30208214]), array([  22.50196859, -103.87676368]), array([  22.95847345, -105.90606626]), array([  21.1271918, -108.2699315]), array([  20.69269455, -110.52511467]), array([  19.05899184, -112.43947428]), array([  18.22481776, -113.6190594 ]), array([  18.07419296, -115.34295917]), array([  17.21954327, -116.5537781 ]), array([  17.38331433, -118.28579765]), array([  15.88228535, -120.54906799]), array([  15.50186664, -121.96833313]), array([  14.85842943, -123.19783842]), array([  13.72621556, -125.44429826]), array([  12.96139963, -126.32899845]), array([  12.55218804, -128.45137811]), array([  11.57493617, -131.27435679]), array([   9.55596359, -132.86493859]), array([   8.76784518, -133.80299648]), array([   7.7867462 , -135.60956679]), array([   6.96341701, -137.53595355]), array([   5.40630931, -138.66228006]), array([   5.28031271, -140.04759897]), array([   3.20812809, -140.58643925]), array([   2.68643578, -143.00840777]), array([   0.93978436, -144.91863355]), array([  -0.2401114 , -146.26862212]), array([  -1.22446162, -146.97338458]), array([  -3.44290111, -149.35383253]), array([  -3.5103983, -149.1030934]), array([  -5.65542395, -151.39983482]), array([  -6.56385865, -153.84787496]), array([  -8.07271454, -153.7587078 ]), array([  -9.0952117, -156.2112646]), array([ -10.58844063, -157.39047085]), array([ -11.40866005, -157.86072609]), array([ -12.79564211, -158.84621953]), array([ -14.47077333, -160.15492608]), array([ -16.38896641, -161.88331236]), array([ -17.64308438, -163.80167839]), array([ -19.41831457, -164.11764566]), array([ -20.71538604, -165.89396762]), array([ -21.90201634, -166.81471332]), array([ -22.80400116, -167.48343508]), array([ -24.07811604, -169.28732414]), array([ -25.28887009, -170.00618874]), array([ -24.82385151, -171.0298303 ]), array([ -26.60690361, -172.02720306]), array([ -27.2974742, -173.507133 ]), array([ -27.44779766, -174.0256148 ]), array([ -29.7990484 , -173.78860458]), array([ -29.97204099, -174.15393155]), array([ -31.72544908, -174.64059653]), array([ -31.95627585, -176.56328526]), array([ -33.83579722, -177.73541765]), array([ -33.71354192, -178.2052819 ]), array([ -34.89288239, -177.48162143]), array([ -35.31976966, -178.7919028 ]), array([ -37.13075653, -178.50787836]), array([ -35.91042428, -179.58809098])]","[0, 99]"
4,"[array([ 37.41129528,   2.16771966]), array([ 38.06333164,   0.44362942]), array([ 37.41659314,   1.15377928]), array([ 37.76401026,   0.99094591]), array([ 38.05951566,   1.00780944]), array([ 37.51663778,   0.22487775]), array([ 37.58036517,   1.44829387]), array([ 37.99034049,   0.70245266]), array([ 38.78826664,   0.94125874]), array([ 37.89936645,   0.14888609]), array([ 39.44816925,   0.54235229]), array([ 38.54311488,   0.36163016]), array([ 38.06983762,   0.08340135]), array([ 38.97698711,   0.47052817]), array([ 39.22755012,   1.39525109]), array([ 38.51323321,   0.22171315]), array([ 38.02595945,   0.40361154]), array([ 38.18207494,   1.49698397]), array([ 38.03621397,   1.4277544 ]), array([ 37.62133727,   1.27970327]), array([ 36.05418522,   1.16206525]), array([ 36.21973608,   1.75080395]), array([ 36.08919054,   1.55273173]), array([ 35.79424139,   1.75036477]), array([ 34.43523911,   1.87425073]), array([ 33.914375  ,   1.78812122]), array([ 34.44811747,   1.97673217]), array([ 33.74994767,   2.03659122]), array([ 31.48772267,   1.50957632]), array([ 31.40605559,   1.97524034]), array([ 31.49788583,   1.70140755]), array([ 31.14365852,   2.45404851]), array([ 30.68167838,   1.87203267]), array([ 29.45253527,   2.31262063]), array([ 29.12312059,   1.56854457]), array([ 28.03985474,   2.94729294]), array([ 27.47176776,   1.88440917]), array([ 27.24503915,   1.89167613]), array([ 26.50120876,   2.32125026]), array([ 26.12493313,   1.37024068]), array([ 25.87024656,   1.48076628]), array([ 25.28816645,   1.42820067]), array([ 25.07080013,   1.06907354]), array([ 24.87889635,   1.72963048]), array([ 23.69048572,   0.96818675]), array([ 23.45537864,   1.12160803]), array([ 23.18391844,   1.01413897]), array([ 21.9228457,   1.4022266]), array([ 21.35172178,   1.2251854 ]), array([ 20.9296659 ,   0.17974493]), array([ 20.47741279,   0.12796545]), array([ 19.72348789,   0.68648922]), array([ 18.11679213,   0.14937406]), array([ 19.92940666,   0.88317115]), array([ 18.02626808,   0.86037732]), array([ 17.86082159,   0.40947232]), array([ 17.57540712,   0.24941327]), array([ 16.69593274,   0.8833326 ]), array([ 17.07249584,   2.13309592]), array([ 15.16525712,   1.73256686]), array([ 16.4696965 ,   2.21569511]), array([ 15.09515351,   1.23929463]), array([ 14.87375055,   2.48837244]), array([ 14.24276226,   3.31582658]), array([ 14.10228359,   2.73991983]), array([ 13.51778785,   3.08662062]), array([ 13.27038926,   3.20092011]), array([ 11.15296617,   4.41731501]), array([ 11.46193443,   3.57180789]), array([ 11.16790801,   4.35314519]), array([ 9.90889389,  4.70128644]), array([ 8.71195712,  3.92222976]), array([ 7.69550117,  5.60972046]), array([ 6.86454722,  5.68423204]), array([ 7.84087588,  5.83645593]), array([ 5.67047452,  5.9080678 ]), array([ 4.18102122,  5.57401282]), array([ 4.43494752,  6.21136011]), array([ 5.02746152,  6.62942742]), array([ 4.18336857,  5.35307647]), array([ 3.98029401,  5.96613604]), array([ 3.32812279,  5.77357643]), array([ 1.11561404,  6.30793075]), array([ 1.32378667,  7.28481662]), array([ 0.8054402,  7.2591723]), array([-0.30060404,  7.1656202 ]), array([-1.60056855,  7.22966906]), array([-3.37483782,  7.699733  ]), array([-3.34556654,  7.7258756 ]), array([ -4.45122567,  10.28818444]), array([-5.6687693 ,  9.74165811]), array([ -7.75908149,  10.66937428]), array([-8.32775822,  9.42831263]), array([ -9.08402821,  10.90907085]), array([-10.68160904,  11.17512736]), array([-12.00881402,  11.93301811]), array([-14.14605173,  11.99991329]), array([-14.37065099,  11.39543511]), array([-17.14068131,  12.30667219]), array([-17.93860781,  12.31691387])]","[0, 99]"
5,"[array([ 8.90630772,  4.75652481]), array([ 8.31310199,  7.03763617]), array([ 6.91667656,  6.00871999]), array([ 4.88032817,  7.80187614]), array([ 3.25582504,  8.98921662]), array([  0.49010507,  10.05905885]), array([ 0.33086778,  9.85947266]), array([ -2.23532065,  11.48158533]), array([ -3.99809401,  11.43850438]), array([ -5.34765258,  12.31985285]), array([ -8.42476967,  11.05642843]), array([ -9.76092693,  11.9053784 ]), array([-12.10892519,  11.83000876]), array([-14.31411273,  13.2008875 ]), array([-15.89185566,  13.22573452]), array([-19.15534016,  12.92603647]), array([-19.76836277,  14.05920145]), array([-22.5033251 ,  13.60430712]), array([-24.17056582,  14.65980537]), array([-25.45840894,  14.10967676]), array([-28.8767527 ,  14.62862958]), array([-30.59206262,  14.72823041]), array([-32.25785778,  14.05673706]), array([-33.52549648,  14.86559067]), array([-36.35543944,  15.04500936]), array([-37.75362558,  15.46438805]), array([-38.83828129,  16.11450954]), array([-40.13395612,  15.6273363 ]), array([-42.16085666,  16.22461555]), array([-42.6778891 ,  16.17454948]), array([-44.6316997 ,  15.25700444]), array([-46.06998012,  15.6844809 ]), array([-47.16956956,  14.58817992]), array([-46.79029047,  13.99092439]), array([-48.84448671,  13.29999253]), array([-50.3754833 ,  15.06309843]), array([-51.45921729,  13.75506719]), array([-52.65045846,  13.68515899]), array([-53.5885996 ,  12.52192342]), array([-55.41827575,  11.71891826]), array([-56.57121965,  13.26276893]), array([-57.23343753,  12.72790774]), array([-59.39395818,  13.14753299]), array([-61.55714651,  11.62750397]), array([-62.79991263,  12.23358948]), array([-63.59539318,  11.47982483]), array([-65.02722271,  11.14576367]), array([-65.79899534,  11.10743746]), array([-67.10446082,  10.90019991]), array([-68.12400651,  10.13456098]), array([-69.91032986,   8.19846418]), array([-70.23280217,   8.69705465]), array([-72.83634127,   8.76802991]), array([-74.16705026,   8.02244756]), array([-75.31708907,   7.28567254]), array([-76.98678064,   6.58425893]), array([-78.58370894,   6.62338408]), array([-79.44398464,   5.58686895]), array([-81.28787854,   3.71074812]), array([-82.06444035,   3.35225835]), array([-84.38864592,   2.31623824]), array([-85.59453337,   2.43286311]), array([-86.56646212,   2.28835492]), array([-88.2731951 ,   0.82708973]), array([-90.19089976,   1.55417591]), array([-91.07540332,   1.30746997]), array([-91.99904769,   0.56632209]), array([-92.98175257,  -0.5601826 ]), array([-94.83650531,  -0.67543271]), array([-95.76856521,  -0.41673612]), array([-97.27201702,  -1.8432494 ]), array([-98.68267871,  -1.56302482]), array([-100.29394729,   -2.38343728]), array([-100.80000301,   -4.52535399]), array([-102.36862745,   -5.82089794]), array([-103.70425746,   -5.82221754]), array([-105.31241202,   -7.13707282]), array([-105.47476341,   -7.66717727]), array([-108.25273544,   -9.23024751]), array([-108.92673867,  -10.59583918]), array([-111.32964918,  -11.59807563]), array([-110.86137345,  -11.66974135])]","[18, 99]"
6,"[array([ 15.13790064,   9.02398591]), array([ 15.35552086,   9.46961412]), array([ 14.08021903,  10.32993152]), array([ 13.56510414,  13.08079702]), array([ 13.70550453,  13.64522992]), array([ 12.98188888,  14.77233539]), array([ 13.07270263,  16.67501772]), array([ 10.99310161,  17.07371442]), array([ 10.70649391,  17.80918209]), array([  9.28226292,  21.33171573]), array([  8.27501091,  20.57436083]), array([  7.14808409,  23.64028127]), array([  6.25242333,  24.24122057]), array([  5.22718842,  24.71236969]), array([  3.97299672,  26.492393  ]), array([  3.18598115,  27.34244132]), array([  2.44876215,  29.12020416]), array([  2.20471127,  29.51049897]), array([  1.58875969,  32.50828499]), array([  0.6232127 ,  33.92896312]), array([ -0.27011882,  34.12263371]), array([ -0.97062481,  36.33587476]), array([ -1.88751005,  36.81407875]), array([ -2.399919  ,  37.64921487]), array([ -4.03932881,  39.57430728]), array([ -5.14268211,  41.36215024]), array([ -5.02576191,  42.52234613]), array([ -5.6144229 ,  43.85044373]), array([ -6.09455459,  46.13681569]), array([ -7.24425011,  46.39231343]), array([ -7.21858526,  46.96111951]), array([ -8.04830449,  48.91331385]), array([ -8.98009108,  50.30363057]), array([ -9.49278661,  49.57402435]), array([ -9.41426725,  51.57920939]), array([-11.28386663,  52.56015037]), array([-12.12000866,  54.73055386]), array([-12.40521317,  55.54293476]), array([-14.19281063,  56.37017242]), array([-14.01265708,  56.28464358]), array([-15.15874639,  57.64747351]), array([-16.05364191,  58.46247176]), array([-16.1773389 ,  59.60522844]), array([-17.18801362,  59.46084967]), array([-17.29736988,  60.89453994]), array([-18.07186141,  61.05746692]), array([-17.85258207,  61.25687218]), array([-18.30836591,  62.08323524]), array([-18.90709013,  64.35333118]), array([-18.56009618,  65.19147354]), array([-18.4220575 ,  66.78341718]), array([-19.89859831,  67.03781117]), array([-19.85125036,  68.93799566]), array([-18.67004141,  67.99872501]), array([-19.40320038,  69.95106471]), array([-20.70150002,  71.10009683]), array([-20.57004772,  71.46534097]), array([-20.61847136,  73.01678655]), array([-21.1192347 ,  75.10992002]), array([-21.41118818,  74.95095321]), array([-20.63561515,  75.66901426]), array([-20.39532301,  77.55185055]), array([-20.26174132,  77.80411559]), array([-21.59657807,  78.89905908]), array([-20.94905256,  80.98564682]), array([-21.93970113,  80.79720089]), array([-21.78104997,  81.79387477]), array([-21.94485539,  83.50332284]), array([-21.42220856,  83.40340727]), array([-21.71673794,  84.37854341]), array([-22.55990052,  85.65875732]), array([-22.4878751 ,  86.30636822]), array([-22.81708695,  87.6946639 ]), array([-22.73785871,  88.96464806]), array([-22.76523578,  91.12863515]), array([-22.6171463 ,  90.65176192]), array([-23.31717183,  91.72050839]), array([-22.60019488,  92.11830813]), array([-22.38735987,  91.82974022]), array([-22.32530184,  93.62860628]), array([-22.72987928,  93.53076284]), array([-22.38117058,  93.78500968])]","[18, 99]"
7,"[array([ 2.12905777,  7.36554864]), array([ 1.72451464,  5.51574646]), array([ 1.67833561,  5.51023741]), array([ 0.2714907 ,  4.86091752]), array([ 0.30648893,  3.43819354]), array([ 0.72031317,  2.90743364]), array([-1.20410653,  3.49064408]), array([-1.87858892,  1.97031414]), array([-2.93758206,  1.41220491]), array([-2.96788992,  1.31132745]), array([-3.1413351 , -0.29278105]), array([-4.85412012, -0.25247377]), array([-5.85088268, -1.70879605]), array([-7.59804429, -1.39561493]), array([-8.46512213, -3.29199057]), array([-9.64238379, -5.13403871]), array([-11.38893336,  -5.66757205]), array([-12.60554855,  -6.81934678]), array([-13.57957668,  -7.79522236]), array([-13.88757373, -10.20066002]), array([-16.50360708, -11.4890936 ]), array([-16.79991204, -12.31702887]), array([-18.07589029, -15.10534609]), array([-18.06046645, -16.02218787]), array([-19.28909061, -18.40327271]), array([-20.64762363, -19.07734623]), array([-21.19395097, -22.02353386]), array([-22.12174115, -22.22884144]), array([-23.85335595, -23.38466313]), array([-25.46535498, -26.60405673]), array([-26.20295995, -28.15543636]), array([-27.99470825, -29.4171108 ]), array([-28.76919529, -30.59386286])]","[67, 99]"
