,0,1
0,"[array([-33.08899043, -36.97232835]), array([-35.05056444, -39.18531219]), array([-36.79857467, -38.8892155 ]), array([-38.45000588, -39.79393803]), array([-40.47900722, -42.06611724]), array([-41.12998299, -42.44384622]), array([-42.50910663, -44.20048782]), array([-44.04983369, -44.90948598]), array([-46.3701506 , -44.94691685]), array([-47.84153388, -46.03826602])]","[0, 10]"
1,"[array([-48.40586606, -43.7579032 ]), array([-48.93239026, -44.23566028]), array([-49.32799174, -44.00948829]), array([-51.02276986, -43.7320862 ]), array([-51.08175852, -44.52345616]), array([-50.930572  , -44.90303573]), array([-52.21744404, -45.17021522]), array([-53.58196895, -45.77991928]), array([-53.59567817, -45.51741023]), array([-54.28809244, -46.62832854]), array([-54.99562611, -46.62984421]), array([-56.03796914, -46.82337666]), array([-55.3792839, -47.4846733])]","[0, 13]"
2,"[array([-17.46263093, -17.49787138]), array([-17.11102081, -16.14507699]), array([-17.27143804, -14.96653802]), array([-16.50451426, -12.72859492]), array([-17.42396989, -10.40084385]), array([-17.7178661 ,  -7.89921736]), array([-18.1278534 ,  -5.56064603]), array([-17.42770784,  -5.03805073]), array([-17.0664203 ,  -2.74572326]), array([-17.6334453 ,  -0.20571226]), array([-16.70090548,   2.18237134]), array([-17.10870814,   1.79637255]), array([-17.54593716,   6.10100534]), array([-16.45481259,   7.39933243]), array([-16.68715652,  10.35990828]), array([-16.0547776 ,  11.54513178]), array([-16.12244874,  13.92185204]), array([-15.97490377,  16.20433578]), array([-16.04422726,  19.17479426]), array([-15.74407448,  21.04848541]), array([-16.04529863,  24.18545327]), array([-15.14141833,  25.68363051]), array([-16.39042213,  28.47430482]), array([-14.98131284,  31.63650652]), array([-14.34129052,  33.14446175]), array([-14.57405033,  35.75880762]), array([-13.69898763,  37.375942  ]), array([-13.69276488,  39.51025184]), array([-11.9628809 ,  42.71404494]), array([-12.10806925,  44.51969923]), array([-10.56143729,  47.28168296]), array([-10.69105294,  49.80635068]), array([ -9.34734609,  51.33050365]), array([ -8.16947552,  53.50463219]), array([ -7.30529453,  56.30710293]), array([ -7.76739321,  58.45085499]), array([ -6.02924535,  60.4689054 ]), array([ -5.93451136,  63.04780648]), array([ -5.76787425,  65.28776654]), array([ -4.92355874,  67.57170823]), array([ -3.71762182,  69.42937527]), array([ -3.49826678,  72.51387826]), array([ -1.73481567,  73.24640676]), array([ -2.95623484,  75.37392877]), array([ -0.99501655,  77.23813864]), array([ -0.70647891,  79.50053785]), array([ -1.33851448,  81.46225501]), array([  0.14012321,  83.69951588]), array([  0.40745943,  84.81668584]), array([  1.50057855,  87.12942923]), array([  2.48762067,  90.6674371 ]), array([  4.07943565,  93.09727518]), array([  3.38441946,  95.07663666]), array([  3.33748379,  98.42408566]), array([   4.32441064,  100.7321315 ]), array([   5.08441009,  103.84136789]), array([   5.16796435,  105.78061303]), array([   5.87924843,  108.13871597]), array([   5.73157895,  111.55077516]), array([   6.21166182,  114.42117534]), array([   6.7759315 ,  116.06321705]), array([   7.32048678,  118.73880542]), array([   8.09092   ,  122.72506699]), array([   8.03742784,  125.98025457]), array([   8.60997508,  128.55109716]), array([   8.15985318,  131.14377533]), array([   8.71375097,  134.86550484]), array([   8.75998056,  136.69446204]), array([   8.55009973,  141.05406501]), array([   9.09196982,  143.66688459]), array([   9.04680742,  145.99338766]), array([   9.32026937,  149.84570447]), array([   8.91816429,  153.15402407]), array([   9.43243198,  156.69221618]), array([   9.90783728,  160.27027386]), array([  10.09847879,  163.21672026]), array([  10.04374032,  165.68573144]), array([  11.17992903,  169.9523722 ]), array([  11.18374774,  172.82389474]), array([  11.44906353,  177.15406726]), array([  12.04815419,  181.47314396]), array([  13.02579085,  184.28462541]), array([  12.55274061,  187.84141614]), array([  13.19987945,  192.01152303]), array([  15.0842192 ,  197.27511849]), array([  14.94901067,  198.87896102]), array([  16.21430818,  204.23562471]), array([  17.24083624,  207.13759028]), array([  17.83580023,  211.1424634 ]), array([  18.2386676 ,  215.50674499]), array([  19.09830981,  217.53040749]), array([  20.7050558 ,  221.10771151]), array([  22.09485497,  225.69962202]), array([  22.69261551,  229.28690448]), array([  23.43875723,  233.76907858]), array([  25.04096127,  237.44435291]), array([  26.26479562,  241.85548647]), array([  26.9323756 ,  245.68182418]), array([  28.92375041,  249.88556355]), array([  30.0167514 ,  253.53281516])]","[0, 99]"
3,"[array([-57.67319586, -48.90464432]), array([-57.2429854 , -48.48155245]), array([-57.11647644, -49.45444497]), array([-58.27542665, -49.36391147]), array([-58.16296459, -50.97381534]), array([-59.07834977, -51.1642579 ]), array([-59.54402299, -51.17890887]), array([-60.81761739, -51.3347867 ]), array([-59.94112321, -52.190884  ]), array([-60.72986441, -52.14962594]), array([-60.59408457, -53.1110607 ]), array([-61.39888956, -53.69643371]), array([-60.27765666, -53.95530149]), array([-61.20212735, -54.14257341]), array([-61.11353648, -52.89440905]), array([-60.70829432, -55.44710786]), array([-60.82673067, -55.2412016 ]), array([-61.16100391, -55.78945388]), array([-61.58210201, -55.75791878]), array([-62.08859728, -56.49191356]), array([-61.92794162, -57.24026814]), array([-62.79598481, -57.36689783]), array([-62.32861134, -57.70628076]), array([-63.41515277, -57.94448282]), array([-64.28791961, -60.12361758]), array([-64.2939577 , -59.26803308]), array([-64.58045236, -59.01061058]), array([-63.96578402, -61.01118094]), array([-65.23379483, -60.47652892]), array([-64.85047321, -61.00771198]), array([-64.77919845, -60.43261248]), array([-65.4157154 , -60.92964341]), array([-66.16023284, -62.4833516 ]), array([-65.89435876, -61.94539091]), array([-65.84827689, -62.85759294]), array([-65.58389488, -63.24452296]), array([-66.40862909, -64.81116489]), array([-65.92879932, -65.53270279]), array([-65.29359605, -65.60338237]), array([-65.98064441, -66.21555046]), array([-65.25597316, -66.25594499]), array([-64.3194415 , -65.89371642]), array([-63.92597572, -67.56644551]), array([-64.05046877, -67.53841785]), array([-62.37620826, -68.4372884 ]), array([-62.56626743, -69.97117953]), array([-62.02590019, -69.48006227]), array([-62.63393231, -70.29006908]), array([-62.38136177, -70.59938843]), array([-60.06767354, -70.90544674]), array([-60.48857005, -73.76522321]), array([-59.70255688, -76.19001722]), array([-59.28011379, -76.01630643]), array([-57.6119182 , -76.92123158]), array([-58.54788551, -78.52076933]), array([-57.67206359, -79.95038155]), array([-56.40008263, -81.36519707]), array([-55.88341995, -83.37424849]), array([-54.45660421, -84.64458718]), array([-54.85802853, -85.29962355]), array([-52.76726997, -87.6733597 ]), array([-53.27123248, -88.62037175]), array([-52.89775985, -90.25565696]), array([-51.93003456, -91.62313456]), array([-52.14911393, -93.6179348 ]), array([-51.53480191, -94.43408503]), array([-51.08448164, -96.23724853]), array([-50.1907904, -97.7944396]), array([-50.99575034, -99.81882478]), array([ -49.87374407, -102.13714005]), array([ -50.24242541, -103.59895287]), array([ -49.59151744, -105.98756106]), array([ -48.89064424, -108.14496326]), array([ -50.0329985 , -109.76490189]), array([ -49.36139414, -112.64252038]), array([ -48.8095544 , -113.96776732]), array([ -48.66622929, -115.55108328]), array([ -48.53642389, -117.80220442]), array([ -48.3623882 , -118.65853668]), array([ -48.89021217, -119.66905204]), array([ -49.61045737, -121.34140052]), array([ -49.12419285, -123.65016926]), array([ -48.56310147, -124.97885876]), array([ -48.96197373, -125.95597365]), array([ -48.88366503, -127.52078398]), array([ -49.49829606, -128.65711848])]","[14, 99]"
4,"[array([-69.10450136, -56.78399731]), array([-71.14149783, -57.16470487]), array([-72.89098764, -58.83358348]), array([-75.79153439, -59.00807125]), array([-77.50028042, -60.59711623]), array([-78.20163109, -61.6528156 ]), array([-80.95230562, -61.36639323]), array([-82.75865627, -62.55016754]), array([-84.17944962, -64.54261383]), array([-85.99494339, -64.61257286]), array([-88.35801834, -66.62509834]), array([-89.30781768, -68.01108585]), array([-90.84455885, -68.52089457]), array([-93.02552114, -69.93705569]), array([-94.70775729, -71.37720838]), array([-96.68390716, -72.82157932]), array([-98.18234403, -74.27336963]), array([-100.66490673,  -75.42358487]), array([-101.85332727,  -76.26160421]), array([-104.21531629,  -78.7083762 ]), array([-105.43275467,  -79.24987587]), array([-106.94968865,  -80.7528839 ]), array([-109.82531045,  -80.94553639]), array([-111.2325481 ,  -83.01373299]), array([-112.72892669,  -83.25583924]), array([-114.8073011 ,  -85.59617867]), array([-116.30234985,  -86.75222877]), array([-117.2356889 ,  -87.96361627]), array([-119.12252898,  -88.76631723]), array([-121.06317338,  -91.27164284]), array([-122.45737048,  -92.79079334]), array([-124.73200315,  -93.9737044 ]), array([-127.57641237,  -96.12949751]), array([-129.24582252,  -97.34239217]), array([-130.55991738,  -99.06318062]), array([-133.10644167, -100.89144194]), array([-134.31428478, -101.45001363]), array([-137.11930204, -103.49111119]), array([-138.83369347, -105.5708486 ]), array([-140.809661  , -107.44553673]), array([-143.07679948, -109.38987836]), array([-146.24596716, -111.70472989]), array([-147.47560375, -114.694459  ]), array([-149.39998049, -115.67259018]), array([-151.32605065, -117.7129238 ]), array([-154.18251773, -120.94663122]), array([-155.92476781, -122.1272041 ]), array([-157.64043583, -124.6785986 ]), array([-160.39974578, -125.78360003]), array([-162.20828068, -127.91473733]), array([-165.31366577, -130.89289   ]), array([-166.87183519, -132.83215515]), array([-169.20939362, -134.12209362]), array([-171.74418841, -137.06833236]), array([-173.19844247, -139.10775177]), array([-175.14098236, -140.67896313]), array([-177.16648864, -144.38011993]), array([-181.20413407, -146.13238162]), array([-183.40483489, -147.20728527]), array([-184.33616708, -151.58267382]), array([-187.12342688, -153.32111555]), array([-190.92049814, -154.39052077]), array([-192.89771543, -156.89940213]), array([-193.83855747, -160.04390584]), array([-196.75973683, -161.39158811]), array([-198.48768195, -163.64318458]), array([-200.64835396, -165.26025668]), array([-202.33780409, -168.49648807]), array([-204.698597  , -169.66353694]), array([-207.90630637, -173.0880107 ]), array([-210.1198949 , -175.34910383]), array([-211.78867912, -176.3567283 ]), array([-213.7805875 , -178.67536825]), array([-215.97293451, -181.01993279]), array([-218.07637543, -182.61107635]), array([-220.84458392, -184.49734997]), array([-222.89018008, -186.47148139]), array([-225.61939019, -187.98954332]), array([-227.27067049, -189.12787789]), array([-230.0372785 , -192.40504906])]","[20, 99]"
